Running task 533 with seed=59 and percentage=0.20
Epoch 0, Loss Total: 84.13805389404297, Loss Train: 134.85772705078125, Loss Test: 130.50323486328125
Epoch 100, Loss Total: 50.396175384521484, Loss Train: 48.918888092041016, Loss Test: 83.83077239990234
Epoch 200, Loss Total: 34.436241149902344, Loss Train: 23.002567291259766, Loss Test: 51.79265594482422
Epoch 300, Loss Total: 30.103261947631836, Loss Train: 12.644537925720215, Loss Test: 36.7298583984375
Epoch 400, Loss Total: 30.59198570251465, Loss Train: 7.867919445037842, Loss Test: 29.507722854614258
Epoch 500, Loss Total: 32.89780044555664, Loss Train: 5.4141845703125, Loss Test: 25.827590942382812
Epoch 600, Loss Total: 35.73841094970703, Loss Train: 4.032371997833252, Loss Test: 23.76795768737793
Epoch 700, Loss Total: 38.6001091003418, Loss Train: 3.1965010166168213, Loss Test: 22.48407745361328
Epoch 800, Loss Total: 41.294708251953125, Loss Train: 2.6657607555389404, Loss Test: 21.608814239501953
Epoch 900, Loss Total: 43.76034164428711, Loss Train: 2.3185181617736816, Loss Test: 20.97643280029297
Epoch 1000, Loss Total: 45.98208236694336, Loss Train: 2.087298631668091, Loss Test: 20.504104614257812
Epoch 1100, Loss Total: 47.96376037597656, Loss Train: 1.9320062398910522, Loss Test: 20.144601821899414
Epoch 1200, Loss Total: 49.71735763549805, Loss Train: 1.8275338411331177, Loss Test: 19.867820739746094
Epoch 1300, Loss Total: 51.25937271118164, Loss Train: 1.7575169801712036, Loss Test: 19.653291702270508
Epoch 1400, Loss Total: 52.60789489746094, Loss Train: 1.7109285593032837, Loss Test: 19.48609733581543
Epoch 1500, Loss Total: 53.7821044921875, Loss Train: 1.6802237033843994, Loss Test: 19.35521125793457
Epoch 1600, Loss Total: 54.80111312866211, Loss Train: 1.6601719856262207, Loss Test: 19.25239372253418
Epoch 1700, Loss Total: 55.683658599853516, Loss Train: 1.6471928358078003, Loss Test: 19.171335220336914
Epoch 1800, Loss Total: 56.44744873046875, Loss Train: 1.6388118267059326, Loss Test: 19.107147216796875
Epoch 1900, Loss Total: 57.10877990722656, Loss Train: 1.6334508657455444, Loss Test: 19.056169509887695
Epoch 2000, Loss Total: 57.682796478271484, Loss Train: 1.6299927234649658, Loss Test: 19.015628814697266
Epoch 2100, Loss Total: 58.18244934082031, Loss Train: 1.6277590990066528, Loss Test: 18.983539581298828
Epoch 2200, Loss Total: 58.61914825439453, Loss Train: 1.6263439655303955, Loss Test: 18.958194732666016
Epoch 2300, Loss Total: 59.002628326416016, Loss Train: 1.6254456043243408, Loss Test: 18.93819236755371
Epoch 2400, Loss Total: 59.340763092041016, Loss Train: 1.6248657703399658, Loss Test: 18.922603607177734
Epoch 2500, Loss Total: 59.640052795410156, Loss Train: 1.6244548559188843, Loss Test: 18.910512924194336
Epoch 2600, Loss Total: 59.842735290527344, Loss Train: 1.624300479888916, Loss Test: 18.90325355529785
Epoch 2700, Loss Total: 59.9511604309082, Loss Train: 1.6242235898971558, Loss Test: 18.899723052978516
Epoch 2800, Loss Total: 60.005462646484375, Loss Train: 1.6241915225982666, Loss Test: 18.89805030822754
Epoch 2900, Loss Total: 60.03342056274414, Loss Train: 1.6241761445999146, Loss Test: 18.8972110748291
Epoch 3000, Loss Total: 60.04803466796875, Loss Train: 1.624168872833252, Loss Test: 18.896780014038086
Epoch 3100, Loss Total: 60.055694580078125, Loss Train: 1.6241649389266968, Loss Test: 18.896554946899414
Epoch 3200, Loss Total: 60.059715270996094, Loss Train: 1.6241633892059326, Loss Test: 18.89643669128418
