Running task 206 with seed=22 and percentage=0.50
Epoch 0, Loss Total: 84.06920623779297, Loss Train: 130.36724853515625, Loss Test: 132.1586151123047
Epoch 100, Loss Total: 36.89066696166992, Loss Train: 42.59672546386719, Loss Test: 63.472190856933594
Epoch 200, Loss Total: 27.610353469848633, Loss Train: 19.10982322692871, Loss Test: 34.29136276245117
Epoch 300, Loss Total: 29.39011573791504, Loss Train: 10.429222106933594, Loss Test: 23.277326583862305
Epoch 400, Loss Total: 33.65736770629883, Loss Train: 6.573008060455322, Loss Test: 18.391084671020508
Epoch 500, Loss Total: 38.039817810058594, Loss Train: 4.668004989624023, Loss Test: 16.007673263549805
Epoch 600, Loss Total: 41.87800598144531, Loss Train: 3.6416447162628174, Loss Test: 14.789155960083008
Epoch 700, Loss Total: 45.07609939575195, Loss Train: 3.0474605560302734, Loss Test: 14.1611967086792
Epoch 800, Loss Total: 47.714481353759766, Loss Train: 2.6851143836975098, Loss Test: 13.850159645080566
Epoch 900, Loss Total: 49.90330123901367, Loss Train: 2.4564661979675293, Loss Test: 13.713773727416992
Epoch 1000, Loss Total: 51.73541259765625, Loss Train: 2.3089044094085693, Loss Test: 13.672992706298828
Epoch 1100, Loss Total: 53.279022216796875, Loss Train: 2.212209463119507, Loss Test: 13.682212829589844
Epoch 1200, Loss Total: 54.58328628540039, Loss Train: 2.1481831073760986, Loss Test: 13.71489429473877
Epoch 1300, Loss Total: 55.685508728027344, Loss Train: 2.1055288314819336, Loss Test: 13.755796432495117
Epoch 1400, Loss Total: 56.61598205566406, Loss Train: 2.077038288116455, Loss Test: 13.796351432800293
Epoch 1500, Loss Total: 57.4009895324707, Loss Train: 2.0580191612243652, Loss Test: 13.832221984863281
Epoch 1600, Loss Total: 58.0638313293457, Loss Train: 2.0453457832336426, Loss Test: 13.861379623413086
Epoch 1700, Loss Total: 58.62490463256836, Loss Train: 2.0369036197662354, Loss Test: 13.883362770080566
Epoch 1800, Loss Total: 59.10234832763672, Loss Train: 2.031283378601074, Loss Test: 13.898709297180176
Epoch 1900, Loss Total: 59.51131057739258, Loss Train: 2.027574300765991, Loss Test: 13.908162117004395
Epoch 2000, Loss Total: 59.86445617675781, Loss Train: 2.025099515914917, Loss Test: 13.912873268127441
Epoch 2100, Loss Total: 60.1724967956543, Loss Train: 2.0234644412994385, Loss Test: 13.91391658782959
Epoch 2200, Loss Total: 60.44374465942383, Loss Train: 2.022387742996216, Loss Test: 13.912445068359375
Epoch 2300, Loss Total: 60.68510437011719, Loss Train: 2.0216691493988037, Loss Test: 13.909231185913086
Epoch 2400, Loss Total: 60.90187072753906, Loss Train: 2.0212242603302, Loss Test: 13.905016899108887
Epoch 2500, Loss Total: 61.07281494140625, Loss Train: 2.020966053009033, Loss Test: 13.90108585357666
Epoch 2600, Loss Total: 61.166778564453125, Loss Train: 2.020857572555542, Loss Test: 13.898720741271973
Epoch 2700, Loss Total: 61.237586975097656, Loss Train: 2.02078914642334, Loss Test: 13.896888732910156
Epoch 2800, Loss Total: 61.273521423339844, Loss Train: 2.0207579135894775, Loss Test: 13.895952224731445
Epoch 2900, Loss Total: 61.29217529296875, Loss Train: 2.020742893218994, Loss Test: 13.895468711853027
Epoch 3000, Loss Total: 61.301944732666016, Loss Train: 2.020735502243042, Loss Test: 13.895215034484863
Epoch 3100, Loss Total: 61.30708694458008, Loss Train: 2.0207319259643555, Loss Test: 13.895078659057617
Epoch 3200, Loss Total: 61.30979919433594, Loss Train: 2.0207297801971436, Loss Test: 13.895007133483887
Epoch 3300, Loss Total: 61.311241149902344, Loss Train: 2.0207295417785645, Loss Test: 13.89496898651123
