Running task 543 with seed=60 and percentage=0.25
Epoch 0, Loss Total: 84.16854095458984, Loss Train: 129.28883361816406, Loss Test: 132.14114379882812
Epoch 100, Loss Total: 47.12501525878906, Loss Train: 44.576148986816406, Loss Test: 80.2484130859375
Epoch 200, Loss Total: 31.866548538208008, Loss Train: 19.98160743713379, Loss Test: 47.74584197998047
Epoch 300, Loss Total: 28.756620407104492, Loss Train: 10.42624282836914, Loss Test: 33.59101486206055
Epoch 400, Loss Total: 29.99419403076172, Loss Train: 6.163039684295654, Loss Test: 27.037126541137695
Epoch 500, Loss Total: 32.52621078491211, Loss Train: 4.084364414215088, Loss Test: 23.63688850402832
Epoch 600, Loss Total: 35.27970886230469, Loss Train: 2.9942238330841064, Loss Test: 21.653587341308594
Epoch 700, Loss Total: 37.922298431396484, Loss Train: 2.388842821121216, Loss Test: 20.391908645629883
Epoch 800, Loss Total: 40.363643646240234, Loss Train: 2.039964199066162, Loss Test: 19.55095672607422
Epoch 900, Loss Total: 42.57777786254883, Loss Train: 1.834932804107666, Loss Test: 18.979103088378906
Epoch 1000, Loss Total: 44.55452346801758, Loss Train: 1.7134543657302856, Loss Test: 18.585725784301758
Epoch 1100, Loss Total: 46.29201126098633, Loss Train: 1.6413345336914062, Loss Test: 18.31088638305664
Epoch 1200, Loss Total: 47.797359466552734, Loss Train: 1.5985738039016724, Loss Test: 18.114219665527344
Epoch 1300, Loss Total: 49.08617401123047, Loss Train: 1.573293685913086, Loss Test: 17.968677520751953
Epoch 1400, Loss Total: 50.180320739746094, Loss Train: 1.5584087371826172, Loss Test: 17.85710906982422
Epoch 1500, Loss Total: 51.10501480102539, Loss Train: 1.5496565103530884, Loss Test: 17.76856803894043
Epoch 1600, Loss Total: 51.88597869873047, Loss Train: 1.544586181640625, Loss Test: 17.696083068847656
Epoch 1700, Loss Total: 52.54804611206055, Loss Train: 1.5415934324264526, Loss Test: 17.635677337646484
Epoch 1800, Loss Total: 53.11369705200195, Loss Train: 1.5398348569869995, Loss Test: 17.58452796936035
Epoch 1900, Loss Total: 53.60237121582031, Loss Train: 1.5388134717941284, Loss Test: 17.54079246520996
Epoch 2000, Loss Total: 54.030670166015625, Loss Train: 1.5381847620010376, Loss Test: 17.503341674804688
Epoch 2100, Loss Total: 54.41204833984375, Loss Train: 1.5378212928771973, Loss Test: 17.47114372253418
Epoch 2200, Loss Total: 54.68571090698242, Loss Train: 1.537634015083313, Loss Test: 17.449119567871094
Epoch 2300, Loss Total: 54.83671188354492, Loss Train: 1.5375529527664185, Loss Test: 17.43745231628418
Epoch 2400, Loss Total: 54.913021087646484, Loss Train: 1.5375173091888428, Loss Test: 17.431711196899414
Epoch 2500, Loss Total: 54.952537536621094, Loss Train: 1.5374999046325684, Loss Test: 17.42878532409668
Epoch 2600, Loss Total: 54.97324752807617, Loss Train: 1.5374921560287476, Loss Test: 17.427257537841797
Epoch 2700, Loss Total: 54.98417282104492, Loss Train: 1.5374882221221924, Loss Test: 17.42646026611328
