Running task 33 with seed=3 and percentage=0.40
Epoch 0, Loss Total: 83.80704498291016, Loss Train: 134.83348083496094, Loss Test: 128.2262420654297
Epoch 100, Loss Total: 39.094635009765625, Loss Train: 47.22389221191406, Loss Test: 64.05178833007812
Epoch 200, Loss Total: 27.75191879272461, Loss Train: 22.45401382446289, Loss Test: 34.018516540527344
Epoch 300, Loss Total: 28.272184371948242, Loss Train: 12.804988861083984, Loss Test: 22.941709518432617
Epoch 400, Loss Total: 31.839662551879883, Loss Train: 8.32720947265625, Loss Test: 18.301254272460938
Epoch 500, Loss Total: 35.789390563964844, Loss Train: 6.0011396408081055, Loss Test: 16.143627166748047
Epoch 600, Loss Total: 39.3192253112793, Loss Train: 4.670080661773682, Loss Test: 15.031113624572754
Epoch 700, Loss Total: 42.27316665649414, Loss Train: 3.8490898609161377, Loss Test: 14.399872779846191
Epoch 800, Loss Total: 44.70941162109375, Loss Train: 3.31790828704834, Loss Test: 14.015222549438477
Epoch 900, Loss Total: 46.73042297363281, Loss Train: 2.96502423286438, Loss Test: 13.769721031188965
Epoch 1000, Loss Total: 48.42462158203125, Loss Train: 2.7275168895721436, Loss Test: 13.607844352722168
Epoch 1100, Loss Total: 49.85689926147461, Loss Train: 2.5668447017669678, Loss Test: 13.497954368591309
Epoch 1200, Loss Total: 51.07291793823242, Loss Train: 2.458143711090088, Loss Test: 13.420899391174316
Epoch 1300, Loss Total: 52.105926513671875, Loss Train: 2.384761095046997, Loss Test: 13.36474895477295
Epoch 1400, Loss Total: 52.9820556640625, Loss Train: 2.3354110717773438, Loss Test: 13.322136878967285
Epoch 1500, Loss Total: 53.7234992980957, Loss Train: 2.3023364543914795, Loss Test: 13.288195610046387
Epoch 1600, Loss Total: 54.34995651245117, Loss Train: 2.280217409133911, Loss Test: 13.260211944580078
Epoch 1700, Loss Total: 54.879608154296875, Loss Train: 2.2654716968536377, Loss Test: 13.235907554626465
Epoch 1800, Loss Total: 55.329254150390625, Loss Train: 2.255659341812134, Loss Test: 13.214400291442871
Epoch 1900, Loss Total: 55.71382141113281, Loss Train: 2.249115467071533, Loss Test: 13.194900512695312
Epoch 2000, Loss Total: 56.046470642089844, Loss Train: 2.2447991371154785, Loss Test: 13.177101135253906
Epoch 2100, Loss Total: 56.33802795410156, Loss Train: 2.2419607639312744, Loss Test: 13.160521507263184
Epoch 2200, Loss Total: 56.59782028198242, Loss Train: 2.2401318550109863, Loss Test: 13.145305633544922
Epoch 2300, Loss Total: 56.83271026611328, Loss Train: 2.2389791011810303, Loss Test: 13.131308555603027
Epoch 2400, Loss Total: 57.048492431640625, Loss Train: 2.2382333278656006, Loss Test: 13.11849308013916
Epoch 2500, Loss Total: 57.2486686706543, Loss Train: 2.237745761871338, Loss Test: 13.106709480285645
Epoch 2600, Loss Total: 57.42314910888672, Loss Train: 2.2374842166900635, Loss Test: 13.096997261047363
Epoch 2700, Loss Total: 57.50825500488281, Loss Train: 2.2373931407928467, Loss Test: 13.092363357543945
Epoch 2800, Loss Total: 57.55158233642578, Loss Train: 2.237351417541504, Loss Test: 13.09005069732666
Epoch 2900, Loss Total: 57.57404708862305, Loss Train: 2.2373321056365967, Loss Test: 13.088861465454102
Epoch 3000, Loss Total: 57.58652877807617, Loss Train: 2.2373228073120117, Loss Test: 13.088207244873047
Epoch 3100, Loss Total: 57.598045349121094, Loss Train: 2.2373132705688477, Loss Test: 13.087604522705078
Epoch 3200, Loss Total: 57.604095458984375, Loss Train: 2.2373082637786865, Loss Test: 13.087286949157715
Epoch 3300, Loss Total: 57.607269287109375, Loss Train: 2.2373061180114746, Loss Test: 13.087118148803711
