Running task 559 with seed=62 and percentage=0.15
Epoch 0, Loss Total: 83.93861389160156, Loss Train: 120.7882308959961, Loss Test: 132.8865509033203
Epoch 100, Loss Total: 55.977455139160156, Loss Train: 40.942970275878906, Loss Test: 94.07301330566406
Epoch 200, Loss Total: 39.953338623046875, Loss Train: 18.037586212158203, Loss Test: 63.7623291015625
Epoch 300, Loss Total: 33.57823944091797, Loss Train: 9.216282844543457, Loss Test: 47.506839752197266
Epoch 400, Loss Total: 31.845748901367188, Loss Train: 5.392495632171631, Loss Test: 38.67683410644531
Epoch 500, Loss Total: 32.246639251708984, Loss Train: 3.5957555770874023, Loss Test: 33.62925338745117
Epoch 600, Loss Total: 33.591766357421875, Loss Train: 2.6901259422302246, Loss Test: 30.570842742919922
Epoch 700, Loss Total: 35.30964279174805, Loss Train: 2.2075271606445312, Loss Test: 28.613811492919922
Epoch 800, Loss Total: 37.12079620361328, Loss Train: 1.9409061670303345, Loss Test: 27.303159713745117
Epoch 900, Loss Total: 38.88679122924805, Loss Train: 1.790528416633606, Loss Test: 26.390165328979492
Epoch 1000, Loss Total: 40.53994369506836, Loss Train: 1.7046362161636353, Loss Test: 25.72905921936035
Epoch 1100, Loss Total: 42.04975128173828, Loss Train: 1.6551103591918945, Loss Test: 25.22957420349121
Epoch 1200, Loss Total: 43.40652847290039, Loss Train: 1.626301646232605, Loss Test: 24.834482192993164
Epoch 1300, Loss Total: 44.61271667480469, Loss Train: 1.609409213066101, Loss Test: 24.50741958618164
Epoch 1400, Loss Total: 45.67797088623047, Loss Train: 1.5994151830673218, Loss Test: 24.225643157958984
Epoch 1500, Loss Total: 46.61591720581055, Loss Train: 1.5934098958969116, Loss Test: 23.9749813079834
Epoch 1600, Loss Total: 47.44224166870117, Loss Train: 1.5897470712661743, Loss Test: 23.74748992919922
Epoch 1700, Loss Total: 48.17237854003906, Loss Train: 1.5874223709106445, Loss Test: 23.538164138793945
Epoch 1800, Loss Total: 48.82175064086914, Loss Train: 1.5859274864196777, Loss Test: 23.344762802124023
Epoch 1900, Loss Total: 49.40363693237305, Loss Train: 1.584905743598938, Loss Test: 23.165674209594727
Epoch 2000, Loss Total: 49.93015670776367, Loss Train: 1.584204912185669, Loss Test: 23.00040054321289
Epoch 2100, Loss Total: 50.410911560058594, Loss Train: 1.5836708545684814, Loss Test: 22.84837532043457
Epoch 2200, Loss Total: 50.85404586791992, Loss Train: 1.583282232284546, Loss Test: 22.708881378173828
Epoch 2300, Loss Total: 51.266117095947266, Loss Train: 1.5829696655273438, Loss Test: 22.58169937133789
Epoch 2400, Loss Total: 51.50303649902344, Loss Train: 1.5828179121017456, Loss Test: 22.509931564331055
Epoch 2500, Loss Total: 51.633426666259766, Loss Train: 1.5827374458312988, Loss Test: 22.471025466918945
Epoch 2600, Loss Total: 51.7005615234375, Loss Train: 1.5826983451843262, Loss Test: 22.451175689697266
Epoch 2700, Loss Total: 51.73564529418945, Loss Train: 1.5826804637908936, Loss Test: 22.44084930419922
Epoch 2800, Loss Total: 51.75413131713867, Loss Train: 1.582669973373413, Loss Test: 22.435420989990234
Epoch 2900, Loss Total: 51.7639045715332, Loss Train: 1.582665205001831, Loss Test: 22.432558059692383
Epoch 3000, Loss Total: 51.76906204223633, Loss Train: 1.5826640129089355, Loss Test: 22.43104362487793
Epoch 3100, Loss Total: 51.771785736083984, Loss Train: 1.5826631784439087, Loss Test: 22.430238723754883
Epoch 3200, Loss Total: 51.77324295043945, Loss Train: 1.5826630592346191, Loss Test: 22.4298095703125
Epoch 3300, Loss Total: 51.77399826049805, Loss Train: 1.5826630592346191, Loss Test: 22.429590225219727
Epoch 3400, Loss Total: 51.774391174316406, Loss Train: 1.5826630592346191, Loss Test: 22.429473876953125
Epoch 3500, Loss Total: 51.77458953857422, Loss Train: 1.5826630592346191, Loss Test: 22.429412841796875
Epoch 3600, Loss Total: 51.774688720703125, Loss Train: 1.5826630592346191, Loss Test: 22.42937660217285
Epoch 3700, Loss Total: 51.77473068237305, Loss Train: 1.5826630592346191, Loss Test: 22.429365158081055
Epoch 3800, Loss Total: 51.77474594116211, Loss Train: 1.5826630592346191, Loss Test: 22.429359436035156
Epoch 3900, Loss Total: 51.77474594116211, Loss Train: 1.5826630592346191, Loss Test: 22.429359436035156
Epoch 4000, Loss Total: 51.77474594116211, Loss Train: 1.5826630592346191, Loss Test: 22.429357528686523
Epoch 4100, Loss Total: 51.77474594116211, Loss Train: 1.5826630592346191, Loss Test: 22.429357528686523
