Running task 546 with seed=60 and percentage=0.40
Epoch 0, Loss Total: 84.03211212158203, Loss Train: 128.4005889892578, Loss Test: 133.08998107910156
Epoch 100, Loss Total: 39.713661193847656, Loss Train: 42.36115646362305, Loss Test: 69.03508758544922
Epoch 200, Loss Total: 28.389516830444336, Loss Train: 18.91779327392578, Loss Test: 38.65129089355469
Epoch 300, Loss Total: 28.80731964111328, Loss Train: 10.215791702270508, Loss Test: 27.171401977539062
Epoch 400, Loss Total: 32.14600372314453, Loss Train: 6.332202911376953, Loss Test: 22.049869537353516
Epoch 500, Loss Total: 35.80284881591797, Loss Train: 4.397585391998291, Loss Test: 19.386545181274414
Epoch 600, Loss Total: 39.07339859008789, Loss Train: 3.3494088649749756, Loss Test: 17.831140518188477
Epoch 700, Loss Total: 41.838409423828125, Loss Train: 2.7436017990112305, Loss Test: 16.8504695892334
Epoch 800, Loss Total: 44.136985778808594, Loss Train: 2.3772499561309814, Loss Test: 16.203632354736328
Epoch 900, Loss Total: 46.03868103027344, Loss Train: 2.1488585472106934, Loss Test: 15.766260147094727
Epoch 1000, Loss Total: 47.61067581176758, Loss Train: 2.0034871101379395, Loss Test: 15.466458320617676
Epoch 1100, Loss Total: 48.910919189453125, Loss Train: 1.9095630645751953, Loss Test: 15.259333610534668
Epoch 1200, Loss Total: 49.9879035949707, Loss Train: 1.8481976985931396, Loss Test: 15.115523338317871
Epoch 1300, Loss Total: 50.88175964355469, Loss Train: 1.8077728748321533, Loss Test: 15.014671325683594
Epoch 1400, Loss Total: 51.6259651184082, Loss Train: 1.7810075283050537, Loss Test: 14.943120956420898
Epoch 1500, Loss Total: 52.24869918823242, Loss Train: 1.763190746307373, Loss Test: 14.8912353515625
Epoch 1600, Loss Total: 52.773902893066406, Loss Train: 1.7513206005096436, Loss Test: 14.852396965026855
Epoch 1700, Loss Total: 53.221824645996094, Loss Train: 1.7433702945709229, Loss Test: 14.822175025939941
Epoch 1800, Loss Total: 53.60952377319336, Loss Train: 1.7379995584487915, Loss Test: 14.797768592834473
Epoch 1900, Loss Total: 53.951148986816406, Loss Train: 1.7344051599502563, Loss Test: 14.777353286743164
Epoch 2000, Loss Total: 54.25819396972656, Loss Train: 1.73196542263031, Loss Test: 14.759886741638184
Epoch 2100, Loss Total: 54.53954315185547, Loss Train: 1.7303168773651123, Loss Test: 14.744783401489258
Epoch 2200, Loss Total: 54.80207824707031, Loss Train: 1.7292362451553345, Loss Test: 14.731711387634277
Epoch 2300, Loss Total: 55.05055236816406, Loss Train: 1.7284786701202393, Loss Test: 14.720234870910645
Epoch 2400, Loss Total: 55.28865432739258, Loss Train: 1.7279930114746094, Loss Test: 14.71044921875
Epoch 2500, Loss Total: 55.51859664916992, Loss Train: 1.7276957035064697, Loss Test: 14.702061653137207
Epoch 2600, Loss Total: 55.63970184326172, Loss Train: 1.7275716066360474, Loss Test: 14.69821834564209
Epoch 2700, Loss Total: 55.72904586791992, Loss Train: 1.7274998426437378, Loss Test: 14.695596694946289
Epoch 2800, Loss Total: 55.77522659301758, Loss Train: 1.727467656135559, Loss Test: 14.694315910339355
Epoch 2900, Loss Total: 55.799415588378906, Loss Train: 1.7274513244628906, Loss Test: 14.693665504455566
Epoch 3000, Loss Total: 55.81214141845703, Loss Train: 1.7274436950683594, Loss Test: 14.693327903747559
Epoch 3100, Loss Total: 55.81885528564453, Loss Train: 1.7274388074874878, Loss Test: 14.69314956665039
Epoch 3200, Loss Total: 55.822391510009766, Loss Train: 1.7274367809295654, Loss Test: 14.693055152893066
Epoch 3300, Loss Total: 55.82426834106445, Loss Train: 1.7274365425109863, Loss Test: 14.693004608154297
Epoch 3400, Loss Total: 55.82526397705078, Loss Train: 1.7274365425109863, Loss Test: 14.692978858947754
Epoch 3500, Loss Total: 55.825782775878906, Loss Train: 1.7274365425109863, Loss Test: 14.692965507507324
Epoch 3600, Loss Total: 55.82606506347656, Loss Train: 1.7274365425109863, Loss Test: 14.692957878112793
Epoch 3700, Loss Total: 55.82619857788086, Loss Train: 1.7274365425109863, Loss Test: 14.692955017089844
Epoch 3800, Loss Total: 55.82626724243164, Loss Train: 1.7274365425109863, Loss Test: 14.692953109741211
Epoch 3900, Loss Total: 55.826297760009766, Loss Train: 1.7274365425109863, Loss Test: 14.692952156066895
Epoch 4000, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 4100, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 4200, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 4300, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 4400, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 4500, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 4600, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 4700, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 4800, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 4900, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 5000, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 5100, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 5200, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 5300, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 5400, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 5500, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 5600, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 5700, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 5800, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 5900, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 6000, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 6100, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 6200, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 6300, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 6400, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 6500, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 6600, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 6700, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 6800, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 6900, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 7000, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 7100, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 7200, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 7300, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 7400, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 7500, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 7600, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 7700, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 7800, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 7900, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 8000, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 8100, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 8200, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 8300, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 8400, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 8500, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 8600, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 8700, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 8800, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 8900, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 9000, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 9100, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 9200, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 9300, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 9400, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 9500, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 9600, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 9700, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 9800, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
Epoch 9900, Loss Total: 55.82630920410156, Loss Train: 1.7274365425109863, Loss Test: 14.692951202392578
