Running task 210 with seed=23 and percentage=0.25
Epoch 0, Loss Total: 83.85273742675781, Loss Train: 130.03077697753906, Loss Test: 131.25119018554688
Epoch 100, Loss Total: 47.269588470458984, Loss Train: 46.356876373291016, Loss Test: 80.25597381591797
Epoch 200, Loss Total: 32.300594329833984, Loss Train: 21.917707443237305, Loss Test: 48.98126220703125
Epoch 300, Loss Total: 28.825117111206055, Loss Train: 12.179237365722656, Loss Test: 34.85755157470703
Epoch 400, Loss Total: 29.56110382080078, Loss Train: 7.58632755279541, Loss Test: 27.845808029174805
Epoch 500, Loss Total: 31.835121154785156, Loss Train: 5.185668468475342, Loss Test: 24.063861846923828
Epoch 600, Loss Total: 34.628570556640625, Loss Train: 3.8468282222747803, Loss Test: 21.916627883911133
Epoch 700, Loss Total: 37.51411819458008, Loss Train: 3.067281723022461, Loss Test: 20.6657657623291
Epoch 800, Loss Total: 40.29087829589844, Loss Train: 2.598851203918457, Loss Test: 19.931455612182617
Epoch 900, Loss Total: 42.85724639892578, Loss Train: 2.310091018676758, Loss Test: 19.501317977905273
Epoch 1000, Loss Total: 45.16459274291992, Loss Train: 2.128082275390625, Loss Test: 19.249849319458008
Epoch 1100, Loss Total: 47.197288513183594, Loss Train: 2.011119842529297, Loss Test: 19.10150718688965
Epoch 1200, Loss Total: 48.96083450317383, Loss Train: 1.9346396923065186, Loss Test: 19.01126480102539
Epoch 1300, Loss Total: 50.47343063354492, Loss Train: 1.8839973211288452, Loss Test: 18.953004837036133
Epoch 1400, Loss Total: 51.759666442871094, Loss Train: 1.8501766920089722, Loss Test: 18.912229537963867
Epoch 1500, Loss Total: 52.84677505493164, Loss Train: 1.82748281955719, Loss Test: 18.88104248046875
Epoch 1600, Loss Total: 53.76183319091797, Loss Train: 1.812228798866272, Loss Test: 18.855314254760742
Epoch 1700, Loss Total: 54.530189514160156, Loss Train: 1.801970362663269, Loss Test: 18.832836151123047
Epoch 1800, Loss Total: 55.1756477355957, Loss Train: 1.7950735092163086, Loss Test: 18.812959671020508
Epoch 1900, Loss Total: 55.719146728515625, Loss Train: 1.7904160022735596, Loss Test: 18.794523239135742
Epoch 2000, Loss Total: 56.17901611328125, Loss Train: 1.7872545719146729, Loss Test: 18.7774600982666
Epoch 2100, Loss Total: 56.571250915527344, Loss Train: 1.7850652933120728, Loss Test: 18.761613845825195
Epoch 2200, Loss Total: 56.90927505493164, Loss Train: 1.7836484909057617, Loss Test: 18.747055053710938
Epoch 2300, Loss Total: 57.20413589477539, Loss Train: 1.7826423645019531, Loss Test: 18.733154296875
Epoch 2400, Loss Total: 57.464576721191406, Loss Train: 1.781948447227478, Loss Test: 18.720211029052734
Epoch 2500, Loss Total: 57.698448181152344, Loss Train: 1.7814985513687134, Loss Test: 18.708351135253906
Epoch 2600, Loss Total: 57.87419509887695, Loss Train: 1.7812427282333374, Loss Test: 18.699214935302734
Epoch 2700, Loss Total: 57.960269927978516, Loss Train: 1.781136155128479, Loss Test: 18.694717407226562
Epoch 2800, Loss Total: 58.003929138183594, Loss Train: 1.781090497970581, Loss Test: 18.692432403564453
Epoch 2900, Loss Total: 58.02656555175781, Loss Train: 1.7810678482055664, Loss Test: 18.691247940063477
Epoch 3000, Loss Total: 58.03841781616211, Loss Train: 1.7810555696487427, Loss Test: 18.690624237060547
Epoch 3100, Loss Total: 58.044647216796875, Loss Train: 1.7810492515563965, Loss Test: 18.690292358398438
Epoch 3200, Loss Total: 58.04794692993164, Loss Train: 1.7810455560684204, Loss Test: 18.69011878967285
Epoch 3300, Loss Total: 58.0496711730957, Loss Train: 1.781043291091919, Loss Test: 18.690025329589844
Epoch 3400, Loss Total: 58.05056381225586, Loss Train: 1.781043291091919, Loss Test: 18.689977645874023
Epoch 3500, Loss Total: 58.05103302001953, Loss Train: 1.781043291091919, Loss Test: 18.689950942993164
Epoch 3600, Loss Total: 58.051273345947266, Loss Train: 1.781043291091919, Loss Test: 18.689937591552734
Epoch 3700, Loss Total: 58.05139923095703, Loss Train: 1.781043291091919, Loss Test: 18.68993377685547
Epoch 3800, Loss Total: 58.051456451416016, Loss Train: 1.781043291091919, Loss Test: 18.68992805480957
Epoch 3900, Loss Total: 58.05147933959961, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 4000, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 4100, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 4200, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 4300, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 4400, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 4500, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 4600, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 4700, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 4800, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 4900, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 5000, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 5100, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 5200, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 5300, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 5400, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 5500, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 5600, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 5700, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 5800, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 5900, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 6000, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 6100, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 6200, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 6300, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 6400, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 6500, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 6600, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 6700, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 6800, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 6900, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 7000, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 7100, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 7200, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 7300, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 7400, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 7500, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 7600, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 7700, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 7800, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 7900, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 8000, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 8100, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 8200, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 8300, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 8400, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 8500, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 8600, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 8700, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 8800, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 8900, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 9000, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 9100, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 9200, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 9300, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 9400, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
Epoch 9500, Loss Total: 58.05148696899414, Loss Train: 1.781043291091919, Loss Test: 18.689926147460938
