Running task 442 with seed=49 and percentage=0.15
Epoch 0, Loss Total: 84.18345642089844, Loss Train: 134.47189331054688, Loss Test: 130.89036560058594
Epoch 100, Loss Total: 55.69997024536133, Loss Train: 49.53382110595703, Loss Test: 92.13512420654297
Epoch 200, Loss Total: 38.85725402832031, Loss Train: 23.8157958984375, Loss Test: 60.86760330200195
Epoch 300, Loss Total: 32.17060852050781, Loss Train: 12.878497123718262, Loss Test: 44.04330062866211
Epoch 400, Loss Total: 30.788551330566406, Loss Train: 7.570153713226318, Loss Test: 35.35795211791992
Epoch 500, Loss Total: 31.902109146118164, Loss Train: 4.8336052894592285, Loss Test: 30.897764205932617
Epoch 600, Loss Total: 33.993873596191406, Loss Train: 3.3735198974609375, Loss Test: 28.519790649414062
Epoch 700, Loss Total: 36.317901611328125, Loss Train: 2.5736312866210938, Loss Test: 27.119709014892578
Epoch 800, Loss Total: 38.561187744140625, Loss Train: 2.124934434890747, Loss Test: 26.171546936035156
Epoch 900, Loss Total: 40.62588119506836, Loss Train: 1.867967128753662, Loss Test: 25.445167541503906
Epoch 1000, Loss Total: 42.50447463989258, Loss Train: 1.7181895971298218, Loss Test: 24.84673309326172
Epoch 1100, Loss Total: 44.21807098388672, Loss Train: 1.6295243501663208, Loss Test: 24.33860969543457
Epoch 1200, Loss Total: 45.79063034057617, Loss Train: 1.5762362480163574, Loss Test: 23.903635025024414
Epoch 1300, Loss Total: 47.24105453491211, Loss Train: 1.5437556505203247, Loss Test: 23.53123664855957
Epoch 1400, Loss Total: 48.582523345947266, Loss Train: 1.5236783027648926, Loss Test: 23.212656021118164
Epoch 1500, Loss Total: 49.823875427246094, Loss Train: 1.5111119747161865, Loss Test: 22.940025329589844
Epoch 1600, Loss Total: 50.97164535522461, Loss Train: 1.5031145811080933, Loss Test: 22.7060546875
Epoch 1700, Loss Total: 52.031463623046875, Loss Train: 1.4980400800704956, Loss Test: 22.504589080810547
Epoch 1800, Loss Total: 53.00870132446289, Loss Train: 1.4947670698165894, Loss Test: 22.330337524414062
Epoch 1900, Loss Total: 53.90916442871094, Loss Train: 1.4926294088363647, Loss Test: 22.178974151611328
Epoch 2000, Loss Total: 54.73828125, Loss Train: 1.4912680387496948, Loss Test: 22.04694175720215
Epoch 2100, Loss Total: 55.50218963623047, Loss Train: 1.4903368949890137, Loss Test: 21.93159294128418
Epoch 2200, Loss Total: 56.206172943115234, Loss Train: 1.4897043704986572, Loss Test: 21.830554962158203
Epoch 2300, Loss Total: 56.85573196411133, Loss Train: 1.4892925024032593, Loss Test: 21.741954803466797
Epoch 2400, Loss Total: 57.455650329589844, Loss Train: 1.4889613389968872, Loss Test: 21.664119720458984
Epoch 2500, Loss Total: 57.897422790527344, Loss Train: 1.4887839555740356, Loss Test: 21.609272003173828
Epoch 2600, Loss Total: 58.16791915893555, Loss Train: 1.4886876344680786, Loss Test: 21.576644897460938
Epoch 2700, Loss Total: 58.320186614990234, Loss Train: 1.488637924194336, Loss Test: 21.558624267578125
Epoch 2800, Loss Total: 58.3986930847168, Loss Train: 1.4886133670806885, Loss Test: 21.5494327545166
Epoch 2900, Loss Total: 58.43977355957031, Loss Train: 1.4886016845703125, Loss Test: 21.544658660888672
Epoch 3000, Loss Total: 58.4614143371582, Loss Train: 1.4885960817337036, Loss Test: 21.542142868041992
Epoch 3100, Loss Total: 58.47287368774414, Loss Train: 1.4885932207107544, Loss Test: 21.540813446044922
Epoch 3200, Loss Total: 58.47892379760742, Loss Train: 1.4885916709899902, Loss Test: 21.54010581970215
Epoch 3300, Loss Total: 58.48212432861328, Loss Train: 1.4885910749435425, Loss Test: 21.53972816467285
Epoch 3400, Loss Total: 58.48381042480469, Loss Train: 1.4885910749435425, Loss Test: 21.539522171020508
Epoch 3500, Loss Total: 58.48469161987305, Loss Train: 1.4885910749435425, Loss Test: 21.539411544799805
Epoch 3600, Loss Total: 58.485137939453125, Loss Train: 1.4885910749435425, Loss Test: 21.539348602294922
Epoch 3700, Loss Total: 58.4853515625, Loss Train: 1.4885910749435425, Loss Test: 21.539310455322266
Epoch 3800, Loss Total: 58.48544692993164, Loss Train: 1.4885910749435425, Loss Test: 21.539289474487305
Epoch 3900, Loss Total: 58.4854850769043, Loss Train: 1.4885910749435425, Loss Test: 21.53927993774414
Epoch 4000, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.53927993774414
Epoch 4100, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 4200, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 4300, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 4400, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 4500, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 4600, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 4700, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 4800, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 4900, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 5000, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 5100, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 5200, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 5300, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 5400, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 5500, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 5600, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 5700, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 5800, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 5900, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 6000, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 6100, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 6200, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 6300, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 6400, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 6500, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 6600, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 6700, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 6800, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 6900, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 7000, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 7100, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 7200, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 7300, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 7400, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 7500, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 7600, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 7700, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 7800, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 7900, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 8000, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 8100, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 8200, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 8300, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 8400, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 8500, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 8600, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 8700, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 8800, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 8900, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 9000, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 9100, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 9200, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 9300, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 9400, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 9500, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 9600, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 9700, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 9800, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 9900, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 10000, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 10100, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 10200, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 10300, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 10400, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 10500, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 10600, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 10700, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 10800, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 10900, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 11000, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 11100, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 11200, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 11300, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 11400, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 11500, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 11600, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 11700, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 11800, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 11900, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 12000, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 12100, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 12200, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 12300, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 12400, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 12500, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 12600, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 12700, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 12800, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
Epoch 12900, Loss Total: 58.485496520996094, Loss Train: 1.4885910749435425, Loss Test: 21.539278030395508
