Running task 134 with seed=14 and percentage=0.50
Epoch 0, Loss Total: 83.72769165039062, Loss Train: 129.58326721191406, Loss Test: 131.893310546875
Epoch 100, Loss Total: 36.58784103393555, Loss Train: 43.00117492675781, Loss Test: 62.113101959228516
Epoch 200, Loss Total: 27.235891342163086, Loss Train: 19.65911865234375, Loss Test: 33.039222717285156
Epoch 300, Loss Total: 28.861703872680664, Loss Train: 10.836545944213867, Loss Test: 22.34914207458496
Epoch 400, Loss Total: 32.96575927734375, Loss Train: 6.8192458152771, Loss Test: 17.650434494018555
Epoch 500, Loss Total: 37.189754486083984, Loss Train: 4.792571067810059, Loss Test: 15.324575424194336
Epoch 600, Loss Total: 40.85383224487305, Loss Train: 3.6934521198272705, Loss Test: 14.072547912597656
Epoch 700, Loss Total: 43.83017349243164, Loss Train: 3.0663697719573975, Loss Test: 13.35893726348877
Epoch 800, Loss Total: 46.17955780029297, Loss Train: 2.696404457092285, Loss Test: 12.935359954833984
Epoch 900, Loss Total: 48.01727294921875, Loss Train: 2.4729766845703125, Loss Test: 12.67432975769043
Epoch 1000, Loss Total: 49.46031951904297, Loss Train: 2.3354780673980713, Loss Test: 12.506208419799805
Epoch 1100, Loss Total: 50.6077766418457, Loss Train: 2.249406337738037, Loss Test: 12.392049789428711
Epoch 1200, Loss Total: 51.536338806152344, Loss Train: 2.19468092918396, Loss Test: 12.310102462768555
Epoch 1300, Loss Total: 52.30232238769531, Loss Train: 2.159395933151245, Loss Test: 12.248262405395508
Epoch 1400, Loss Total: 52.94552993774414, Loss Train: 2.1364195346832275, Loss Test: 12.199668884277344
Epoch 1500, Loss Total: 53.49422836303711, Loss Train: 2.121325969696045, Loss Test: 12.160369873046875
Epoch 1600, Loss Total: 53.96845626831055, Loss Train: 2.1113462448120117, Loss Test: 12.12791633605957
Epoch 1700, Loss Total: 54.38298034667969, Loss Train: 2.104717969894409, Loss Test: 12.100686073303223
Epoch 1800, Loss Total: 54.7488899230957, Loss Train: 2.100292921066284, Loss Test: 12.077483177185059
Epoch 1900, Loss Total: 55.07513427734375, Loss Train: 2.0973117351531982, Loss Test: 12.057735443115234
Epoch 2000, Loss Total: 55.36875534057617, Loss Train: 2.095320701599121, Loss Test: 12.040688514709473
Epoch 2100, Loss Total: 55.63532638549805, Loss Train: 2.093991994857788, Loss Test: 12.02613353729248
Epoch 2200, Loss Total: 55.87930679321289, Loss Train: 2.0930888652801514, Loss Test: 12.013697624206543
Epoch 2300, Loss Total: 56.10441970825195, Loss Train: 2.092496395111084, Loss Test: 12.003061294555664
Epoch 2400, Loss Total: 56.31201171875, Loss Train: 2.0921008586883545, Loss Test: 11.994048118591309
Epoch 2500, Loss Total: 56.41168212890625, Loss Train: 2.091958522796631, Loss Test: 11.990063667297363
Epoch 2600, Loss Total: 56.466522216796875, Loss Train: 2.0918915271759033, Loss Test: 11.98796272277832
Epoch 2700, Loss Total: 56.49488830566406, Loss Train: 2.0918591022491455, Loss Test: 11.986900329589844
Epoch 2800, Loss Total: 56.50974655151367, Loss Train: 2.0918445587158203, Loss Test: 11.986353874206543
Epoch 2900, Loss Total: 56.51759719848633, Loss Train: 2.09183669090271, Loss Test: 11.986066818237305
Epoch 3000, Loss Total: 56.5217399597168, Loss Train: 2.091831922531128, Loss Test: 11.985916137695312
Epoch 3100, Loss Total: 56.5239372253418, Loss Train: 2.091829538345337, Loss Test: 11.98583698272705
Epoch 3200, Loss Total: 56.52509689331055, Loss Train: 2.0918290615081787, Loss Test: 11.985794067382812
Epoch 3300, Loss Total: 56.52571105957031, Loss Train: 2.0918290615081787, Loss Test: 11.985771179199219
Epoch 3400, Loss Total: 56.526039123535156, Loss Train: 2.0918290615081787, Loss Test: 11.985758781433105
Epoch 3500, Loss Total: 56.52619934082031, Loss Train: 2.0918290615081787, Loss Test: 11.98575210571289
Epoch 3600, Loss Total: 56.52627944946289, Loss Train: 2.0918290615081787, Loss Test: 11.985748291015625
Epoch 3700, Loss Total: 56.52632141113281, Loss Train: 2.0918290615081787, Loss Test: 11.985746383666992
Epoch 3800, Loss Total: 56.52633285522461, Loss Train: 2.0918290615081787, Loss Test: 11.98574447631836
