Running task 629 with seed=69 and percentage=0.50
Epoch 0, Loss Total: 83.77399444580078, Loss Train: 128.00672912597656, Loss Test: 133.60426330566406
Epoch 100, Loss Total: 36.91005325317383, Loss Train: 41.539981842041016, Loss Test: 64.72628021240234
Epoch 200, Loss Total: 27.550861358642578, Loss Train: 18.537090301513672, Loss Test: 35.510128021240234
Epoch 300, Loss Total: 29.023399353027344, Loss Train: 9.99867057800293, Loss Test: 24.35637855529785
Epoch 400, Loss Total: 33.0135498046875, Loss Train: 6.172399520874023, Loss Test: 19.198806762695312
Epoch 500, Loss Total: 37.28604507446289, Loss Train: 4.283162593841553, Loss Test: 16.49354362487793
Epoch 600, Loss Total: 41.178802490234375, Loss Train: 3.2872416973114014, Loss Test: 14.959667205810547
Epoch 700, Loss Total: 44.5177116394043, Loss Train: 2.738879442214966, Loss Test: 14.06142520904541
Epoch 800, Loss Total: 47.29401397705078, Loss Train: 2.429760217666626, Loss Test: 13.538861274719238
Epoch 900, Loss Total: 49.554107666015625, Loss Train: 2.2538058757781982, Loss Test: 13.244614601135254
Epoch 1000, Loss Total: 51.362667083740234, Loss Train: 2.153294324874878, Loss Test: 13.086915016174316
Epoch 1100, Loss Total: 52.789817810058594, Loss Train: 2.0957984924316406, Loss Test: 13.007550239562988
Epoch 1200, Loss Total: 53.90489959716797, Loss Train: 2.062809705734253, Loss Test: 12.97081184387207
Epoch 1300, Loss Total: 54.77207565307617, Loss Train: 2.0438098907470703, Loss Test: 12.955913543701172
Epoch 1400, Loss Total: 55.44719696044922, Loss Train: 2.032815933227539, Loss Test: 12.951468467712402
Epoch 1500, Loss Total: 55.97646713256836, Loss Train: 2.0264222621917725, Loss Test: 12.951624870300293
Epoch 1600, Loss Total: 56.39643859863281, Loss Train: 2.022690773010254, Loss Test: 12.953640937805176
Epoch 1700, Loss Total: 56.73509216308594, Loss Train: 2.020510196685791, Loss Test: 12.956137657165527
Epoch 1800, Loss Total: 57.01325988769531, Loss Train: 2.019243001937866, Loss Test: 12.958515167236328
Epoch 1900, Loss Total: 57.24661636352539, Loss Train: 2.018507242202759, Loss Test: 12.960709571838379
Epoch 2000, Loss Total: 57.44641876220703, Loss Train: 2.0180859565734863, Loss Test: 12.962474822998047
Epoch 2100, Loss Total: 57.574424743652344, Loss Train: 2.01790714263916, Loss Test: 12.963647842407227
Epoch 2200, Loss Total: 57.658653259277344, Loss Train: 2.0178182125091553, Loss Test: 12.96435546875
Epoch 2300, Loss Total: 57.70505905151367, Loss Train: 2.017777442932129, Loss Test: 12.964729309082031
Epoch 2400, Loss Total: 57.72886276245117, Loss Train: 2.0177597999572754, Loss Test: 12.964909553527832
Epoch 2500, Loss Total: 57.741294860839844, Loss Train: 2.017749786376953, Loss Test: 12.965005874633789
Epoch 2600, Loss Total: 57.74783706665039, Loss Train: 2.017744302749634, Loss Test: 12.965049743652344
Epoch 2700, Loss Total: 57.751285552978516, Loss Train: 2.017742156982422, Loss Test: 12.96507740020752
Epoch 2800, Loss Total: 57.753116607666016, Loss Train: 2.017739772796631, Loss Test: 12.965091705322266
Epoch 2900, Loss Total: 57.75407028198242, Loss Train: 2.0177392959594727, Loss Test: 12.965099334716797
Epoch 3000, Loss Total: 57.75457000732422, Loss Train: 2.0177392959594727, Loss Test: 12.965102195739746
Epoch 3100, Loss Total: 57.75484085083008, Loss Train: 2.0177392959594727, Loss Test: 12.965105056762695
Epoch 3200, Loss Total: 57.75498580932617, Loss Train: 2.0177392959594727, Loss Test: 12.965106010437012
Epoch 3300, Loss Total: 57.75504684448242, Loss Train: 2.0177392959594727, Loss Test: 12.965106964111328
Epoch 3400, Loss Total: 57.75508499145508, Loss Train: 2.0177392959594727, Loss Test: 12.965106964111328
Epoch 3500, Loss Total: 57.755096435546875, Loss Train: 2.0177392959594727, Loss Test: 12.965106964111328
Epoch 3600, Loss Total: 57.755096435546875, Loss Train: 2.0177392959594727, Loss Test: 12.965106964111328
Epoch 3700, Loss Total: 57.755096435546875, Loss Train: 2.0177392959594727, Loss Test: 12.965106964111328
Epoch 3800, Loss Total: 57.755096435546875, Loss Train: 2.0177392959594727, Loss Test: 12.965106964111328
Epoch 3900, Loss Total: 57.755096435546875, Loss Train: 2.0177392959594727, Loss Test: 12.965106964111328
