Running task 670 with seed=74 and percentage=0.30
Epoch 0, Loss Total: 84.08367919921875, Loss Train: 130.94667053222656, Loss Test: 131.4300537109375
Epoch 100, Loss Total: 43.44565200805664, Loss Train: 46.31438446044922, Loss Test: 73.2301025390625
Epoch 200, Loss Total: 29.286773681640625, Loss Train: 22.267940521240234, Loss Test: 41.24523162841797
Epoch 300, Loss Total: 27.498720169067383, Loss Train: 12.713653564453125, Loss Test: 28.595487594604492
Epoch 400, Loss Total: 29.736412048339844, Loss Train: 8.08363151550293, Loss Test: 23.071128845214844
Epoch 500, Loss Total: 33.11330795288086, Loss Train: 5.579062461853027, Loss Test: 20.39231300354004
Epoch 600, Loss Total: 36.54448318481445, Loss Train: 4.134346961975098, Loss Test: 18.964311599731445
Epoch 700, Loss Total: 39.63957595825195, Loss Train: 3.269874334335327, Loss Test: 18.130237579345703
Epoch 800, Loss Total: 42.30381774902344, Loss Train: 2.7432985305786133, Loss Test: 17.601253509521484
Epoch 900, Loss Total: 44.55728530883789, Loss Train: 2.42030668258667, Loss Test: 17.24296760559082
Epoch 1000, Loss Total: 46.45417785644531, Loss Train: 2.2217743396759033, Loss Test: 16.988449096679688
Epoch 1100, Loss Total: 48.051429748535156, Loss Train: 2.0996203422546387, Loss Test: 16.80144500732422
Epoch 1200, Loss Total: 49.39902877807617, Loss Train: 2.0243778228759766, Loss Test: 16.660572052001953
Epoch 1300, Loss Total: 50.538570404052734, Loss Train: 1.9779386520385742, Loss Test: 16.552410125732422
Epoch 1400, Loss Total: 51.50426483154297, Loss Train: 1.9492141008377075, Loss Test: 16.46806526184082
Epoch 1500, Loss Total: 52.324440002441406, Loss Train: 1.9314024448394775, Loss Test: 16.401262283325195
Epoch 1600, Loss Total: 53.02281188964844, Loss Train: 1.9203104972839355, Loss Test: 16.3477725982666
Epoch 1700, Loss Total: 53.619415283203125, Loss Train: 1.9133938550949097, Loss Test: 16.3044376373291
Epoch 1800, Loss Total: 54.13132858276367, Loss Train: 1.9090780019760132, Loss Test: 16.269100189208984
Epoch 1900, Loss Total: 54.573265075683594, Loss Train: 1.9063682556152344, Loss Test: 16.240007400512695
Epoch 2000, Loss Total: 54.957801818847656, Loss Train: 1.9046703577041626, Loss Test: 16.216079711914062
Epoch 2100, Loss Total: 55.29549789428711, Loss Train: 1.9036136865615845, Loss Test: 16.196388244628906
Epoch 2200, Loss Total: 55.5953254699707, Loss Train: 1.9029721021652222, Loss Test: 16.180072784423828
Epoch 2300, Loss Total: 55.86508560180664, Loss Train: 1.9025908708572388, Loss Test: 16.1668701171875
Epoch 2400, Loss Total: 56.1105842590332, Loss Train: 1.9023455381393433, Loss Test: 16.15621566772461
Epoch 2500, Loss Total: 56.22782516479492, Loss Train: 1.9022849798202515, Loss Test: 16.151809692382812
Epoch 2600, Loss Total: 56.28699493408203, Loss Train: 1.902253270149231, Loss Test: 16.14969825744629
Epoch 2700, Loss Total: 56.31768798828125, Loss Train: 1.902239441871643, Loss Test: 16.148643493652344
Epoch 2800, Loss Total: 56.333778381347656, Loss Train: 1.9022325277328491, Loss Test: 16.148109436035156
Epoch 2900, Loss Total: 56.34227752685547, Loss Train: 1.9022293090820312, Loss Test: 16.147830963134766
Epoch 3000, Loss Total: 56.34678268432617, Loss Train: 1.9022260904312134, Loss Test: 16.147682189941406
Epoch 3100, Loss Total: 56.349143981933594, Loss Train: 1.9022256135940552, Loss Test: 16.147602081298828
Epoch 3200, Loss Total: 56.35039138793945, Loss Train: 1.9022256135940552, Loss Test: 16.147558212280273
Epoch 3300, Loss Total: 56.3510627746582, Loss Train: 1.9022256135940552, Loss Test: 16.14753532409668
Epoch 3400, Loss Total: 56.35140609741211, Loss Train: 1.9022256135940552, Loss Test: 16.147523880004883
Epoch 3500, Loss Total: 56.35157775878906, Loss Train: 1.9022256135940552, Loss Test: 16.14751625061035
Epoch 3600, Loss Total: 56.351661682128906, Loss Train: 1.9022256135940552, Loss Test: 16.14751625061035
Epoch 3700, Loss Total: 56.35169982910156, Loss Train: 1.9022256135940552, Loss Test: 16.14751434326172
Epoch 3800, Loss Total: 56.35171127319336, Loss Train: 1.9022256135940552, Loss Test: 16.14751625061035
Epoch 3900, Loss Total: 56.35171127319336, Loss Train: 1.9022256135940552, Loss Test: 16.14751625061035
Epoch 4000, Loss Total: 56.35171890258789, Loss Train: 1.9022256135940552, Loss Test: 16.14751625061035
Epoch 4100, Loss Total: 56.35171890258789, Loss Train: 1.9022256135940552, Loss Test: 16.14751625061035
Epoch 4200, Loss Total: 56.35171890258789, Loss Train: 1.9022256135940552, Loss Test: 16.14751625061035
Epoch 4300, Loss Total: 56.35171890258789, Loss Train: 1.9022256135940552, Loss Test: 16.14751625061035
Epoch 4400, Loss Total: 56.35171890258789, Loss Train: 1.9022256135940552, Loss Test: 16.14751625061035
