Running task 683 with seed=75 and percentage=0.50
Epoch 0, Loss Total: 83.71990203857422, Loss Train: 127.76974487304688, Loss Test: 133.6984100341797
Epoch 100, Loss Total: 37.14034652709961, Loss Train: 42.05665588378906, Loss Test: 64.28583526611328
Epoch 200, Loss Total: 27.954790115356445, Loss Train: 19.249916076660156, Loss Test: 34.17660140991211
Epoch 300, Loss Total: 29.612823486328125, Loss Train: 10.623376846313477, Loss Test: 22.778783798217773
Epoch 400, Loss Total: 33.9235725402832, Loss Train: 6.644824028015137, Loss Test: 17.74256134033203
Epoch 500, Loss Total: 38.685150146484375, Loss Train: 4.631556034088135, Loss Test: 15.331016540527344
Epoch 600, Loss Total: 43.11829376220703, Loss Train: 3.550126791000366, Loss Test: 14.118396759033203
Epoch 700, Loss Total: 46.93450164794922, Loss Train: 2.9420278072357178, Loss Test: 13.490006446838379
Epoch 800, Loss Total: 50.067501068115234, Loss Train: 2.588339328765869, Loss Test: 13.156798362731934
Epoch 900, Loss Total: 52.559043884277344, Loss Train: 2.3775808811187744, Loss Test: 12.974165916442871
Epoch 1000, Loss Total: 54.499595642089844, Loss Train: 2.2496094703674316, Loss Test: 12.868643760681152
Epoch 1100, Loss Total: 55.99397659301758, Loss Train: 2.170562744140625, Loss Test: 12.803872108459473
Epoch 1200, Loss Total: 57.14161682128906, Loss Train: 2.1209192276000977, Loss Test: 12.762225151062012
Epoch 1300, Loss Total: 58.02739715576172, Loss Train: 2.0892205238342285, Loss Test: 12.735191345214844
Epoch 1400, Loss Total: 58.71894073486328, Loss Train: 2.068695545196533, Loss Test: 12.718070030212402
Epoch 1500, Loss Total: 59.26750564575195, Loss Train: 2.055265188217163, Loss Test: 12.70788288116455
Epoch 1600, Loss Total: 59.711021423339844, Loss Train: 2.0463974475860596, Loss Test: 12.702485084533691
Epoch 1700, Loss Total: 60.07689666748047, Loss Train: 2.040537118911743, Loss Test: 12.700187683105469
Epoch 1800, Loss Total: 60.38496017456055, Loss Train: 2.0366263389587402, Loss Test: 12.699715614318848
Epoch 1900, Loss Total: 60.64956283569336, Loss Train: 2.0340354442596436, Loss Test: 12.700222969055176
Epoch 2000, Loss Total: 60.881134033203125, Loss Train: 2.032306671142578, Loss Test: 12.701030731201172
Epoch 2100, Loss Total: 61.08784484863281, Loss Train: 2.0311508178710938, Loss Test: 12.701910018920898
Epoch 2200, Loss Total: 61.275367736816406, Loss Train: 2.0304057598114014, Loss Test: 12.702749252319336
Epoch 2300, Loss Total: 61.4482536315918, Loss Train: 2.029886245727539, Loss Test: 12.703410148620605
Epoch 2400, Loss Total: 61.61001968383789, Loss Train: 2.029567003250122, Loss Test: 12.703917503356934
Epoch 2500, Loss Total: 61.714393615722656, Loss Train: 2.029428005218506, Loss Test: 12.704147338867188
Epoch 2600, Loss Total: 61.76686477661133, Loss Train: 2.0293688774108887, Loss Test: 12.704255104064941
Epoch 2700, Loss Total: 61.80649948120117, Loss Train: 2.029329776763916, Loss Test: 12.704329490661621
Epoch 2800, Loss Total: 61.83039093017578, Loss Train: 2.029308557510376, Loss Test: 12.704370498657227
Epoch 2900, Loss Total: 61.842933654785156, Loss Train: 2.029296875, Loss Test: 12.70439338684082
Epoch 3000, Loss Total: 61.84955978393555, Loss Train: 2.0292916297912598, Loss Test: 12.704404830932617
Epoch 3100, Loss Total: 61.85308074951172, Loss Train: 2.0292887687683105, Loss Test: 12.704412460327148
Epoch 3200, Loss Total: 61.85493850708008, Loss Train: 2.0292868614196777, Loss Test: 12.704415321350098
Epoch 3300, Loss Total: 61.85593795776367, Loss Train: 2.0292863845825195, Loss Test: 12.70441722869873
Epoch 3400, Loss Total: 61.85645294189453, Loss Train: 2.0292863845825195, Loss Test: 12.704418182373047
Epoch 3500, Loss Total: 61.856719970703125, Loss Train: 2.0292863845825195, Loss Test: 12.70441722869873
Epoch 3600, Loss Total: 61.85685729980469, Loss Train: 2.0292863845825195, Loss Test: 12.704418182373047
Epoch 3700, Loss Total: 61.856929779052734, Loss Train: 2.0292863845825195, Loss Test: 12.704418182373047
Epoch 3800, Loss Total: 61.856964111328125, Loss Train: 2.0292863845825195, Loss Test: 12.70441722869873
Epoch 3900, Loss Total: 61.85697937011719, Loss Train: 2.0292863845825195, Loss Test: 12.70441722869873
Epoch 4000, Loss Total: 61.85697937011719, Loss Train: 2.0292863845825195, Loss Test: 12.70441722869873
Epoch 4100, Loss Total: 61.85697937011719, Loss Train: 2.0292863845825195, Loss Test: 12.70441722869873
Epoch 4200, Loss Total: 61.85697937011719, Loss Train: 2.0292863845825195, Loss Test: 12.70441722869873
Epoch 4300, Loss Total: 61.85697937011719, Loss Train: 2.0292863845825195, Loss Test: 12.70441722869873
Epoch 4400, Loss Total: 61.85697937011719, Loss Train: 2.0292863845825195, Loss Test: 12.70441722869873
Epoch 4500, Loss Total: 61.85697937011719, Loss Train: 2.0292863845825195, Loss Test: 12.70441722869873
Epoch 4600, Loss Total: 61.85697937011719, Loss Train: 2.0292863845825195, Loss Test: 12.70441722869873
Epoch 4700, Loss Total: 61.85697937011719, Loss Train: 2.0292863845825195, Loss Test: 12.70441722869873
Epoch 4800, Loss Total: 61.85697937011719, Loss Train: 2.0292863845825195, Loss Test: 12.70441722869873
Epoch 4900, Loss Total: 61.85697937011719, Loss Train: 2.0292863845825195, Loss Test: 12.70441722869873
Epoch 5000, Loss Total: 61.85697937011719, Loss Train: 2.0292863845825195, Loss Test: 12.70441722869873
Epoch 5100, Loss Total: 61.85697937011719, Loss Train: 2.0292863845825195, Loss Test: 12.70441722869873
Epoch 5200, Loss Total: 61.85697937011719, Loss Train: 2.0292863845825195, Loss Test: 12.70441722869873
Epoch 5300, Loss Total: 61.85697937011719, Loss Train: 2.0292863845825195, Loss Test: 12.70441722869873
Epoch 5400, Loss Total: 61.85697937011719, Loss Train: 2.0292863845825195, Loss Test: 12.70441722869873
Epoch 5500, Loss Total: 61.85697937011719, Loss Train: 2.0292863845825195, Loss Test: 12.70441722869873
Epoch 5600, Loss Total: 61.85697937011719, Loss Train: 2.0292863845825195, Loss Test: 12.70441722869873
Epoch 5700, Loss Total: 61.85697937011719, Loss Train: 2.0292863845825195, Loss Test: 12.70441722869873
Epoch 5800, Loss Total: 61.85697937011719, Loss Train: 2.0292863845825195, Loss Test: 12.70441722869873
Epoch 5900, Loss Total: 61.85697937011719, Loss Train: 2.0292863845825195, Loss Test: 12.70441722869873
Epoch 6000, Loss Total: 61.85697937011719, Loss Train: 2.0292863845825195, Loss Test: 12.70441722869873
Epoch 6100, Loss Total: 61.85697937011719, Loss Train: 2.0292863845825195, Loss Test: 12.70441722869873
Epoch 6200, Loss Total: 61.85697937011719, Loss Train: 2.0292863845825195, Loss Test: 12.70441722869873
Epoch 6300, Loss Total: 61.85697937011719, Loss Train: 2.0292863845825195, Loss Test: 12.70441722869873
Epoch 6400, Loss Total: 61.85697937011719, Loss Train: 2.0292863845825195, Loss Test: 12.70441722869873
Epoch 6500, Loss Total: 61.85697937011719, Loss Train: 2.0292863845825195, Loss Test: 12.70441722869873
Epoch 6600, Loss Total: 61.85697937011719, Loss Train: 2.0292863845825195, Loss Test: 12.70441722869873
Epoch 6700, Loss Total: 61.85697937011719, Loss Train: 2.0292863845825195, Loss Test: 12.70441722869873
Epoch 6800, Loss Total: 61.85697937011719, Loss Train: 2.0292863845825195, Loss Test: 12.70441722869873
Epoch 6900, Loss Total: 61.85697937011719, Loss Train: 2.0292863845825195, Loss Test: 12.70441722869873
Epoch 7000, Loss Total: 61.85697937011719, Loss Train: 2.0292863845825195, Loss Test: 12.70441722869873
Epoch 7100, Loss Total: 61.85697937011719, Loss Train: 2.0292863845825195, Loss Test: 12.70441722869873
Epoch 7200, Loss Total: 61.85697937011719, Loss Train: 2.0292863845825195, Loss Test: 12.70441722869873
Epoch 7300, Loss Total: 61.85697937011719, Loss Train: 2.0292863845825195, Loss Test: 12.70441722869873
Epoch 7400, Loss Total: 61.85697937011719, Loss Train: 2.0292863845825195, Loss Test: 12.70441722869873
Epoch 7500, Loss Total: 61.85697937011719, Loss Train: 2.0292863845825195, Loss Test: 12.70441722869873
Epoch 7600, Loss Total: 61.85697937011719, Loss Train: 2.0292863845825195, Loss Test: 12.70441722869873
Epoch 7700, Loss Total: 61.85697937011719, Loss Train: 2.0292863845825195, Loss Test: 12.70441722869873
Epoch 7800, Loss Total: 61.85697937011719, Loss Train: 2.0292863845825195, Loss Test: 12.70441722869873
Epoch 7900, Loss Total: 61.85697937011719, Loss Train: 2.0292863845825195, Loss Test: 12.70441722869873
Epoch 8000, Loss Total: 61.85697937011719, Loss Train: 2.0292863845825195, Loss Test: 12.70441722869873
Epoch 8100, Loss Total: 61.85697937011719, Loss Train: 2.0292863845825195, Loss Test: 12.70441722869873
Epoch 8200, Loss Total: 61.85697937011719, Loss Train: 2.0292863845825195, Loss Test: 12.70441722869873
Epoch 8300, Loss Total: 61.85697937011719, Loss Train: 2.0292863845825195, Loss Test: 12.70441722869873
Epoch 8400, Loss Total: 61.85697937011719, Loss Train: 2.0292863845825195, Loss Test: 12.70441722869873
