Running task 27 with seed=3 and percentage=0.10
Epoch 0, Loss Total: 84.09345245361328, Loss Train: 134.5453643798828, Loss Test: 130.95936584472656
Epoch 100, Loss Total: 62.09830093383789, Loss Train: 48.861610412597656, Loss Test: 101.41806030273438
Epoch 200, Loss Total: 47.032962799072266, Loss Train: 22.68630599975586, Loss Test: 74.69930267333984
Epoch 300, Loss Total: 39.46993637084961, Loss Train: 11.884502410888672, Loss Test: 58.132179260253906
Epoch 400, Loss Total: 36.27714538574219, Loss Train: 6.9599080085754395, Loss Test: 47.86660385131836
Epoch 500, Loss Total: 35.551551818847656, Loss Train: 4.55608606338501, Loss Test: 41.36336898803711
Epoch 600, Loss Total: 36.15217590332031, Loss Train: 3.288752794265747, Loss Test: 37.11246109008789
Epoch 700, Loss Total: 37.393524169921875, Loss Train: 2.566589593887329, Loss Test: 34.211830139160156
Epoch 800, Loss Total: 38.883445739746094, Loss Train: 2.128690004348755, Loss Test: 32.12890625
Epoch 900, Loss Total: 40.416770935058594, Loss Train: 1.8520618677139282, Loss Test: 30.556882858276367
Epoch 1000, Loss Total: 41.899169921875, Loss Train: 1.6731823682785034, Loss Test: 29.32216453552246
Epoch 1100, Loss Total: 43.29512405395508, Loss Train: 1.5562855005264282, Loss Test: 28.32584571838379
Epoch 1200, Loss Total: 44.59626007080078, Loss Train: 1.479637622833252, Loss Test: 27.508573532104492
Epoch 1300, Loss Total: 45.8047981262207, Loss Train: 1.429368019104004, Loss Test: 26.832117080688477
Epoch 1400, Loss Total: 46.92573928833008, Loss Train: 1.3964699506759644, Loss Test: 26.268829345703125
Epoch 1500, Loss Total: 47.964866638183594, Loss Train: 1.37488853931427, Loss Test: 25.797975540161133
Epoch 1600, Loss Total: 48.92776107788086, Loss Train: 1.3606711626052856, Loss Test: 25.40270233154297
Epoch 1700, Loss Total: 49.82048034667969, Loss Train: 1.3511848449707031, Loss Test: 25.06951904296875
Epoch 1800, Loss Total: 50.649452209472656, Loss Train: 1.3447455167770386, Loss Test: 24.78765296936035
Epoch 1900, Loss Total: 51.42131042480469, Loss Train: 1.340295433998108, Loss Test: 24.547950744628906
Epoch 2000, Loss Total: 52.142547607421875, Loss Train: 1.337131381034851, Loss Test: 24.34345245361328
Epoch 2100, Loss Total: 52.81966018676758, Loss Train: 1.3348495960235596, Loss Test: 24.16820526123047
Epoch 2200, Loss Total: 53.45841979980469, Loss Train: 1.3331609964370728, Loss Test: 24.01774024963379
Epoch 2300, Loss Total: 54.064151763916016, Loss Train: 1.3319063186645508, Loss Test: 23.888202667236328
Epoch 2400, Loss Total: 54.6410026550293, Loss Train: 1.3309046030044556, Loss Test: 23.776382446289062
Epoch 2500, Loss Total: 55.19281768798828, Loss Train: 1.330134630203247, Loss Test: 23.67972183227539
Epoch 2600, Loss Total: 55.72228240966797, Loss Train: 1.329540729522705, Loss Test: 23.596256256103516
Epoch 2700, Loss Total: 56.23164367675781, Loss Train: 1.3290328979492188, Loss Test: 23.524057388305664
Epoch 2800, Loss Total: 56.722869873046875, Loss Train: 1.328633189201355, Loss Test: 23.46208953857422
Epoch 2900, Loss Total: 57.19710922241211, Loss Train: 1.3282743692398071, Loss Test: 23.40852928161621
Epoch 3000, Loss Total: 57.65580368041992, Loss Train: 1.3279494047164917, Loss Test: 23.36300277709961
Epoch 3100, Loss Total: 58.09940719604492, Loss Train: 1.327691912651062, Loss Test: 23.32435417175293
Epoch 3200, Loss Total: 58.347042083740234, Loss Train: 1.3275777101516724, Loss Test: 23.305036544799805
Epoch 3300, Loss Total: 58.49852752685547, Loss Train: 1.3275028467178345, Loss Test: 23.294017791748047
Epoch 3400, Loss Total: 58.576988220214844, Loss Train: 1.3274658918380737, Loss Test: 23.288549423217773
Epoch 3500, Loss Total: 58.618064880371094, Loss Train: 1.3274470567703247, Loss Test: 23.285741806030273
Epoch 3600, Loss Total: 58.639686584472656, Loss Train: 1.3274385929107666, Loss Test: 23.284284591674805
Epoch 3700, Loss Total: 58.651126861572266, Loss Train: 1.3274346590042114, Loss Test: 23.283517837524414
Epoch 3800, Loss Total: 58.65717315673828, Loss Train: 1.3274329900741577, Loss Test: 23.28310775756836
Epoch 3900, Loss Total: 58.660362243652344, Loss Train: 1.3274322748184204, Loss Test: 23.28289031982422
Epoch 4000, Loss Total: 58.66204833984375, Loss Train: 1.3274320363998413, Loss Test: 23.28277587890625
Epoch 4100, Loss Total: 58.662933349609375, Loss Train: 1.3274320363998413, Loss Test: 23.28271484375
Epoch 4200, Loss Total: 58.66339874267578, Loss Train: 1.3274320363998413, Loss Test: 23.282682418823242
Epoch 4300, Loss Total: 58.663639068603516, Loss Train: 1.3274320363998413, Loss Test: 23.282663345336914
Epoch 4400, Loss Total: 58.66374588012695, Loss Train: 1.3274320363998413, Loss Test: 23.282655715942383
Epoch 4500, Loss Total: 58.663795471191406, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 4600, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 4700, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 4800, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 4900, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 5000, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 5100, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 5200, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 5300, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 5400, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 5500, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 5600, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 5700, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 5800, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 5900, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 6000, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 6100, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 6200, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 6300, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 6400, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 6500, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 6600, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 6700, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 6800, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 6900, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 7000, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 7100, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 7200, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 7300, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 7400, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 7500, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 7600, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 7700, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 7800, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 7900, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 8000, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 8100, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 8200, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 8300, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 8400, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 8500, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 8600, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 8700, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 8800, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 8900, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 9000, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 9100, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 9200, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 9300, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 9400, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 9500, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 9600, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 9700, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 9800, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 9900, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 10000, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 10100, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 10200, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 10300, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 10400, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 10500, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 10600, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 10700, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 10800, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 10900, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 11000, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 11100, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 11200, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 11300, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 11400, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 11500, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 11600, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 11700, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 11800, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 11900, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 12000, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 12100, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 12200, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 12300, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 12400, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 12500, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 12600, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 12700, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 12800, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 12900, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 13000, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 13100, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 13200, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 13300, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 13400, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 13500, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 13600, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 13700, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 13800, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 13900, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 14000, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 14100, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 14200, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 14300, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 14400, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 14500, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 14600, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 14700, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 14800, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
Epoch 14900, Loss Total: 58.6638069152832, Loss Train: 1.3274320363998413, Loss Test: 23.282649993896484
