Running task 567 with seed=63 and percentage=0.10
Epoch 0, Loss Total: 84.21038818359375, Loss Train: 132.53990173339844, Loss Test: 131.3809356689453
Epoch 100, Loss Total: 61.934322357177734, Loss Train: 48.77546691894531, Loss Test: 101.08671569824219
Epoch 200, Loss Total: 46.45328140258789, Loss Train: 23.216947555541992, Loss Test: 73.52313995361328
Epoch 300, Loss Total: 38.590423583984375, Loss Train: 12.451810836791992, Loss Test: 56.32073211669922
Epoch 400, Loss Total: 35.13241958618164, Loss Train: 7.3087944984436035, Loss Test: 45.610252380371094
Epoch 500, Loss Total: 34.15105056762695, Loss Train: 4.644876003265381, Loss Test: 38.778724670410156
Epoch 600, Loss Total: 34.562278747558594, Loss Train: 3.194786548614502, Loss Test: 34.303611755371094
Epoch 700, Loss Total: 35.74180603027344, Loss Train: 2.3827362060546875, Loss Test: 31.292062759399414
Epoch 800, Loss Total: 37.322566986083984, Loss Train: 1.9203851222991943, Loss Test: 29.21344566345215
Epoch 900, Loss Total: 39.08487319946289, Loss Train: 1.6543431282043457, Loss Test: 27.74546241760254
Epoch 1000, Loss Total: 40.89547348022461, Loss Train: 1.5001227855682373, Loss Test: 26.686372756958008
Epoch 1100, Loss Total: 42.67428207397461, Loss Train: 1.4101861715316772, Loss Test: 25.906692504882812
Epoch 1200, Loss Total: 44.37445068359375, Loss Train: 1.3574038743972778, Loss Test: 25.32141876220703
Epoch 1300, Loss Total: 45.97053909301758, Loss Train: 1.326162576675415, Loss Test: 24.87381362915039
Epoch 1400, Loss Total: 47.45075988769531, Loss Train: 1.3074411153793335, Loss Test: 24.52530288696289
Epoch 1500, Loss Total: 48.812129974365234, Loss Train: 1.2960329055786133, Loss Test: 24.249059677124023
Epoch 1600, Loss Total: 50.0570068359375, Loss Train: 1.2889199256896973, Loss Test: 24.026105880737305
Epoch 1700, Loss Total: 51.191341400146484, Loss Train: 1.2843660116195679, Loss Test: 23.842670440673828
Epoch 1800, Loss Total: 52.22349166870117, Loss Train: 1.2813814878463745, Loss Test: 23.688968658447266
Epoch 1900, Loss Total: 53.1626091003418, Loss Train: 1.2793323993682861, Loss Test: 23.557769775390625
Epoch 2000, Loss Total: 54.01856231689453, Loss Train: 1.2779242992401123, Loss Test: 23.443910598754883
Epoch 2100, Loss Total: 54.80122375488281, Loss Train: 1.2769025564193726, Loss Test: 23.34377670288086
Epoch 2200, Loss Total: 55.5201301574707, Loss Train: 1.2761725187301636, Loss Test: 23.254863739013672
Epoch 2300, Loss Total: 56.183692932128906, Loss Train: 1.2755956649780273, Loss Test: 23.175140380859375
Epoch 2400, Loss Total: 56.8001823425293, Loss Train: 1.2751669883728027, Loss Test: 23.1037540435791
Epoch 2500, Loss Total: 57.37627029418945, Loss Train: 1.2748241424560547, Loss Test: 23.039588928222656
Epoch 2600, Loss Total: 57.87562561035156, Loss Train: 1.2745767831802368, Loss Test: 22.98634910583496
Epoch 2700, Loss Total: 58.124534606933594, Loss Train: 1.2744734287261963, Loss Test: 22.960647583007812
Epoch 2800, Loss Total: 58.25119400024414, Loss Train: 1.274420976638794, Loss Test: 22.947837829589844
Epoch 2900, Loss Total: 58.316925048828125, Loss Train: 1.2744011878967285, Loss Test: 22.941268920898438
Epoch 3000, Loss Total: 58.35139846801758, Loss Train: 1.274389386177063, Loss Test: 22.937847137451172
Epoch 3100, Loss Total: 58.36955642700195, Loss Train: 1.2743840217590332, Loss Test: 22.936054229736328
Epoch 3200, Loss Total: 58.37913131713867, Loss Train: 1.2743817567825317, Loss Test: 22.935091018676758
Epoch 3300, Loss Total: 58.384178161621094, Loss Train: 1.2743805646896362, Loss Test: 22.934585571289062
Epoch 3400, Loss Total: 58.3868408203125, Loss Train: 1.2743804454803467, Loss Test: 22.934309005737305
Epoch 3500, Loss Total: 58.38823318481445, Loss Train: 1.2743803262710571, Loss Test: 22.934162139892578
Epoch 3600, Loss Total: 58.38894271850586, Loss Train: 1.2743802070617676, Loss Test: 22.934080123901367
Epoch 3700, Loss Total: 58.38929748535156, Loss Train: 1.2743802070617676, Loss Test: 22.93403434753418
Epoch 3800, Loss Total: 58.38948059082031, Loss Train: 1.2743802070617676, Loss Test: 22.934009552001953
Epoch 3900, Loss Total: 58.389564514160156, Loss Train: 1.2743802070617676, Loss Test: 22.933996200561523
Epoch 4000, Loss Total: 58.389591217041016, Loss Train: 1.2743802070617676, Loss Test: 22.93399429321289
Epoch 4100, Loss Total: 58.389591217041016, Loss Train: 1.2743802070617676, Loss Test: 22.933988571166992
Epoch 4200, Loss Total: 58.389591217041016, Loss Train: 1.2743802070617676, Loss Test: 22.933988571166992
Epoch 4300, Loss Total: 58.389591217041016, Loss Train: 1.2743802070617676, Loss Test: 22.933988571166992
Epoch 4400, Loss Total: 58.389591217041016, Loss Train: 1.2743802070617676, Loss Test: 22.933988571166992
Epoch 4500, Loss Total: 58.389591217041016, Loss Train: 1.2743802070617676, Loss Test: 22.933988571166992
Epoch 4600, Loss Total: 58.389591217041016, Loss Train: 1.2743802070617676, Loss Test: 22.933988571166992
Epoch 4700, Loss Total: 58.389591217041016, Loss Train: 1.2743802070617676, Loss Test: 22.933988571166992
Epoch 4800, Loss Total: 58.389591217041016, Loss Train: 1.2743802070617676, Loss Test: 22.933988571166992
Epoch 4900, Loss Total: 58.389591217041016, Loss Train: 1.2743802070617676, Loss Test: 22.933988571166992
Epoch 5000, Loss Total: 58.389591217041016, Loss Train: 1.2743802070617676, Loss Test: 22.933988571166992
Epoch 5100, Loss Total: 58.389591217041016, Loss Train: 1.2743802070617676, Loss Test: 22.933988571166992
Epoch 5200, Loss Total: 58.389591217041016, Loss Train: 1.2743802070617676, Loss Test: 22.933988571166992
Epoch 5300, Loss Total: 58.389591217041016, Loss Train: 1.2743802070617676, Loss Test: 22.933988571166992
Epoch 5400, Loss Total: 58.389591217041016, Loss Train: 1.2743802070617676, Loss Test: 22.933988571166992
Epoch 5500, Loss Total: 58.389591217041016, Loss Train: 1.2743802070617676, Loss Test: 22.933988571166992
Epoch 5600, Loss Total: 58.389591217041016, Loss Train: 1.2743802070617676, Loss Test: 22.933988571166992
