Running task 378 with seed=42 and percentage=0.10
Epoch 0, Loss Total: 84.3595962524414, Loss Train: 116.15007781982422, Loss Test: 133.44622802734375
Epoch 100, Loss Total: 62.848731994628906, Loss Train: 37.27513885498047, Loss Test: 104.08451080322266
Epoch 200, Loss Total: 47.82250213623047, Loss Train: 15.793086051940918, Loss Test: 77.5140380859375
Epoch 300, Loss Total: 39.836647033691406, Loss Train: 7.695201873779297, Loss Test: 61.034461975097656
Epoch 400, Loss Total: 35.990875244140625, Loss Train: 4.244894504547119, Loss Test: 51.02299499511719
Epoch 500, Loss Total: 34.43918228149414, Loss Train: 2.680363655090332, Loss Test: 44.786922454833984
Epoch 600, Loss Total: 34.133182525634766, Loss Train: 1.9409455060958862, Loss Test: 40.73930358886719
Epoch 700, Loss Total: 34.49513244628906, Loss Train: 1.5789698362350464, Loss Test: 37.993465423583984
Epoch 800, Loss Total: 35.210418701171875, Loss Train: 1.3953369855880737, Loss Test: 36.05474853515625
Epoch 900, Loss Total: 36.1052131652832, Loss Train: 1.298501968383789, Loss Test: 34.63767623901367
Epoch 1000, Loss Total: 37.080142974853516, Loss Train: 1.2453365325927734, Loss Test: 33.56963348388672
Epoch 1100, Loss Total: 38.075904846191406, Loss Train: 1.214991569519043, Loss Test: 32.741172790527344
Epoch 1200, Loss Total: 39.055992126464844, Loss Train: 1.1970969438552856, Loss Test: 32.080665588378906
Epoch 1300, Loss Total: 39.99774169921875, Loss Train: 1.1862256526947021, Loss Test: 31.53980255126953
Epoch 1400, Loss Total: 40.887874603271484, Loss Train: 1.1794464588165283, Loss Test: 31.085485458374023
Epoch 1500, Loss Total: 41.719818115234375, Loss Train: 1.1750986576080322, Loss Test: 30.69509506225586
Epoch 1600, Loss Total: 42.49168014526367, Loss Train: 1.1722410917282104, Loss Test: 30.352598190307617
Epoch 1700, Loss Total: 43.205322265625, Loss Train: 1.1702936887741089, Loss Test: 30.047008514404297
Epoch 1800, Loss Total: 43.86494445800781, Loss Train: 1.1689573526382446, Loss Test: 29.770427703857422
