Running task 409 with seed=45 and percentage=0.30
Epoch 0, Loss Total: 84.08346557617188, Loss Train: 128.62672424316406, Loss Test: 132.45176696777344
Epoch 100, Loss Total: 43.4317626953125, Loss Train: 43.175472259521484, Loss Test: 74.5616683959961
Epoch 200, Loss Total: 29.69123077392578, Loss Train: 19.234766006469727, Loss Test: 42.913604736328125
Epoch 300, Loss Total: 28.101760864257812, Loss Train: 10.212396621704102, Loss Test: 29.745758056640625
Epoch 400, Loss Total: 30.43541145324707, Loss Train: 6.210842609405518, Loss Test: 23.618804931640625
Epoch 500, Loss Total: 33.85066604614258, Loss Train: 4.274208068847656, Loss Test: 20.49177360534668
Epoch 600, Loss Total: 37.27334976196289, Loss Train: 3.27577805519104, Loss Test: 18.74675750732422
Epoch 700, Loss Total: 40.327613830566406, Loss Train: 2.7346808910369873, Loss Test: 17.676250457763672
Epoch 800, Loss Total: 42.939876556396484, Loss Train: 2.4308321475982666, Loss Test: 16.964115142822266
Epoch 900, Loss Total: 45.14897918701172, Loss Train: 2.256171703338623, Loss Test: 16.463581085205078
Epoch 1000, Loss Total: 47.019874572753906, Loss Train: 2.154177665710449, Loss Test: 16.10024642944336
Epoch 1100, Loss Total: 48.61322021484375, Loss Train: 2.0939056873321533, Loss Test: 15.831719398498535
Epoch 1200, Loss Total: 49.97825241088867, Loss Train: 2.057898998260498, Loss Test: 15.631258010864258
Epoch 1300, Loss Total: 51.15385055541992, Loss Train: 2.0361838340759277, Loss Test: 15.480490684509277
Epoch 1400, Loss Total: 52.17097473144531, Loss Train: 2.0229504108428955, Loss Test: 15.36646556854248
Epoch 1500, Loss Total: 53.054527282714844, Loss Train: 2.0148048400878906, Loss Test: 15.279308319091797
Epoch 1600, Loss Total: 53.82526397705078, Loss Train: 2.0097599029541016, Loss Test: 15.211918830871582
Epoch 1700, Loss Total: 54.50068664550781, Loss Train: 2.006640911102295, Loss Test: 15.159232139587402
Epoch 1800, Loss Total: 55.09568786621094, Loss Train: 2.00466251373291, Loss Test: 15.117351531982422
Epoch 1900, Loss Total: 55.622825622558594, Loss Train: 2.003434419631958, Loss Test: 15.0835599899292
Epoch 2000, Loss Total: 56.09315872192383, Loss Train: 2.0026464462280273, Loss Test: 15.05601978302002
Epoch 2100, Loss Total: 56.51555633544922, Loss Train: 2.0021536350250244, Loss Test: 15.033093452453613
Epoch 2200, Loss Total: 56.82414627075195, Loss Train: 2.0018787384033203, Loss Test: 15.017481803894043
Epoch 2300, Loss Total: 56.98195266723633, Loss Train: 2.00177001953125, Loss Test: 15.009832382202148
Epoch 2400, Loss Total: 57.06157302856445, Loss Train: 2.001720905303955, Loss Test: 15.00605583190918
Epoch 2500, Loss Total: 57.102787017822266, Loss Train: 2.0016963481903076, Loss Test: 15.004124641418457
Epoch 2600, Loss Total: 57.124366760253906, Loss Train: 2.001682758331299, Loss Test: 15.003121376037598
Epoch 2700, Loss Total: 57.13571548461914, Loss Train: 2.0016770362854004, Loss Test: 15.002595901489258
Epoch 2800, Loss Total: 57.141685485839844, Loss Train: 2.0016751289367676, Loss Test: 15.002315521240234
Epoch 2900, Loss Total: 57.14483642578125, Loss Train: 2.0016746520996094, Loss Test: 15.002168655395508
Epoch 3000, Loss Total: 57.14649963378906, Loss Train: 2.0016744136810303, Loss Test: 15.002093315124512
Epoch 3100, Loss Total: 57.14738464355469, Loss Train: 2.001674175262451, Loss Test: 15.00204849243164
Epoch 3200, Loss Total: 57.1478385925293, Loss Train: 2.001674175262451, Loss Test: 15.002029418945312
Epoch 3300, Loss Total: 57.1480598449707, Loss Train: 2.001674175262451, Loss Test: 15.002017974853516
Epoch 3400, Loss Total: 57.14816665649414, Loss Train: 2.001674175262451, Loss Test: 15.0020112991333
Epoch 3500, Loss Total: 57.14821243286133, Loss Train: 2.001674175262451, Loss Test: 15.002007484436035
Epoch 3600, Loss Total: 57.14822769165039, Loss Train: 2.001674175262451, Loss Test: 15.002007484436035
Epoch 3700, Loss Total: 57.14822769165039, Loss Train: 2.001674175262451, Loss Test: 15.002007484436035
Epoch 3800, Loss Total: 57.14822769165039, Loss Train: 2.001674175262451, Loss Test: 15.002007484436035
Epoch 3900, Loss Total: 57.14822769165039, Loss Train: 2.001674175262451, Loss Test: 15.002007484436035
Epoch 4000, Loss Total: 57.14822769165039, Loss Train: 2.001674175262451, Loss Test: 15.002007484436035
