Running task 586 with seed=65 and percentage=0.15
Epoch 0, Loss Total: 84.20052337646484, Loss Train: 132.92872619628906, Loss Test: 131.22886657714844
Epoch 100, Loss Total: 56.234832763671875, Loss Train: 49.9825553894043, Loss Test: 92.96009063720703
Epoch 200, Loss Total: 40.274383544921875, Loss Train: 25.568416595458984, Loss Test: 62.869415283203125
Epoch 300, Loss Total: 33.9860725402832, Loss Train: 15.328579902648926, Loss Test: 46.64887237548828
Epoch 400, Loss Total: 32.438087463378906, Loss Train: 10.109609603881836, Loss Test: 37.86468505859375
Epoch 500, Loss Total: 33.07917785644531, Loss Train: 7.118484973907471, Loss Test: 32.800697326660156
Epoch 600, Loss Total: 34.6807746887207, Loss Train: 5.26921272277832, Loss Test: 29.60470199584961
Epoch 700, Loss Total: 36.67561721801758, Loss Train: 4.067051887512207, Loss Test: 27.401077270507812
Epoch 800, Loss Total: 38.81119918823242, Loss Train: 3.261188507080078, Loss Test: 25.787885665893555
Epoch 900, Loss Total: 40.97176742553711, Loss Train: 2.7122044563293457, Loss Test: 24.57477569580078
Epoch 1000, Loss Total: 43.09587860107422, Loss Train: 2.335954427719116, Loss Test: 23.659204483032227
Epoch 1100, Loss Total: 45.143348693847656, Loss Train: 2.0782926082611084, Loss Test: 22.974178314208984
Epoch 1200, Loss Total: 47.08403015136719, Loss Train: 1.9027374982833862, Loss Test: 22.468761444091797
Epoch 1300, Loss Total: 48.89483642578125, Loss Train: 1.7840893268585205, Loss Test: 22.10148811340332
Epoch 1400, Loss Total: 50.55948257446289, Loss Train: 1.7046798467636108, Loss Test: 21.83816146850586
Epoch 1500, Loss Total: 52.06844711303711, Loss Train: 1.6520864963531494, Loss Test: 21.65092658996582
Epoch 1600, Loss Total: 53.41886520385742, Loss Train: 1.6174980401992798, Loss Test: 21.518014907836914
Epoch 1700, Loss Total: 54.61341857910156, Loss Train: 1.5949459075927734, Loss Test: 21.422607421875
Epoch 1800, Loss Total: 55.6602783203125, Loss Train: 1.5803406238555908, Loss Test: 21.352386474609375
Epoch 1900, Loss Total: 56.570613861083984, Loss Train: 1.5708569288253784, Loss Test: 21.298559188842773
Epoch 2000, Loss Total: 57.35826110839844, Loss Train: 1.5647028684616089, Loss Test: 21.254968643188477
Epoch 2100, Loss Total: 58.0379638671875, Loss Train: 1.56069016456604, Loss Test: 21.217939376831055
Epoch 2200, Loss Total: 58.6247444152832, Loss Train: 1.558088779449463, Loss Test: 21.184972763061523
Epoch 2300, Loss Total: 59.13275909423828, Loss Train: 1.556327223777771, Loss Test: 21.15472412109375
Epoch 2400, Loss Total: 59.57429122924805, Loss Train: 1.5551854372024536, Loss Test: 21.126455307006836
Epoch 2500, Loss Total: 59.9608039855957, Loss Train: 1.5544482469558716, Loss Test: 21.0999755859375
Epoch 2600, Loss Total: 60.30168151855469, Loss Train: 1.5539487600326538, Loss Test: 21.074857711791992
Epoch 2700, Loss Total: 60.60441207885742, Loss Train: 1.5535911321640015, Loss Test: 21.05124855041504
Epoch 2800, Loss Total: 60.77863693237305, Loss Train: 1.553434133529663, Loss Test: 21.036968231201172
Epoch 2900, Loss Total: 60.86522674560547, Loss Train: 1.5533623695373535, Loss Test: 21.029699325561523
Epoch 3000, Loss Total: 60.9093132019043, Loss Train: 1.5533292293548584, Loss Test: 21.02594757080078
Epoch 3100, Loss Total: 60.932220458984375, Loss Train: 1.553311824798584, Loss Test: 21.023988723754883
Epoch 3200, Loss Total: 60.944244384765625, Loss Train: 1.5533019304275513, Loss Test: 21.0229549407959
Epoch 3300, Loss Total: 60.9505615234375, Loss Train: 1.553297996520996, Loss Test: 21.022403717041016
Epoch 3400, Loss Total: 60.953880310058594, Loss Train: 1.5532972812652588, Loss Test: 21.02210807800293
Epoch 3500, Loss Total: 60.95563507080078, Loss Train: 1.5532968044281006, Loss Test: 21.021957397460938
Epoch 3600, Loss Total: 60.95655822753906, Loss Train: 1.553296685218811, Loss Test: 21.02187728881836
Epoch 3700, Loss Total: 60.95703887939453, Loss Train: 1.5532965660095215, Loss Test: 21.021835327148438
Epoch 3800, Loss Total: 60.95728302001953, Loss Train: 1.5532965660095215, Loss Test: 21.021812438964844
Epoch 3900, Loss Total: 60.95740509033203, Loss Train: 1.5532965660095215, Loss Test: 21.021799087524414
Epoch 4000, Loss Total: 60.95746612548828, Loss Train: 1.5532965660095215, Loss Test: 21.021793365478516
Epoch 4100, Loss Total: 60.95747756958008, Loss Train: 1.5532965660095215, Loss Test: 21.021791458129883
Epoch 4200, Loss Total: 60.95749282836914, Loss Train: 1.5532965660095215, Loss Test: 21.021791458129883
Epoch 4300, Loss Total: 60.95749282836914, Loss Train: 1.5532965660095215, Loss Test: 21.021791458129883
Epoch 4400, Loss Total: 60.95749282836914, Loss Train: 1.5532965660095215, Loss Test: 21.021791458129883
Epoch 4500, Loss Total: 60.95749282836914, Loss Train: 1.5532965660095215, Loss Test: 21.021791458129883
Epoch 4600, Loss Total: 60.95749282836914, Loss Train: 1.5532965660095215, Loss Test: 21.021791458129883
Epoch 4700, Loss Total: 60.95749282836914, Loss Train: 1.5532965660095215, Loss Test: 21.021791458129883
Epoch 4800, Loss Total: 60.95749282836914, Loss Train: 1.5532965660095215, Loss Test: 21.021791458129883
Epoch 4900, Loss Total: 60.95749282836914, Loss Train: 1.5532965660095215, Loss Test: 21.021791458129883
Epoch 5000, Loss Total: 60.95749282836914, Loss Train: 1.5532965660095215, Loss Test: 21.021791458129883
Epoch 5100, Loss Total: 60.95749282836914, Loss Train: 1.5532965660095215, Loss Test: 21.021791458129883
Epoch 5200, Loss Total: 60.95749282836914, Loss Train: 1.5532965660095215, Loss Test: 21.021791458129883
Epoch 5300, Loss Total: 60.95749282836914, Loss Train: 1.5532965660095215, Loss Test: 21.021791458129883
Epoch 5400, Loss Total: 60.95749282836914, Loss Train: 1.5532965660095215, Loss Test: 21.021791458129883
Epoch 5500, Loss Total: 60.95749282836914, Loss Train: 1.5532965660095215, Loss Test: 21.021791458129883
Epoch 5600, Loss Total: 60.95749282836914, Loss Train: 1.5532965660095215, Loss Test: 21.021791458129883
Epoch 5700, Loss Total: 60.95749282836914, Loss Train: 1.5532965660095215, Loss Test: 21.021791458129883
Epoch 5800, Loss Total: 60.95749282836914, Loss Train: 1.5532965660095215, Loss Test: 21.021791458129883
Epoch 5900, Loss Total: 60.95749282836914, Loss Train: 1.5532965660095215, Loss Test: 21.021791458129883
Epoch 6000, Loss Total: 60.95749282836914, Loss Train: 1.5532965660095215, Loss Test: 21.021791458129883
Epoch 6100, Loss Total: 60.95749282836914, Loss Train: 1.5532965660095215, Loss Test: 21.021791458129883
Epoch 6200, Loss Total: 60.95749282836914, Loss Train: 1.5532965660095215, Loss Test: 21.021791458129883
Epoch 6300, Loss Total: 60.95749282836914, Loss Train: 1.5532965660095215, Loss Test: 21.021791458129883
Epoch 6400, Loss Total: 60.95749282836914, Loss Train: 1.5532965660095215, Loss Test: 21.021791458129883
Epoch 6500, Loss Total: 60.95749282836914, Loss Train: 1.5532965660095215, Loss Test: 21.021791458129883
Epoch 6600, Loss Total: 60.95749282836914, Loss Train: 1.5532965660095215, Loss Test: 21.021791458129883
Epoch 6700, Loss Total: 60.95749282836914, Loss Train: 1.5532965660095215, Loss Test: 21.021791458129883
Epoch 6800, Loss Total: 60.95749282836914, Loss Train: 1.5532965660095215, Loss Test: 21.021791458129883
Epoch 6900, Loss Total: 60.95749282836914, Loss Train: 1.5532965660095215, Loss Test: 21.021791458129883
Epoch 7000, Loss Total: 60.95749282836914, Loss Train: 1.5532965660095215, Loss Test: 21.021791458129883
Epoch 7100, Loss Total: 60.95749282836914, Loss Train: 1.5532965660095215, Loss Test: 21.021791458129883
Epoch 7200, Loss Total: 60.95749282836914, Loss Train: 1.5532965660095215, Loss Test: 21.021791458129883
Epoch 7300, Loss Total: 60.95749282836914, Loss Train: 1.5532965660095215, Loss Test: 21.021791458129883
Epoch 7400, Loss Total: 60.95749282836914, Loss Train: 1.5532965660095215, Loss Test: 21.021791458129883
Epoch 7500, Loss Total: 60.95749282836914, Loss Train: 1.5532965660095215, Loss Test: 21.021791458129883
Epoch 7600, Loss Total: 60.95749282836914, Loss Train: 1.5532965660095215, Loss Test: 21.021791458129883
Epoch 7700, Loss Total: 60.95749282836914, Loss Train: 1.5532965660095215, Loss Test: 21.021791458129883
Epoch 7800, Loss Total: 60.95749282836914, Loss Train: 1.5532965660095215, Loss Test: 21.021791458129883
Epoch 7900, Loss Total: 60.95749282836914, Loss Train: 1.5532965660095215, Loss Test: 21.021791458129883
Epoch 8000, Loss Total: 60.95749282836914, Loss Train: 1.5532965660095215, Loss Test: 21.021791458129883
Epoch 8100, Loss Total: 60.95749282836914, Loss Train: 1.5532965660095215, Loss Test: 21.021791458129883
Epoch 8200, Loss Total: 60.95749282836914, Loss Train: 1.5532965660095215, Loss Test: 21.021791458129883
Epoch 8300, Loss Total: 60.95749282836914, Loss Train: 1.5532965660095215, Loss Test: 21.021791458129883
Epoch 8400, Loss Total: 60.95749282836914, Loss Train: 1.5532965660095215, Loss Test: 21.021791458129883
Epoch 8500, Loss Total: 60.95749282836914, Loss Train: 1.5532965660095215, Loss Test: 21.021791458129883
Epoch 8600, Loss Total: 60.95749282836914, Loss Train: 1.5532965660095215, Loss Test: 21.021791458129883
Epoch 8700, Loss Total: 60.95749282836914, Loss Train: 1.5532965660095215, Loss Test: 21.021791458129883
Epoch 8800, Loss Total: 60.95749282836914, Loss Train: 1.5532965660095215, Loss Test: 21.021791458129883
Epoch 8900, Loss Total: 60.95749282836914, Loss Train: 1.5532965660095215, Loss Test: 21.021791458129883
Epoch 9000, Loss Total: 60.95749282836914, Loss Train: 1.5532965660095215, Loss Test: 21.021791458129883
