Running task 335 with seed=37 and percentage=0.20
Epoch 0, Loss Total: 84.05118560791016, Loss Train: 129.44882202148438, Loss Test: 131.71078491210938
Epoch 100, Loss Total: 50.54494857788086, Loss Train: 44.81159210205078, Loss Test: 85.09596252441406
Epoch 200, Loss Total: 34.629737854003906, Loss Train: 19.945968627929688, Loss Test: 53.067928314208984
Epoch 300, Loss Total: 30.207008361816406, Loss Train: 10.350268363952637, Loss Test: 37.867286682128906
Epoch 400, Loss Total: 30.591337203979492, Loss Train: 6.093563079833984, Loss Test: 30.350326538085938
Epoch 500, Loss Total: 32.868309020996094, Loss Train: 4.016674041748047, Loss Test: 26.34673500061035
Epoch 600, Loss Total: 35.74972152709961, Loss Train: 2.933197498321533, Loss Test: 24.033588409423828
Epoch 700, Loss Total: 38.66541290283203, Loss Train: 2.3445518016815186, Loss Test: 22.596132278442383
Epoch 800, Loss Total: 41.37618637084961, Loss Train: 2.0189034938812256, Loss Test: 21.656103134155273
Epoch 900, Loss Total: 43.79351806640625, Loss Train: 1.8379114866256714, Loss Test: 21.022300720214844
Epoch 1000, Loss Total: 45.89713668823242, Loss Train: 1.7372815608978271, Loss Test: 20.586402893066406
Epoch 1100, Loss Total: 47.69850540161133, Loss Train: 1.6812357902526855, Loss Test: 20.280771255493164
Epoch 1200, Loss Total: 49.22454833984375, Loss Train: 1.6498841047286987, Loss Test: 20.06104850769043
Epoch 1300, Loss Total: 50.509464263916016, Loss Train: 1.6322288513183594, Loss Test: 19.897890090942383
Epoch 1400, Loss Total: 51.58982849121094, Loss Train: 1.6222246885299683, Loss Test: 19.772214889526367
Epoch 1500, Loss Total: 52.50143814086914, Loss Train: 1.6165380477905273, Loss Test: 19.671932220458984
Epoch 1600, Loss Total: 53.27696228027344, Loss Train: 1.6132681369781494, Loss Test: 19.589242935180664
Epoch 1700, Loss Total: 53.94534683227539, Loss Train: 1.6114145517349243, Loss Test: 19.519779205322266
Epoch 1800, Loss Total: 54.530418395996094, Loss Train: 1.610352873802185, Loss Test: 19.460521697998047
Epoch 1900, Loss Total: 55.0517463684082, Loss Train: 1.6097468137741089, Loss Test: 19.409852981567383
Epoch 2000, Loss Total: 55.52484130859375, Loss Train: 1.6093840599060059, Loss Test: 19.36676788330078
Epoch 2100, Loss Total: 55.89551544189453, Loss Train: 1.6091837882995605, Loss Test: 19.335493087768555
Epoch 2200, Loss Total: 56.10807800292969, Loss Train: 1.6090973615646362, Loss Test: 19.318862915039062
Epoch 2300, Loss Total: 56.25992202758789, Loss Train: 1.6090431213378906, Loss Test: 19.30765151977539
Epoch 2400, Loss Total: 56.33797836303711, Loss Train: 1.609018087387085, Loss Test: 19.30211067199707
Epoch 2500, Loss Total: 56.378753662109375, Loss Train: 1.6090065240859985, Loss Test: 19.299280166625977
Epoch 2600, Loss Total: 56.40023422241211, Loss Train: 1.6090004444122314, Loss Test: 19.29781150817871
Epoch 2700, Loss Total: 56.411582946777344, Loss Train: 1.6089987754821777, Loss Test: 19.297039031982422
Epoch 2800, Loss Total: 56.417572021484375, Loss Train: 1.6089977025985718, Loss Test: 19.296632766723633
Epoch 2900, Loss Total: 56.420738220214844, Loss Train: 1.608997106552124, Loss Test: 19.296417236328125
Epoch 3000, Loss Total: 56.42239761352539, Loss Train: 1.6089967489242554, Loss Test: 19.29630470275879
Epoch 3100, Loss Total: 56.42327880859375, Loss Train: 1.6089967489242554, Loss Test: 19.29624366760254
Epoch 3200, Loss Total: 56.42374038696289, Loss Train: 1.6089967489242554, Loss Test: 19.296213150024414
Epoch 3300, Loss Total: 56.4239616394043, Loss Train: 1.6089967489242554, Loss Test: 19.29619789123535
Epoch 3400, Loss Total: 56.424072265625, Loss Train: 1.6089967489242554, Loss Test: 19.296188354492188
Epoch 3500, Loss Total: 56.42412567138672, Loss Train: 1.6089967489242554, Loss Test: 19.29618263244629
Epoch 3600, Loss Total: 56.42414474487305, Loss Train: 1.6089967489242554, Loss Test: 19.29618263244629
Epoch 3700, Loss Total: 56.42414474487305, Loss Train: 1.6089967489242554, Loss Test: 19.29618263244629
Epoch 3800, Loss Total: 56.42414474487305, Loss Train: 1.6089967489242554, Loss Test: 19.29618263244629
Epoch 3900, Loss Total: 56.42414474487305, Loss Train: 1.6089967489242554, Loss Test: 19.29618263244629
Epoch 4000, Loss Total: 56.42414474487305, Loss Train: 1.6089967489242554, Loss Test: 19.29618263244629
Epoch 4100, Loss Total: 56.42414474487305, Loss Train: 1.6089967489242554, Loss Test: 19.29618263244629
Epoch 4200, Loss Total: 56.42414474487305, Loss Train: 1.6089967489242554, Loss Test: 19.29618263244629
Epoch 4300, Loss Total: 56.42414474487305, Loss Train: 1.6089967489242554, Loss Test: 19.29618263244629
Epoch 4400, Loss Total: 56.42414474487305, Loss Train: 1.6089967489242554, Loss Test: 19.29618263244629
Epoch 4500, Loss Total: 56.42414474487305, Loss Train: 1.6089967489242554, Loss Test: 19.29618263244629
Epoch 4600, Loss Total: 56.42414474487305, Loss Train: 1.6089967489242554, Loss Test: 19.29618263244629
