Running task 312 with seed=34 and percentage=0.40
Epoch 0, Loss Total: 84.2471694946289, Loss Train: 135.1527099609375, Loss Test: 129.18179321289062
Epoch 100, Loss Total: 39.30054473876953, Loss Train: 47.02996826171875, Loss Test: 65.02912902832031
Epoch 200, Loss Total: 27.678903579711914, Loss Train: 22.13896942138672, Loss Test: 35.30500411987305
Epoch 300, Loss Total: 27.978439331054688, Loss Train: 12.520737648010254, Loss Test: 24.075580596923828
Epoch 400, Loss Total: 31.642086029052734, Loss Train: 8.027485847473145, Loss Test: 19.02042007446289
Epoch 500, Loss Total: 36.077232360839844, Loss Train: 5.670802593231201, Loss Test: 16.402395248413086
Epoch 600, Loss Total: 40.41980743408203, Loss Train: 4.329401969909668, Loss Test: 14.930183410644531
Epoch 700, Loss Total: 44.38075256347656, Loss Train: 3.522272825241089, Loss Test: 14.086441040039062
Epoch 800, Loss Total: 47.87481689453125, Loss Train: 3.0193488597869873, Loss Test: 13.623231887817383
Epoch 900, Loss Total: 50.8940315246582, Loss Train: 2.6987953186035156, Loss Test: 13.399746894836426
Epoch 1000, Loss Total: 53.464168548583984, Loss Train: 2.491091728210449, Loss Test: 13.327133178710938
Epoch 1100, Loss Total: 55.62728500366211, Loss Train: 2.3547933101654053, Loss Test: 13.346280097961426
Epoch 1200, Loss Total: 57.43252944946289, Loss Train: 2.2645583152770996, Loss Test: 13.41728687286377
Epoch 1300, Loss Total: 58.93001174926758, Loss Train: 2.204577922821045, Loss Test: 13.513346672058105
Epoch 1400, Loss Total: 60.167240142822266, Loss Train: 2.164705991744995, Loss Test: 13.616934776306152
Epoch 1500, Loss Total: 61.186851501464844, Loss Train: 2.138258457183838, Loss Test: 13.717105865478516
Epoch 1600, Loss Total: 62.02617263793945, Loss Train: 2.1208531856536865, Loss Test: 13.807547569274902
Epoch 1700, Loss Total: 62.717071533203125, Loss Train: 2.109471559524536, Loss Test: 13.885406494140625
Epoch 1800, Loss Total: 63.28657150268555, Loss Train: 2.1020681858062744, Loss Test: 13.949800491333008
Epoch 1900, Loss Total: 63.757320404052734, Loss Train: 2.097256898880005, Loss Test: 14.001348495483398
Epoch 2000, Loss Total: 64.14801788330078, Loss Train: 2.0941836833953857, Loss Test: 14.041455268859863
Epoch 2100, Loss Total: 64.47496032714844, Loss Train: 2.0921897888183594, Loss Test: 14.071654319763184
Epoch 2200, Loss Total: 64.7509536743164, Loss Train: 2.0909104347229004, Loss Test: 14.094182968139648
Epoch 2300, Loss Total: 64.98704528808594, Loss Train: 2.090099811553955, Loss Test: 14.110342025756836
Epoch 2400, Loss Total: 65.19176483154297, Loss Train: 2.089590549468994, Loss Test: 14.121760368347168
Epoch 2500, Loss Total: 65.37225341796875, Loss Train: 2.089256525039673, Loss Test: 14.129589080810547
Epoch 2600, Loss Total: 65.47469329833984, Loss Train: 2.0891306400299072, Loss Test: 14.13313102722168
Epoch 2700, Loss Total: 65.5250473022461, Loss Train: 2.089078187942505, Loss Test: 14.134617805480957
Epoch 2800, Loss Total: 65.56587219238281, Loss Train: 2.089040517807007, Loss Test: 14.135710716247559
Epoch 2900, Loss Total: 65.58978271484375, Loss Train: 2.089019536972046, Loss Test: 14.136306762695312
Epoch 3000, Loss Total: 65.60224914550781, Loss Train: 2.0890097618103027, Loss Test: 14.136602401733398
Epoch 3100, Loss Total: 65.60880279541016, Loss Train: 2.0890049934387207, Loss Test: 14.13675594329834
Epoch 3200, Loss Total: 65.61228942871094, Loss Train: 2.0890004634857178, Loss Test: 14.1368408203125
Epoch 3300, Loss Total: 65.6141357421875, Loss Train: 2.088999032974243, Loss Test: 14.136887550354004
Epoch 3400, Loss Total: 65.61509704589844, Loss Train: 2.088999032974243, Loss Test: 14.136907577514648
Epoch 3500, Loss Total: 65.61559295654297, Loss Train: 2.088999032974243, Loss Test: 14.136910438537598
Epoch 3600, Loss Total: 65.61585235595703, Loss Train: 2.088999032974243, Loss Test: 14.136911392211914
Epoch 3700, Loss Total: 65.61597442626953, Loss Train: 2.088999032974243, Loss Test: 14.136911392211914
Epoch 3800, Loss Total: 65.61603546142578, Loss Train: 2.088999032974243, Loss Test: 14.136911392211914
Epoch 3900, Loss Total: 65.6160659790039, Loss Train: 2.088999032974243, Loss Test: 14.136911392211914
Epoch 4000, Loss Total: 65.6160659790039, Loss Train: 2.088999032974243, Loss Test: 14.136911392211914
Epoch 4100, Loss Total: 65.61607360839844, Loss Train: 2.088999032974243, Loss Test: 14.136911392211914
Epoch 4200, Loss Total: 65.61607360839844, Loss Train: 2.088999032974243, Loss Test: 14.136911392211914
Epoch 4300, Loss Total: 65.61607360839844, Loss Train: 2.088999032974243, Loss Test: 14.136911392211914
Epoch 4400, Loss Total: 65.61607360839844, Loss Train: 2.088999032974243, Loss Test: 14.136911392211914
Epoch 4500, Loss Total: 65.61607360839844, Loss Train: 2.088999032974243, Loss Test: 14.136911392211914
Epoch 4600, Loss Total: 65.61607360839844, Loss Train: 2.088999032974243, Loss Test: 14.136911392211914
Epoch 4700, Loss Total: 65.61607360839844, Loss Train: 2.088999032974243, Loss Test: 14.136911392211914
Epoch 4800, Loss Total: 65.61607360839844, Loss Train: 2.088999032974243, Loss Test: 14.136911392211914
Epoch 4900, Loss Total: 65.61607360839844, Loss Train: 2.088999032974243, Loss Test: 14.136911392211914
