Running task 700 with seed=77 and percentage=0.45
Epoch 0, Loss Total: 84.07159423828125, Loss Train: 127.83637237548828, Loss Test: 134.0908203125
Epoch 100, Loss Total: 37.78255081176758, Loss Train: 41.512054443359375, Loss Test: 66.09747314453125
Epoch 200, Loss Total: 27.44792938232422, Loss Train: 18.455120086669922, Loss Test: 36.74355697631836
Epoch 300, Loss Total: 28.35282325744629, Loss Train: 10.01722526550293, Loss Test: 25.70513343811035
Epoch 400, Loss Total: 31.904338836669922, Loss Train: 6.314937114715576, Loss Test: 20.60388946533203
Epoch 500, Loss Total: 35.72560119628906, Loss Train: 4.5024333000183105, Loss Test: 17.839189529418945
Epoch 600, Loss Total: 39.16105651855469, Loss Train: 3.5301690101623535, Loss Test: 16.157596588134766
Epoch 700, Loss Total: 42.10177993774414, Loss Train: 2.9687066078186035, Loss Test: 15.069562911987305
Epoch 800, Loss Total: 44.60292053222656, Loss Train: 2.6273722648620605, Loss Test: 14.355032920837402
Epoch 900, Loss Total: 46.743778228759766, Loss Train: 2.4130070209503174, Loss Test: 13.892146110534668
Epoch 1000, Loss Total: 48.58550262451172, Loss Train: 2.275726079940796, Loss Test: 13.600646018981934
Epoch 1100, Loss Total: 50.16802978515625, Loss Train: 2.186821460723877, Loss Test: 13.423689842224121
Epoch 1200, Loss Total: 51.51799774169922, Loss Train: 2.1289613246917725, Loss Test: 13.320860862731934
Epoch 1300, Loss Total: 52.65706253051758, Loss Train: 2.091230869293213, Loss Test: 13.264238357543945
Epoch 1400, Loss Total: 53.60640335083008, Loss Train: 2.0666680335998535, Loss Test: 13.235105514526367
Epoch 1500, Loss Total: 54.38861846923828, Loss Train: 2.0506999492645264, Loss Test: 13.221442222595215
Epoch 1600, Loss Total: 55.02715301513672, Loss Train: 2.0403246879577637, Loss Test: 13.215949058532715
Epoch 1700, Loss Total: 55.54553985595703, Loss Train: 2.0335848331451416, Loss Test: 13.21428394317627
Epoch 1800, Loss Total: 55.96580123901367, Loss Train: 2.0292036533355713, Loss Test: 13.214242935180664
Epoch 1900, Loss Total: 56.30831527709961, Loss Train: 2.026332139968872, Loss Test: 13.214592933654785
Epoch 2000, Loss Total: 56.590084075927734, Loss Train: 2.024465799331665, Loss Test: 13.21480655670166
Epoch 2100, Loss Total: 56.8255500793457, Loss Train: 2.0232303142547607, Loss Test: 13.214969635009766
Epoch 2200, Loss Total: 57.02600860595703, Loss Train: 2.0224287509918213, Loss Test: 13.21487045288086
Epoch 2300, Loss Total: 57.20062255859375, Loss Train: 2.021916151046753, Loss Test: 13.214762687683105
Epoch 2400, Loss Total: 57.3380012512207, Loss Train: 2.0216116905212402, Loss Test: 13.21444034576416
Epoch 2500, Loss Total: 57.41162109375, Loss Train: 2.021488904953003, Loss Test: 13.214279174804688
Epoch 2600, Loss Total: 57.45144271850586, Loss Train: 2.0214321613311768, Loss Test: 13.214194297790527
Epoch 2700, Loss Total: 57.47196960449219, Loss Train: 2.0214054584503174, Loss Test: 13.214151382446289
Epoch 2800, Loss Total: 57.48270034790039, Loss Train: 2.021393299102783, Loss Test: 13.214130401611328
Epoch 2900, Loss Total: 57.48834991455078, Loss Train: 2.0213866233825684, Loss Test: 13.214117050170898
Epoch 3000, Loss Total: 57.49134826660156, Loss Train: 2.0213828086853027, Loss Test: 13.214111328125
Epoch 3100, Loss Total: 57.49290084838867, Loss Train: 2.0213801860809326, Loss Test: 13.214105606079102
Epoch 3200, Loss Total: 57.493709564208984, Loss Train: 2.0213797092437744, Loss Test: 13.214101791381836
Epoch 3300, Loss Total: 57.494136810302734, Loss Train: 2.0213797092437744, Loss Test: 13.21410083770752
Epoch 3400, Loss Total: 57.494354248046875, Loss Train: 2.0213797092437744, Loss Test: 13.21410083770752
Epoch 3500, Loss Total: 57.49446487426758, Loss Train: 2.0213797092437744, Loss Test: 13.214098930358887
Epoch 3600, Loss Total: 57.49452209472656, Loss Train: 2.0213797092437744, Loss Test: 13.214098930358887
Epoch 3700, Loss Total: 57.494544982910156, Loss Train: 2.0213797092437744, Loss Test: 13.214098930358887
Epoch 3800, Loss Total: 57.49455642700195, Loss Train: 2.0213797092437744, Loss Test: 13.214098930358887
Epoch 3900, Loss Total: 57.49455642700195, Loss Train: 2.0213797092437744, Loss Test: 13.214098930358887
Epoch 4000, Loss Total: 57.49455642700195, Loss Train: 2.0213797092437744, Loss Test: 13.214098930358887
