Running task 272 with seed=30 and percentage=0.20
Epoch 0, Loss Total: 84.39228057861328, Loss Train: 135.55812072753906, Loss Test: 130.80783081054688
Epoch 100, Loss Total: 50.115264892578125, Loss Train: 48.921287536621094, Loss Test: 83.1740493774414
Epoch 200, Loss Total: 33.73020553588867, Loss Train: 22.814973831176758, Loss Test: 50.313899993896484
Epoch 300, Loss Total: 29.201255798339844, Loss Train: 12.340963363647461, Loss Test: 34.51686477661133
Epoch 400, Loss Total: 29.84893035888672, Loss Train: 7.513422012329102, Loss Test: 26.865102767944336
Epoch 500, Loss Total: 32.61415100097656, Loss Train: 5.082434177398682, Loss Test: 23.090314865112305
Epoch 600, Loss Total: 36.09803771972656, Loss Train: 3.7687602043151855, Loss Test: 21.20572853088379
Epoch 700, Loss Total: 39.66997146606445, Loss Train: 3.0175461769104004, Loss Test: 20.2779598236084
Epoch 800, Loss Total: 43.05497741699219, Loss Train: 2.5696120262145996, Loss Test: 19.855525970458984
Epoch 900, Loss Total: 46.139732360839844, Loss Train: 2.2945914268493652, Loss Test: 19.707117080688477
Epoch 1000, Loss Total: 48.884864807128906, Loss Train: 2.1222870349884033, Loss Test: 19.705930709838867
Epoch 1100, Loss Total: 51.28643035888672, Loss Train: 2.012831449508667, Loss Test: 19.778900146484375
Epoch 1200, Loss Total: 53.358482360839844, Loss Train: 1.942743182182312, Loss Test: 19.88306999206543
Epoch 1300, Loss Total: 55.124794006347656, Loss Train: 1.897707223892212, Loss Test: 19.993478775024414
Epoch 1400, Loss Total: 56.614707946777344, Loss Train: 1.868815302848816, Loss Test: 20.096471786499023
Epoch 1500, Loss Total: 57.86045455932617, Loss Train: 1.8503429889678955, Loss Test: 20.185375213623047
Epoch 1600, Loss Total: 58.895259857177734, Loss Train: 1.8385825157165527, Loss Test: 20.25803565979004
Epoch 1700, Loss Total: 59.75185012817383, Loss Train: 1.8311220407485962, Loss Test: 20.314790725708008
Epoch 1800, Loss Total: 60.461280822753906, Loss Train: 1.8264203071594238, Loss Test: 20.35747528076172
Epoch 1900, Loss Total: 61.05171203613281, Loss Train: 1.8234163522720337, Loss Test: 20.38850212097168
Epoch 2000, Loss Total: 61.54786682128906, Loss Train: 1.8215259313583374, Loss Test: 20.410486221313477
Epoch 2100, Loss Total: 61.97079086303711, Loss Train: 1.820264220237732, Loss Test: 20.425752639770508
Epoch 2200, Loss Total: 62.3375129699707, Loss Train: 1.819451928138733, Loss Test: 20.43630599975586
Epoch 2300, Loss Total: 62.66225814819336, Loss Train: 1.8188968896865845, Loss Test: 20.44379425048828
Epoch 2400, Loss Total: 62.9553108215332, Loss Train: 1.8185601234436035, Loss Test: 20.449373245239258
Epoch 2500, Loss Total: 63.21986770629883, Loss Train: 1.8182933330535889, Loss Test: 20.454010009765625
Epoch 2600, Loss Total: 63.34714126586914, Loss Train: 1.8182098865509033, Loss Test: 20.45616340637207
Epoch 2700, Loss Total: 63.41225814819336, Loss Train: 1.818169355392456, Loss Test: 20.457275390625
Epoch 2800, Loss Total: 63.47393798828125, Loss Train: 1.818131923675537, Loss Test: 20.458343505859375
