Running task 509 with seed=56 and percentage=0.35
Epoch 0, Loss Total: 84.10150146484375, Loss Train: 131.71466064453125, Loss Test: 131.11477661132812
Epoch 100, Loss Total: 41.21620178222656, Loss Train: 44.68829345703125, Loss Test: 70.11634826660156
Epoch 200, Loss Total: 28.737756729125977, Loss Train: 20.467002868652344, Loss Test: 39.653717041015625
Epoch 300, Loss Total: 28.17799186706543, Loss Train: 11.245806694030762, Loss Test: 27.657691955566406
Epoch 400, Loss Total: 31.120840072631836, Loss Train: 7.024271488189697, Loss Test: 22.238386154174805
Epoch 500, Loss Total: 34.8963623046875, Loss Train: 4.892007350921631, Loss Test: 19.490507125854492
Epoch 600, Loss Total: 38.54161834716797, Loss Train: 3.7361223697662354, Loss Test: 17.921600341796875
Epoch 700, Loss Total: 41.74634552001953, Loss Train: 3.0736734867095947, Loss Test: 16.91872215270996
Epoch 800, Loss Total: 44.47550582885742, Loss Train: 2.6779415607452393, Loss Test: 16.22540855407715
Epoch 900, Loss Total: 46.789878845214844, Loss Train: 2.4341585636138916, Loss Test: 15.725545883178711
Epoch 1000, Loss Total: 48.766056060791016, Loss Train: 2.2803876399993896, Loss Test: 15.358044624328613
Epoch 1100, Loss Total: 50.46826934814453, Loss Train: 2.1817262172698975, Loss Test: 15.085453033447266
Epoch 1200, Loss Total: 51.94395065307617, Loss Train: 2.1177141666412354, Loss Test: 14.882423400878906
Epoch 1300, Loss Total: 53.22719955444336, Loss Train: 2.075927734375, Loss Test: 14.730936050415039
Epoch 1400, Loss Total: 54.34364700317383, Loss Train: 2.0485997200012207, Loss Test: 14.617904663085938
Epoch 1500, Loss Total: 55.31411361694336, Loss Train: 2.030708074569702, Loss Test: 14.533629417419434
Epoch 1600, Loss Total: 56.156829833984375, Loss Train: 2.0189859867095947, Loss Test: 14.471016883850098
Epoch 1700, Loss Total: 56.888427734375, Loss Train: 2.011303663253784, Loss Test: 14.42465591430664
Epoch 1800, Loss Total: 57.523948669433594, Loss Train: 2.0062310695648193, Loss Test: 14.39047908782959
Epoch 1900, Loss Total: 58.07735824584961, Loss Train: 2.0029067993164062, Loss Test: 14.365400314331055
Epoch 2000, Loss Total: 58.56120681762695, Loss Train: 2.000694751739502, Loss Test: 14.347177505493164
Epoch 2100, Loss Total: 58.9864501953125, Loss Train: 1.9992519617080688, Loss Test: 14.333977699279785
Epoch 2200, Loss Total: 59.3626708984375, Loss Train: 1.998305320739746, Loss Test: 14.324666023254395
Epoch 2300, Loss Total: 59.69829177856445, Loss Train: 1.9976897239685059, Loss Test: 14.318192481994629
Epoch 2400, Loss Total: 60.000099182128906, Loss Train: 1.9973061084747314, Loss Test: 14.313693046569824
Epoch 2500, Loss Total: 60.150489807128906, Loss Train: 1.9971461296081543, Loss Test: 14.312049865722656
Epoch 2600, Loss Total: 60.23099899291992, Loss Train: 1.9970786571502686, Loss Test: 14.311297416687012
Epoch 2700, Loss Total: 60.272361755371094, Loss Train: 1.9970461130142212, Loss Test: 14.310943603515625
Epoch 2800, Loss Total: 60.29396438598633, Loss Train: 1.997029185295105, Loss Test: 14.310768127441406
Epoch 2900, Loss Total: 60.30535125732422, Loss Train: 1.9970208406448364, Loss Test: 14.310678482055664
Epoch 3000, Loss Total: 60.31135177612305, Loss Train: 1.9970165491104126, Loss Test: 14.31063175201416
Epoch 3100, Loss Total: 60.314517974853516, Loss Train: 1.997012734413147, Loss Test: 14.3106050491333
Epoch 3200, Loss Total: 60.31620788574219, Loss Train: 1.9970118999481201, Loss Test: 14.310589790344238
Epoch 3300, Loss Total: 60.31708908081055, Loss Train: 1.9970118999481201, Loss Test: 14.310582160949707
Epoch 3400, Loss Total: 60.31754684448242, Loss Train: 1.9970118999481201, Loss Test: 14.310578346252441
Epoch 3500, Loss Total: 60.317771911621094, Loss Train: 1.9970118999481201, Loss Test: 14.310577392578125
Epoch 3600, Loss Total: 60.3178825378418, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 3700, Loss Total: 60.31793212890625, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 3800, Loss Total: 60.31795120239258, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 3900, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 4000, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 4100, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 4200, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 4300, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 4400, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 4500, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 4600, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 4700, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 4800, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 4900, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 5000, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 5100, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 5200, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 5300, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 5400, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 5500, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 5600, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 5700, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 5800, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 5900, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 6000, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 6100, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 6200, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 6300, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 6400, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 6500, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 6600, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 6700, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 6800, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 6900, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 7000, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 7100, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 7200, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 7300, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 7400, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 7500, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 7600, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 7700, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 7800, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 7900, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 8000, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 8100, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 8200, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 8300, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 8400, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 8500, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 8600, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 8700, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 8800, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 8900, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 9000, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 9100, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 9200, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 9300, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 9400, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 9500, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 9600, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 9700, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 9800, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 9900, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 10000, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 10100, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 10200, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 10300, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 10400, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 10500, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 10600, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 10700, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 10800, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 10900, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 11000, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 11100, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 11200, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 11300, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 11400, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 11500, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 11600, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 11700, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 11800, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 11900, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 12000, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 12100, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 12200, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 12300, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 12400, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 12500, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 12600, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 12700, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 12800, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 12900, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 13000, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 13100, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 13200, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 13300, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 13400, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 13500, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 13600, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 13700, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 13800, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 13900, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
Epoch 14000, Loss Total: 60.317962646484375, Loss Train: 1.9970118999481201, Loss Test: 14.310575485229492
