Running task 602 with seed=66 and percentage=0.50
Epoch 0, Loss Total: 84.15734100341797, Loss Train: 139.7090606689453, Loss Test: 123.10308837890625
Epoch 100, Loss Total: 36.5188102722168, Loss Train: 49.24979019165039, Loss Test: 55.07740020751953
Epoch 200, Loss Total: 27.701662063598633, Loss Train: 23.79365348815918, Loss Test: 27.49658203125
Epoch 300, Loss Total: 29.992361068725586, Loss Train: 13.688594818115234, Loss Test: 17.93929672241211
Epoch 400, Loss Total: 34.70543670654297, Loss Train: 8.839808464050293, Loss Test: 14.092514991760254
Epoch 500, Loss Total: 39.54831314086914, Loss Train: 6.2536940574646, Loss Test: 12.40147876739502
Epoch 600, Loss Total: 43.82926940917969, Loss Train: 4.7694010734558105, Loss Test: 11.620312690734863
Epoch 700, Loss Total: 47.37449645996094, Loss Train: 3.8739492893218994, Loss Test: 11.250692367553711
Epoch 800, Loss Total: 50.2104606628418, Loss Train: 3.316281318664551, Loss Test: 11.07555866241455
Epoch 900, Loss Total: 52.4365348815918, Loss Train: 2.962082862854004, Loss Test: 10.994239807128906
Epoch 1000, Loss Total: 54.16779708862305, Loss Train: 2.7344164848327637, Loss Test: 10.958124160766602
Epoch 1100, Loss Total: 55.5108642578125, Loss Train: 2.5870325565338135, Loss Test: 10.943413734436035
Epoch 1200, Loss Total: 56.55518341064453, Loss Train: 2.4912309646606445, Loss Test: 10.938484191894531
Epoch 1300, Loss Total: 57.37198257446289, Loss Train: 2.428797960281372, Loss Test: 10.937833786010742
Epoch 1400, Loss Total: 58.01603317260742, Loss Train: 2.3880414962768555, Loss Test: 10.938887596130371
Epoch 1500, Loss Total: 58.528709411621094, Loss Train: 2.3613853454589844, Loss Test: 10.94046688079834
Epoch 1600, Loss Total: 58.94105529785156, Loss Train: 2.3439114093780518, Loss Test: 10.942065238952637
Epoch 1700, Loss Total: 59.2765998840332, Loss Train: 2.3324337005615234, Loss Test: 10.943443298339844
Epoch 1800, Loss Total: 59.553165435791016, Loss Train: 2.3248796463012695, Loss Test: 10.944470405578613
Epoch 1900, Loss Total: 59.784671783447266, Loss Train: 2.3199093341827393, Loss Test: 10.945130348205566
Epoch 2000, Loss Total: 59.98175811767578, Loss Train: 2.3166427612304688, Loss Test: 10.945524215698242
Epoch 2100, Loss Total: 60.15269088745117, Loss Train: 2.314521074295044, Loss Test: 10.945638656616211
Epoch 2200, Loss Total: 60.3038444519043, Loss Train: 2.313153028488159, Loss Test: 10.945540428161621
Epoch 2300, Loss Total: 60.44001770019531, Loss Train: 2.312276840209961, Loss Test: 10.945245742797852
Epoch 2400, Loss Total: 60.56478500366211, Loss Train: 2.311702013015747, Loss Test: 10.94489574432373
Epoch 2500, Loss Total: 60.667869567871094, Loss Train: 2.3114218711853027, Loss Test: 10.94458293914795
Epoch 2600, Loss Total: 60.72432327270508, Loss Train: 2.3113021850585938, Loss Test: 10.944372177124023
Epoch 2700, Loss Total: 60.76441192626953, Loss Train: 2.311232089996338, Loss Test: 10.944223403930664
Epoch 2800, Loss Total: 60.78500747680664, Loss Train: 2.3112027645111084, Loss Test: 10.944144248962402
Epoch 2900, Loss Total: 60.79574966430664, Loss Train: 2.311187505722046, Loss Test: 10.944106101989746
Epoch 3000, Loss Total: 60.80140686035156, Loss Train: 2.3111789226531982, Loss Test: 10.944086074829102
Epoch 3100, Loss Total: 60.80437469482422, Loss Train: 2.3111751079559326, Loss Test: 10.944076538085938
Epoch 3200, Loss Total: 60.805938720703125, Loss Train: 2.311173677444458, Loss Test: 10.944068908691406
Epoch 3300, Loss Total: 60.80677032470703, Loss Train: 2.3111729621887207, Loss Test: 10.94406509399414
Epoch 3400, Loss Total: 60.80721664428711, Loss Train: 2.3111729621887207, Loss Test: 10.944063186645508
Epoch 3500, Loss Total: 60.80744171142578, Loss Train: 2.3111729621887207, Loss Test: 10.944063186645508
Epoch 3600, Loss Total: 60.807552337646484, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 3700, Loss Total: 60.807613372802734, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 3800, Loss Total: 60.80764389038086, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 3900, Loss Total: 60.80765151977539, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 4000, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 4100, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 4200, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 4300, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 4400, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 4500, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 4600, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 4700, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 4800, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 4900, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 5000, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 5100, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 5200, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 5300, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 5400, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 5500, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 5600, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 5700, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 5800, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 5900, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 6000, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 6100, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 6200, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 6300, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 6400, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 6500, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 6600, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 6700, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 6800, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 6900, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 7000, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 7100, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 7200, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 7300, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 7400, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 7500, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 7600, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 7700, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 7800, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 7900, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 8000, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 8100, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 8200, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 8300, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 8400, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 8500, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 8600, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 8700, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 8800, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 8900, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 9000, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 9100, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 9200, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 9300, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 9400, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 9500, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 9600, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 9700, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 9800, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 9900, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 10000, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 10100, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 10200, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 10300, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
Epoch 10400, Loss Total: 60.807655334472656, Loss Train: 2.3111729621887207, Loss Test: 10.944060325622559
