Running task 149 with seed=16 and percentage=0.35
Epoch 0, Loss Total: 84.08819580078125, Loss Train: 127.64210510253906, Loss Test: 133.2769775390625
Epoch 100, Loss Total: 41.309635162353516, Loss Train: 42.42265701293945, Loss Test: 71.855712890625
Epoch 200, Loss Total: 28.359088897705078, Loss Train: 18.957008361816406, Loss Test: 40.749820709228516
Epoch 300, Loss Total: 27.362354278564453, Loss Train: 10.226359367370605, Loss Test: 28.153263092041016
Epoch 400, Loss Total: 30.056241989135742, Loss Train: 6.347506523132324, Loss Test: 22.448644638061523
Epoch 500, Loss Total: 33.71245193481445, Loss Train: 4.423493385314941, Loss Test: 19.64596939086914
Epoch 600, Loss Total: 37.3363037109375, Loss Train: 3.3880436420440674, Loss Test: 18.15810203552246
Epoch 700, Loss Total: 40.57402801513672, Loss Train: 2.7974677085876465, Loss Test: 17.30178451538086
Epoch 800, Loss Total: 43.32805252075195, Loss Train: 2.448180675506592, Loss Test: 16.770103454589844
Epoch 900, Loss Total: 45.60546875, Loss Train: 2.236845016479492, Loss Test: 16.417804718017578
Epoch 1000, Loss Total: 47.457088470458984, Loss Train: 2.106688976287842, Loss Test: 16.172273635864258
Epoch 1100, Loss Total: 48.95011520385742, Loss Train: 2.025162696838379, Loss Test: 15.994699478149414
Epoch 1200, Loss Total: 50.153377532958984, Loss Train: 1.9732331037521362, Loss Test: 15.863319396972656
Epoch 1300, Loss Total: 51.12959289550781, Loss Train: 1.939679741859436, Loss Test: 15.764739036560059
Epoch 1400, Loss Total: 51.93220901489258, Loss Train: 1.9177459478378296, Loss Test: 15.690190315246582
Epoch 1500, Loss Total: 52.60389709472656, Loss Train: 1.9032676219940186, Loss Test: 15.633726119995117
Epoch 1600, Loss Total: 53.178462982177734, Loss Train: 1.8936773538589478, Loss Test: 15.590950012207031
Epoch 1700, Loss Total: 53.681243896484375, Loss Train: 1.887287974357605, Loss Test: 15.55874252319336
Epoch 1800, Loss Total: 54.13102340698242, Loss Train: 1.8830159902572632, Loss Test: 15.535056114196777
Epoch 1900, Loss Total: 54.54082489013672, Loss Train: 1.880162239074707, Loss Test: 15.518011093139648
Epoch 2000, Loss Total: 54.919925689697266, Loss Train: 1.8782581090927124, Loss Test: 15.50622272491455
Epoch 2100, Loss Total: 55.27429962158203, Loss Train: 1.8769545555114746, Loss Test: 15.49871826171875
Epoch 2200, Loss Total: 55.60755157470703, Loss Train: 1.8761082887649536, Loss Test: 15.494638442993164
Epoch 2300, Loss Total: 55.921348571777344, Loss Train: 1.8755568265914917, Loss Test: 15.493233680725098
Epoch 2400, Loss Total: 56.21706008911133, Loss Train: 1.8751479387283325, Loss Test: 15.493888854980469
Epoch 2500, Loss Total: 56.432533264160156, Loss Train: 1.8749847412109375, Loss Test: 15.495512962341309
Epoch 2600, Loss Total: 56.56940460205078, Loss Train: 1.8748866319656372, Loss Test: 15.496975898742676
Epoch 2700, Loss Total: 56.65879821777344, Loss Train: 1.874832272529602, Loss Test: 15.498103141784668
Epoch 2800, Loss Total: 56.704715728759766, Loss Train: 1.8748066425323486, Loss Test: 15.49872875213623
Epoch 2900, Loss Total: 56.728660583496094, Loss Train: 1.8747940063476562, Loss Test: 15.499064445495605
Epoch 3000, Loss Total: 56.74125671386719, Loss Train: 1.8747888803482056, Loss Test: 15.499244689941406
Epoch 3100, Loss Total: 56.74790954589844, Loss Train: 1.87478506565094, Loss Test: 15.49934196472168
Epoch 3200, Loss Total: 56.75143051147461, Loss Train: 1.8747837543487549, Loss Test: 15.4993896484375
Epoch 3300, Loss Total: 56.753299713134766, Loss Train: 1.8747835159301758, Loss Test: 15.499415397644043
Epoch 3400, Loss Total: 56.7542839050293, Loss Train: 1.8747835159301758, Loss Test: 15.499428749084473
Epoch 3500, Loss Total: 56.75480270385742, Loss Train: 1.8747835159301758, Loss Test: 15.499436378479004
Epoch 3600, Loss Total: 56.75507736206055, Loss Train: 1.8747835159301758, Loss Test: 15.49944019317627
Epoch 3700, Loss Total: 56.755218505859375, Loss Train: 1.8747835159301758, Loss Test: 15.499442100524902
