Running task 56 with seed=6 and percentage=0.20
Epoch 0, Loss Total: 84.20024871826172, Loss Train: 125.34938049316406, Loss Test: 133.00875854492188
Epoch 100, Loss Total: 51.145477294921875, Loss Train: 43.238399505615234, Loss Test: 86.67326354980469
Epoch 200, Loss Total: 35.33115005493164, Loss Train: 19.532495498657227, Loss Test: 54.33446502685547
Epoch 300, Loss Total: 30.787302017211914, Loss Train: 10.318740844726562, Loss Test: 38.536163330078125
Epoch 400, Loss Total: 30.971982955932617, Loss Train: 6.1666131019592285, Loss Test: 30.544578552246094
Epoch 500, Loss Total: 32.92992401123047, Loss Train: 4.116002082824707, Loss Test: 26.287553787231445
Epoch 600, Loss Total: 35.37294006347656, Loss Train: 3.0467021465301514, Loss Test: 23.880939483642578
Epoch 700, Loss Total: 37.789241790771484, Loss Train: 2.4735445976257324, Loss Test: 22.423032760620117
Epoch 800, Loss Total: 40.008235931396484, Loss Train: 2.162785530090332, Loss Test: 21.471145629882812
Epoch 900, Loss Total: 41.99737548828125, Loss Train: 1.9934228658676147, Loss Test: 20.80320930480957
Epoch 1000, Loss Total: 43.77492904663086, Loss Train: 1.9005414247512817, Loss Test: 20.306411743164062
Epoch 1100, Loss Total: 45.373477935791016, Loss Train: 1.8490339517593384, Loss Test: 19.922691345214844
Epoch 1200, Loss Total: 46.824913024902344, Loss Train: 1.8199821710586548, Loss Test: 19.621110916137695
Epoch 1300, Loss Total: 48.154788970947266, Loss Train: 1.803250789642334, Loss Test: 19.383411407470703
Epoch 1400, Loss Total: 49.38169860839844, Loss Train: 1.7933892011642456, Loss Test: 19.19747543334961
Epoch 1500, Loss Total: 50.51795196533203, Loss Train: 1.7874259948730469, Loss Test: 19.053823471069336
Epoch 1600, Loss Total: 51.57170104980469, Loss Train: 1.7837218046188354, Loss Test: 18.944799423217773
Epoch 1700, Loss Total: 52.548343658447266, Loss Train: 1.781331181526184, Loss Test: 18.863677978515625
Epoch 1800, Loss Total: 53.45176696777344, Loss Train: 1.7797881364822388, Loss Test: 18.804841995239258
Epoch 1900, Loss Total: 54.285186767578125, Loss Train: 1.7786709070205688, Loss Test: 18.76348114013672
Epoch 2000, Loss Total: 55.05197525024414, Loss Train: 1.7778810262680054, Loss Test: 18.73548698425293
Epoch 2100, Loss Total: 55.75560760498047, Loss Train: 1.7772908210754395, Loss Test: 18.718008041381836
Epoch 2200, Loss Total: 56.39972686767578, Loss Train: 1.7768422365188599, Loss Test: 18.708097457885742
Epoch 2300, Loss Total: 56.98804473876953, Loss Train: 1.7764968872070312, Loss Test: 18.70381736755371
Epoch 2400, Loss Total: 57.34050750732422, Loss Train: 1.7763069868087769, Loss Test: 18.703393936157227
Epoch 2500, Loss Total: 57.57148742675781, Loss Train: 1.7761985063552856, Loss Test: 18.70390510559082
Epoch 2600, Loss Total: 57.687744140625, Loss Train: 1.776146650314331, Loss Test: 18.70439338684082
Epoch 2700, Loss Total: 57.74777603149414, Loss Train: 1.7761203050613403, Loss Test: 18.7047061920166
Epoch 2800, Loss Total: 57.77916717529297, Loss Train: 1.7761082649230957, Loss Test: 18.704883575439453
Epoch 2900, Loss Total: 57.795677185058594, Loss Train: 1.7761019468307495, Loss Test: 18.70498275756836
Epoch 3000, Loss Total: 57.80440139770508, Loss Train: 1.7760990858078003, Loss Test: 18.705032348632812
