Running task 86 with seed=9 and percentage=0.35
Epoch 0, Loss Total: 83.67601776123047, Loss Train: 132.0728302001953, Loss Test: 129.87693786621094
Epoch 100, Loss Total: 41.166873931884766, Loss Train: 46.230682373046875, Loss Test: 69.31231689453125
Epoch 200, Loss Total: 28.103899002075195, Loss Train: 21.612163543701172, Loss Test: 37.821022033691406
Epoch 300, Loss Total: 27.355337142944336, Loss Train: 11.960837364196777, Loss Test: 25.667789459228516
Epoch 400, Loss Total: 30.223735809326172, Loss Train: 7.493481636047363, Loss Test: 20.331439971923828
Epoch 500, Loss Total: 33.90411376953125, Loss Train: 5.196404457092285, Loss Test: 17.629796981811523
Epoch 600, Loss Total: 37.47791290283203, Loss Train: 3.919356107711792, Loss Test: 16.09049415588379
Epoch 700, Loss Total: 40.66729736328125, Loss Train: 3.170045852661133, Loss Test: 15.141786575317383
Epoch 800, Loss Total: 43.41854476928711, Loss Train: 2.7152178287506104, Loss Test: 14.533769607543945
Epoch 900, Loss Total: 45.75410461425781, Loss Train: 2.433032989501953, Loss Test: 14.140180587768555
Epoch 1000, Loss Total: 47.72091293334961, Loss Train: 2.2550740242004395, Loss Test: 13.887845993041992
Epoch 1100, Loss Total: 49.37161636352539, Loss Train: 2.14121150970459, Loss Test: 13.730103492736816
Epoch 1200, Loss Total: 50.7569580078125, Loss Train: 2.067365884780884, Loss Test: 13.635600090026855
Epoch 1300, Loss Total: 51.92210388183594, Loss Train: 2.01896595954895, Loss Test: 13.582772254943848
Epoch 1400, Loss Total: 52.905799865722656, Loss Train: 1.986913800239563, Loss Test: 13.556742668151855
Epoch 1500, Loss Total: 53.74005889892578, Loss Train: 1.9655861854553223, Loss Test: 13.54732608795166
Epoch 1600, Loss Total: 54.45056915283203, Loss Train: 1.9513399600982666, Loss Test: 13.547536849975586
Epoch 1700, Loss Total: 55.058433532714844, Loss Train: 1.9417810440063477, Loss Test: 13.552967071533203
Epoch 1800, Loss Total: 55.58039474487305, Loss Train: 1.9353588819503784, Loss Test: 13.560783386230469
Epoch 1900, Loss Total: 56.03022003173828, Loss Train: 1.9310882091522217, Loss Test: 13.569290161132812
Epoch 2000, Loss Total: 56.4190673828125, Loss Train: 1.928244948387146, Loss Test: 13.577651977539062
Epoch 2100, Loss Total: 56.7566032409668, Loss Train: 1.926328182220459, Loss Test: 13.585370063781738
Epoch 2200, Loss Total: 57.05086135864258, Loss Train: 1.9250922203063965, Loss Test: 13.592325210571289
Epoch 2300, Loss Total: 57.30903625488281, Loss Train: 1.924302577972412, Loss Test: 13.598617553710938
Epoch 2400, Loss Total: 57.5369873046875, Loss Train: 1.923786997795105, Loss Test: 13.604288101196289
Epoch 2500, Loss Total: 57.71270751953125, Loss Train: 1.923506736755371, Loss Test: 13.608787536621094
Epoch 2600, Loss Total: 57.80537033081055, Loss Train: 1.9233959913253784, Loss Test: 13.611204147338867
Epoch 2700, Loss Total: 57.851566314697266, Loss Train: 1.9233473539352417, Loss Test: 13.612421035766602
Epoch 2800, Loss Total: 57.875274658203125, Loss Train: 1.923325538635254, Loss Test: 13.613052368164062
Epoch 2900, Loss Total: 57.887630462646484, Loss Train: 1.9233123064041138, Loss Test: 13.613382339477539
Epoch 3000, Loss Total: 57.894100189208984, Loss Train: 1.9233057498931885, Loss Test: 13.613551139831543
Epoch 3100, Loss Total: 57.89749526977539, Loss Train: 1.9233020544052124, Loss Test: 13.613639831542969
Epoch 3200, Loss Total: 57.89929962158203, Loss Train: 1.9233016967773438, Loss Test: 13.613687515258789
Epoch 3300, Loss Total: 57.9002571105957, Loss Train: 1.9233016967773438, Loss Test: 13.613712310791016
Epoch 3400, Loss Total: 57.90074157714844, Loss Train: 1.9233016967773438, Loss Test: 13.613723754882812
Epoch 3500, Loss Total: 57.9010009765625, Loss Train: 1.9233016967773438, Loss Test: 13.613731384277344
Epoch 3600, Loss Total: 57.901123046875, Loss Train: 1.9233016967773438, Loss Test: 13.613733291625977
Epoch 3700, Loss Total: 57.90117263793945, Loss Train: 1.9233016967773438, Loss Test: 13.613734245300293
Epoch 3800, Loss Total: 57.90119934082031, Loss Train: 1.9233016967773438, Loss Test: 13.61373519897461
Epoch 3900, Loss Total: 57.90121078491211, Loss Train: 1.9233016967773438, Loss Test: 13.613736152648926
Epoch 4000, Loss Total: 57.90121078491211, Loss Train: 1.9233016967773438, Loss Test: 13.613734245300293
