Running task 630 with seed=70 and percentage=0.10
Epoch 0, Loss Total: 84.23748779296875, Loss Train: 111.15263366699219, Loss Test: 133.80593872070312
Epoch 100, Loss Total: 63.32865524291992, Loss Train: 34.64990997314453, Loss Test: 105.15829467773438
Epoch 200, Loss Total: 48.82796859741211, Loss Train: 14.697835922241211, Loss Test: 79.16272735595703
Epoch 300, Loss Total: 41.17725372314453, Loss Train: 7.365894317626953, Loss Test: 62.811553955078125
Epoch 400, Loss Total: 37.624755859375, Loss Train: 4.247669696807861, Loss Test: 52.6951904296875
Epoch 500, Loss Total: 36.39577865600586, Loss Train: 2.776514768600464, Loss Test: 46.322654724121094
Epoch 600, Loss Total: 36.44404220581055, Loss Train: 2.018899440765381, Loss Test: 42.1888542175293
Epoch 700, Loss Total: 37.154937744140625, Loss Train: 1.6006618738174438, Loss Test: 39.399383544921875
Epoch 800, Loss Total: 38.176570892333984, Loss Train: 1.3588519096374512, Loss Test: 37.42728042602539
Epoch 900, Loss Total: 39.315162658691406, Loss Train: 1.2155475616455078, Loss Test: 35.963863372802734
Epoch 1000, Loss Total: 40.46820831298828, Loss Train: 1.1297385692596436, Loss Test: 34.82701110839844
Epoch 1100, Loss Total: 41.58474349975586, Loss Train: 1.078117847442627, Loss Test: 33.90750503540039
Epoch 1200, Loss Total: 42.642730712890625, Loss Train: 1.046895146369934, Loss Test: 33.13868713378906
Epoch 1300, Loss Total: 43.63627243041992, Loss Train: 1.0277974605560303, Loss Test: 32.47915267944336
Epoch 1400, Loss Total: 44.56824493408203, Loss Train: 1.015845537185669, Loss Test: 31.903188705444336
Epoch 1500, Loss Total: 45.44545364379883, Loss Train: 1.008122444152832, Loss Test: 31.39400863647461
Epoch 1600, Loss Total: 46.275901794433594, Loss Train: 1.0029699802398682, Loss Test: 30.94042205810547
Epoch 1700, Loss Total: 47.06696701049805, Loss Train: 0.9993257522583008, Loss Test: 30.534467697143555
Epoch 1800, Loss Total: 47.82478332519531, Loss Train: 0.9966736435890198, Loss Test: 30.169832229614258
Epoch 1900, Loss Total: 48.553733825683594, Loss Train: 0.994670569896698, Loss Test: 29.841598510742188
Epoch 2000, Loss Total: 49.257144927978516, Loss Train: 0.9931648969650269, Loss Test: 29.54553985595703
Epoch 2100, Loss Total: 49.93659591674805, Loss Train: 0.9919602274894714, Loss Test: 29.277917861938477
Epoch 2200, Loss Total: 50.59331512451172, Loss Train: 0.990980863571167, Loss Test: 29.035888671875
Epoch 2300, Loss Total: 51.22798538208008, Loss Train: 0.990170955657959, Loss Test: 28.816082000732422
Epoch 2400, Loss Total: 51.84087371826172, Loss Train: 0.9894917011260986, Loss Test: 28.616683959960938
Epoch 2500, Loss Total: 52.43269729614258, Loss Train: 0.9889248013496399, Loss Test: 28.435407638549805
Epoch 2600, Loss Total: 53.00327682495117, Loss Train: 0.9884969592094421, Loss Test: 28.27031707763672
Epoch 2700, Loss Total: 53.553611755371094, Loss Train: 0.9880603551864624, Loss Test: 28.119766235351562
Epoch 2800, Loss Total: 54.08433532714844, Loss Train: 0.9877519011497498, Loss Test: 27.98274040222168
Epoch 2900, Loss Total: 54.59638214111328, Loss Train: 0.9874289035797119, Loss Test: 27.857759475708008
Epoch 3000, Loss Total: 55.09101867675781, Loss Train: 0.9871505498886108, Loss Test: 27.743839263916016
Epoch 3100, Loss Total: 55.568939208984375, Loss Train: 0.9869711399078369, Loss Test: 27.64000701904297
Epoch 3200, Loss Total: 56.031368255615234, Loss Train: 0.9867291450500488, Loss Test: 27.545284271240234
Epoch 3300, Loss Total: 56.44054412841797, Loss Train: 0.9866029620170593, Loss Test: 27.466882705688477
Epoch 3400, Loss Total: 56.64459991455078, Loss Train: 0.9865248799324036, Loss Test: 27.42928123474121
Epoch 3500, Loss Total: 56.758827209472656, Loss Train: 0.9864866733551025, Loss Test: 27.408754348754883
Epoch 3600, Loss Total: 56.82606887817383, Loss Train: 0.9864667654037476, Loss Test: 27.396839141845703
Epoch 3700, Loss Total: 56.861419677734375, Loss Train: 0.9864560961723328, Loss Test: 27.390623092651367
Epoch 3800, Loss Total: 56.880096435546875, Loss Train: 0.9864524602890015, Loss Test: 27.38735580444336
Epoch 3900, Loss Total: 56.889991760253906, Loss Train: 0.9864503145217896, Loss Test: 27.385635375976562
Epoch 4000, Loss Total: 56.89522933959961, Loss Train: 0.9864490032196045, Loss Test: 27.384721755981445
Epoch 4100, Loss Total: 56.89799499511719, Loss Train: 0.9864487051963806, Loss Test: 27.38424301147461
Epoch 4200, Loss Total: 56.899452209472656, Loss Train: 0.9864486455917358, Loss Test: 27.383987426757812
Epoch 4300, Loss Total: 56.90021896362305, Loss Train: 0.9864486455917358, Loss Test: 27.38385009765625
Epoch 4400, Loss Total: 56.900611877441406, Loss Train: 0.9864486455917358, Loss Test: 27.38378143310547
Epoch 4500, Loss Total: 56.90080642700195, Loss Train: 0.9864486455917358, Loss Test: 27.383743286132812
Epoch 4600, Loss Total: 56.90089416503906, Loss Train: 0.9864486455917358, Loss Test: 27.38372802734375
Epoch 4700, Loss Total: 56.900917053222656, Loss Train: 0.9864486455917358, Loss Test: 27.383716583251953
Epoch 4800, Loss Total: 56.90092468261719, Loss Train: 0.9864486455917358, Loss Test: 27.38371467590332
Epoch 4900, Loss Total: 56.90092468261719, Loss Train: 0.9864486455917358, Loss Test: 27.38371467590332
