Running task 296 with seed=32 and percentage=0.50
Epoch 0, Loss Total: 83.92095947265625, Loss Train: 122.04324340820312, Loss Test: 140.04505920410156
Epoch 100, Loss Total: 37.27608108520508, Loss Train: 37.4133186340332, Loss Test: 70.00260925292969
Epoch 200, Loss Total: 27.822166442871094, Loss Train: 15.758328437805176, Loss Test: 39.141273498535156
Epoch 300, Loss Total: 29.142822265625, Loss Train: 8.198421478271484, Loss Test: 27.117538452148438
Epoch 400, Loss Total: 32.7953987121582, Loss Train: 5.0381879806518555, Loss Test: 21.53921890258789
Epoch 500, Loss Total: 36.61735153198242, Loss Train: 3.5661816596984863, Loss Test: 18.638927459716797
Epoch 600, Loss Total: 40.04233169555664, Loss Train: 2.818803310394287, Loss Test: 17.017520904541016
Epoch 700, Loss Total: 42.967369079589844, Loss Train: 2.413837432861328, Loss Test: 16.07913589477539
Epoch 800, Loss Total: 45.42159652709961, Loss Train: 2.185129165649414, Loss Test: 15.53596019744873
Epoch 900, Loss Total: 47.462059020996094, Loss Train: 2.0527350902557373, Loss Test: 15.23093032836914
Epoch 1000, Loss Total: 49.145912170410156, Loss Train: 1.974776029586792, Loss Test: 15.07059097290039
Epoch 1100, Loss Total: 50.52499008178711, Loss Train: 1.9282004833221436, Loss Test: 14.996813774108887
Epoch 1200, Loss Total: 51.64598083496094, Loss Train: 1.9000070095062256, Loss Test: 14.972878456115723
Epoch 1300, Loss Total: 52.55034255981445, Loss Train: 1.8827576637268066, Loss Test: 14.975614547729492
Epoch 1400, Loss Total: 53.27492141723633, Loss Train: 1.8721389770507812, Loss Test: 14.99083137512207
Epoch 1500, Loss Total: 53.85219955444336, Loss Train: 1.8655685186386108, Loss Test: 15.010072708129883
Epoch 1600, Loss Total: 54.3106575012207, Loss Train: 1.861486554145813, Loss Test: 15.028716087341309
Epoch 1700, Loss Total: 54.67483139038086, Loss Train: 1.8589626550674438, Loss Test: 15.044600486755371
Epoch 1800, Loss Total: 54.96578598022461, Loss Train: 1.8573929071426392, Loss Test: 15.057096481323242
Epoch 1900, Loss Total: 55.20077133178711, Loss Train: 1.8564108610153198, Loss Test: 15.066428184509277
Epoch 2000, Loss Total: 55.39390182495117, Loss Train: 1.8558080196380615, Loss Test: 15.073016166687012
Epoch 2100, Loss Total: 55.556060791015625, Loss Train: 1.8554191589355469, Loss Test: 15.077447891235352
Epoch 2200, Loss Total: 55.65315246582031, Loss Train: 1.85524582862854, Loss Test: 15.079516410827637
Epoch 2300, Loss Total: 55.71628952026367, Loss Train: 1.8551560640335083, Loss Test: 15.08061695098877
Epoch 2400, Loss Total: 55.74763488769531, Loss Train: 1.855117678642273, Loss Test: 15.081092834472656
Epoch 2500, Loss Total: 55.76372146606445, Loss Train: 1.8550994396209717, Loss Test: 15.081321716308594
Epoch 2600, Loss Total: 55.772098541259766, Loss Train: 1.8550901412963867, Loss Test: 15.081438064575195
Epoch 2700, Loss Total: 55.776485443115234, Loss Train: 1.855086088180542, Loss Test: 15.081499099731445
Epoch 2800, Loss Total: 55.77879333496094, Loss Train: 1.8550835847854614, Loss Test: 15.081531524658203
Epoch 2900, Loss Total: 55.78001022338867, Loss Train: 1.855082631111145, Loss Test: 15.081551551818848
Epoch 3000, Loss Total: 55.78065872192383, Loss Train: 1.8550819158554077, Loss Test: 15.081563949584961
Epoch 3100, Loss Total: 55.780982971191406, Loss Train: 1.8550819158554077, Loss Test: 15.081563949584961
Epoch 3200, Loss Total: 55.781158447265625, Loss Train: 1.8550819158554077, Loss Test: 15.081563949584961
Epoch 3300, Loss Total: 55.7812385559082, Loss Train: 1.8550819158554077, Loss Test: 15.081563949584961
Epoch 3400, Loss Total: 55.781280517578125, Loss Train: 1.8550819158554077, Loss Test: 15.081563949584961
Epoch 3500, Loss Total: 55.78129196166992, Loss Train: 1.8550819158554077, Loss Test: 15.081563949584961
Epoch 3600, Loss Total: 55.781307220458984, Loss Train: 1.8550819158554077, Loss Test: 15.081563949584961
Epoch 3700, Loss Total: 55.781307220458984, Loss Train: 1.8550819158554077, Loss Test: 15.081563949584961
Epoch 3800, Loss Total: 55.781307220458984, Loss Train: 1.8550819158554077, Loss Test: 15.081563949584961
Epoch 3900, Loss Total: 55.781307220458984, Loss Train: 1.8550819158554077, Loss Test: 15.081563949584961
Epoch 4000, Loss Total: 55.781307220458984, Loss Train: 1.8550819158554077, Loss Test: 15.081563949584961
Epoch 4100, Loss Total: 55.781307220458984, Loss Train: 1.8550819158554077, Loss Test: 15.081563949584961
Epoch 4200, Loss Total: 55.781307220458984, Loss Train: 1.8550819158554077, Loss Test: 15.081563949584961
Epoch 4300, Loss Total: 55.781307220458984, Loss Train: 1.8550819158554077, Loss Test: 15.081563949584961
Epoch 4400, Loss Total: 55.781307220458984, Loss Train: 1.8550819158554077, Loss Test: 15.081563949584961
