Running task 485 with seed=53 and percentage=0.50
Epoch 0, Loss Total: 83.8268814086914, Loss Train: 131.97987365722656, Loss Test: 129.82371520996094
Epoch 100, Loss Total: 36.794219970703125, Loss Train: 43.80466079711914, Loss Test: 62.055572509765625
Epoch 200, Loss Total: 27.389665603637695, Loss Train: 19.762434005737305, Loss Test: 32.72593688964844
Epoch 300, Loss Total: 29.269954681396484, Loss Train: 10.755669593811035, Loss Test: 21.826019287109375
Epoch 400, Loss Total: 33.72063064575195, Loss Train: 6.7461957931518555, Loss Test: 16.93231964111328
Epoch 500, Loss Total: 38.31743240356445, Loss Train: 4.772205352783203, Loss Test: 14.418731689453125
Epoch 600, Loss Total: 42.38250732421875, Loss Train: 3.7188422679901123, Loss Test: 13.017416000366211
Epoch 700, Loss Total: 45.802757263183594, Loss Train: 3.121090888977051, Loss Test: 12.211709022521973
Epoch 800, Loss Total: 48.629093170166016, Loss Train: 2.768336057662964, Loss Test: 11.753646850585938
Epoch 900, Loss Total: 50.93959045410156, Loss Train: 2.555631399154663, Loss Test: 11.502923965454102
Epoch 1000, Loss Total: 52.80735778808594, Loss Train: 2.425959348678589, Loss Test: 11.372596740722656
Epoch 1100, Loss Total: 54.29964828491211, Loss Train: 2.3464999198913574, Loss Test: 11.308820724487305
Epoch 1200, Loss Total: 55.47983169555664, Loss Train: 2.297729969024658, Loss Test: 11.279688835144043
Epoch 1300, Loss Total: 56.406795501708984, Loss Train: 2.267814874649048, Loss Test: 11.267648696899414
Epoch 1400, Loss Total: 57.13277053833008, Loss Train: 2.249490261077881, Loss Test: 11.26342487335205
Epoch 1500, Loss Total: 57.70221710205078, Loss Train: 2.238266706466675, Loss Test: 11.262722969055176
Epoch 1600, Loss Total: 58.151493072509766, Loss Train: 2.2314181327819824, Loss Test: 11.26335620880127
Epoch 1700, Loss Total: 58.509456634521484, Loss Train: 2.2272284030914307, Loss Test: 11.264548301696777
Epoch 1800, Loss Total: 58.7989387512207, Loss Train: 2.2247097492218018, Loss Test: 11.265902519226074
Epoch 1900, Loss Total: 59.037269592285156, Loss Train: 2.2231698036193848, Loss Test: 11.267158508300781
Epoch 2000, Loss Total: 59.23794174194336, Loss Train: 2.2222421169281006, Loss Test: 11.268412590026855
Epoch 2100, Loss Total: 59.41109085083008, Loss Train: 2.221689224243164, Loss Test: 11.269468307495117
Epoch 2200, Loss Total: 59.520870208740234, Loss Train: 2.221457004547119, Loss Test: 11.270219802856445
Epoch 2300, Loss Total: 59.57514572143555, Loss Train: 2.2213659286499023, Loss Test: 11.270569801330566
Epoch 2400, Loss Total: 59.60271453857422, Loss Train: 2.2213268280029297, Loss Test: 11.270745277404785
Epoch 2500, Loss Total: 59.6170539855957, Loss Train: 2.221306800842285, Loss Test: 11.270834922790527
Epoch 2600, Loss Total: 59.62459945678711, Loss Train: 2.2212984561920166, Loss Test: 11.270885467529297
Epoch 2700, Loss Total: 59.628570556640625, Loss Train: 2.221294403076172, Loss Test: 11.270912170410156
Epoch 2800, Loss Total: 59.630653381347656, Loss Train: 2.221292018890381, Loss Test: 11.270928382873535
Epoch 2900, Loss Total: 59.631744384765625, Loss Train: 2.2212913036346436, Loss Test: 11.2709379196167
Epoch 3000, Loss Total: 59.63232421875, Loss Train: 2.2212913036346436, Loss Test: 11.270941734313965
Epoch 3100, Loss Total: 59.63261795043945, Loss Train: 2.2212913036346436, Loss Test: 11.270944595336914
Epoch 3200, Loss Total: 59.63275909423828, Loss Train: 2.2212913036346436, Loss Test: 11.27094554901123
Epoch 3300, Loss Total: 59.63283157348633, Loss Train: 2.2212913036346436, Loss Test: 11.27094554901123
Epoch 3400, Loss Total: 59.632869720458984, Loss Train: 2.2212913036346436, Loss Test: 11.27094554901123
Epoch 3500, Loss Total: 59.63288116455078, Loss Train: 2.2212913036346436, Loss Test: 11.27094554901123
Epoch 3600, Loss Total: 59.63289260864258, Loss Train: 2.2212913036346436, Loss Test: 11.27094554901123
Epoch 3700, Loss Total: 59.63289260864258, Loss Train: 2.2212913036346436, Loss Test: 11.27094554901123
Epoch 3800, Loss Total: 59.63289260864258, Loss Train: 2.2212913036346436, Loss Test: 11.27094554901123
Epoch 3900, Loss Total: 59.63289260864258, Loss Train: 2.2212913036346436, Loss Test: 11.27094554901123
