Running task 110 with seed=12 and percentage=0.20
Epoch 0, Loss Total: 83.98601531982422, Loss Train: 133.89004516601562, Loss Test: 130.45465087890625
Epoch 100, Loss Total: 50.22244644165039, Loss Train: 48.66079330444336, Loss Test: 83.61058044433594
Epoch 200, Loss Total: 33.953697204589844, Loss Train: 22.937170028686523, Loss Test: 51.30621337890625
Epoch 300, Loss Total: 29.441476821899414, Loss Train: 12.503783226013184, Loss Test: 36.41549301147461
Epoch 400, Loss Total: 29.730987548828125, Loss Train: 7.6024980545043945, Loss Test: 29.377017974853516
Epoch 500, Loss Total: 31.76085090637207, Loss Train: 5.062471389770508, Loss Test: 25.727474212646484
Epoch 600, Loss Total: 34.28239440917969, Loss Train: 3.647156000137329, Loss Test: 23.607688903808594
Epoch 700, Loss Total: 36.80836868286133, Loss Train: 2.819718837738037, Loss Test: 22.236616134643555
Epoch 800, Loss Total: 39.167545318603516, Loss Train: 2.3225762844085693, Loss Test: 21.27284049987793
Epoch 900, Loss Total: 41.31687927246094, Loss Train: 2.019953489303589, Loss Test: 20.557987213134766
Epoch 1000, Loss Total: 43.260501861572266, Loss Train: 1.8349733352661133, Loss Test: 20.01099967956543
Epoch 1100, Loss Total: 45.015830993652344, Loss Train: 1.7220933437347412, Loss Test: 19.584951400756836
Epoch 1200, Loss Total: 46.60089111328125, Loss Train: 1.6535478830337524, Loss Test: 19.249536514282227
Epoch 1300, Loss Total: 48.03090286254883, Loss Train: 1.6121820211410522, Loss Test: 18.983638763427734
Epoch 1400, Loss Total: 49.3182373046875, Loss Train: 1.5873990058898926, Loss Test: 18.77168083190918
Epoch 1500, Loss Total: 50.47323989868164, Loss Train: 1.5725799798965454, Loss Test: 18.601926803588867
Epoch 1600, Loss Total: 51.50536346435547, Loss Train: 1.5637609958648682, Loss Test: 18.465042114257812
Epoch 1700, Loss Total: 52.4237174987793, Loss Train: 1.558472752571106, Loss Test: 18.35377311706543
Epoch 1800, Loss Total: 53.237403869628906, Loss Train: 1.5553081035614014, Loss Test: 18.262205123901367
Epoch 1900, Loss Total: 53.95560836791992, Loss Train: 1.5533885955810547, Loss Test: 18.185829162597656
Epoch 2000, Loss Total: 54.587398529052734, Loss Train: 1.55224609375, Loss Test: 18.12087631225586
Epoch 2100, Loss Total: 55.14167785644531, Loss Train: 1.551523208618164, Loss Test: 18.06454086303711
Epoch 2200, Loss Total: 55.62704849243164, Loss Train: 1.5511035919189453, Loss Test: 18.01475715637207
Epoch 2300, Loss Total: 56.027652740478516, Loss Train: 1.550851583480835, Loss Test: 17.972679138183594
Epoch 2400, Loss Total: 56.2226676940918, Loss Train: 1.5507574081420898, Loss Test: 17.95147132873535
Epoch 2500, Loss Total: 56.335575103759766, Loss Train: 1.5507144927978516, Loss Test: 17.938955307006836
Epoch 2600, Loss Total: 56.3929328918457, Loss Train: 1.5506947040557861, Loss Test: 17.932519912719727
Epoch 2700, Loss Total: 56.42271423339844, Loss Train: 1.550687313079834, Loss Test: 17.92915916442871
Epoch 2800, Loss Total: 56.43836212158203, Loss Train: 1.550683856010437, Loss Test: 17.927392959594727
Epoch 2900, Loss Total: 56.446617126464844, Loss Train: 1.5506799221038818, Loss Test: 17.926456451416016
Epoch 3000, Loss Total: 56.45097732543945, Loss Train: 1.550679087638855, Loss Test: 17.92595863342285
Epoch 3100, Loss Total: 56.45327377319336, Loss Train: 1.550679326057434, Loss Test: 17.925695419311523
Epoch 3200, Loss Total: 56.45448684692383, Loss Train: 1.550679326057434, Loss Test: 17.925554275512695
Epoch 3300, Loss Total: 56.45512008666992, Loss Train: 1.5506794452667236, Loss Test: 17.925479888916016
Epoch 3400, Loss Total: 56.45543670654297, Loss Train: 1.5506794452667236, Loss Test: 17.92544174194336
Epoch 3500, Loss Total: 56.455596923828125, Loss Train: 1.5506794452667236, Loss Test: 17.9254207611084
Epoch 3600, Loss Total: 56.455657958984375, Loss Train: 1.5506794452667236, Loss Test: 17.9254093170166
Epoch 3700, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.92540168762207
Epoch 3800, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.92540168762207
Epoch 3900, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 4000, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 4100, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 4200, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 4300, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 4400, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 4500, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 4600, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 4700, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 4800, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 4900, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 5000, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 5100, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 5200, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 5300, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 5400, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 5500, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 5600, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 5700, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 5800, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 5900, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 6000, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 6100, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 6200, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 6300, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 6400, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 6500, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 6600, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 6700, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 6800, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 6900, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 7000, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 7100, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 7200, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 7300, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 7400, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 7500, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 7600, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 7700, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 7800, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 7900, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 8000, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 8100, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 8200, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 8300, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 8400, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 8500, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 8600, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 8700, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 8800, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 8900, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 9000, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 9100, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 9200, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 9300, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 9400, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 9500, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 9600, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 9700, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 9800, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 9900, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 10000, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 10100, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
Epoch 10200, Loss Total: 56.45568084716797, Loss Train: 1.5506794452667236, Loss Test: 17.925399780273438
