Running task 743 with seed=82 and percentage=0.35
Epoch 0, Loss Total: 83.9273910522461, Loss Train: 137.42630004882812, Loss Test: 127.63133239746094
Epoch 100, Loss Total: 40.74395751953125, Loss Train: 48.26633071899414, Loss Test: 66.75704956054688
Epoch 200, Loss Total: 28.370229721069336, Loss Train: 22.305479049682617, Loss Test: 36.67683792114258
Epoch 300, Loss Total: 28.264379501342773, Loss Train: 12.118485450744629, Loss Test: 25.430133819580078
Epoch 400, Loss Total: 31.753501892089844, Loss Train: 7.395264148712158, Loss Test: 20.613771438598633
Epoch 500, Loss Total: 36.125762939453125, Loss Train: 4.999000072479248, Loss Test: 18.280399322509766
Epoch 600, Loss Total: 40.399024963378906, Loss Train: 3.7077841758728027, Loss Test: 17.021408081054688
Epoch 700, Loss Total: 44.214298248291016, Loss Train: 2.983957290649414, Loss Test: 16.281442642211914
Epoch 800, Loss Total: 47.482215881347656, Loss Train: 2.5695910453796387, Loss Test: 15.823538780212402
Epoch 900, Loss Total: 50.22788619995117, Loss Train: 2.3303377628326416, Loss Test: 15.53393840789795
Epoch 1000, Loss Total: 52.51658248901367, Loss Train: 2.191800117492676, Loss Test: 15.35033893585205
Epoch 1100, Loss Total: 54.420738220214844, Loss Train: 2.111455202102661, Loss Test: 15.235466957092285
Epoch 1200, Loss Total: 56.00715637207031, Loss Train: 2.0647337436676025, Loss Test: 15.166064262390137
Epoch 1300, Loss Total: 57.33348083496094, Loss Train: 2.03749680519104, Loss Test: 15.127371788024902
Epoch 1400, Loss Total: 58.447410583496094, Loss Train: 2.021510362625122, Loss Test: 15.109630584716797
Epoch 1500, Loss Total: 59.38825225830078, Loss Train: 2.012079954147339, Loss Test: 15.106184005737305
Epoch 1600, Loss Total: 60.18732833862305, Loss Train: 2.0064635276794434, Loss Test: 15.11211109161377
Epoch 1700, Loss Total: 60.86981964111328, Loss Train: 2.0030722618103027, Loss Test: 15.123827934265137
Epoch 1800, Loss Total: 61.45539093017578, Loss Train: 2.0010151863098145, Loss Test: 15.138505935668945
Epoch 1900, Loss Total: 61.960227966308594, Loss Train: 1.9997254610061646, Loss Test: 15.15421199798584
Epoch 2000, Loss Total: 62.39714050292969, Loss Train: 1.9988961219787598, Loss Test: 15.169408798217773
Epoch 2100, Loss Total: 62.776859283447266, Loss Train: 1.9984009265899658, Loss Test: 15.183304786682129
Epoch 2200, Loss Total: 63.107906341552734, Loss Train: 1.9980491399765015, Loss Test: 15.195367813110352
Epoch 2300, Loss Total: 63.28816223144531, Loss Train: 1.9978969097137451, Loss Test: 15.201713562011719
Epoch 2400, Loss Total: 63.4224967956543, Loss Train: 1.9977983236312866, Loss Test: 15.206243515014648
Epoch 2500, Loss Total: 63.48891830444336, Loss Train: 1.9977549314498901, Loss Test: 15.208415031433105
Epoch 2600, Loss Total: 63.522918701171875, Loss Train: 1.9977325201034546, Loss Test: 15.209505081176758
Epoch 2700, Loss Total: 63.540592193603516, Loss Train: 1.9977225065231323, Loss Test: 15.210065841674805
Epoch 2800, Loss Total: 63.54985427856445, Loss Train: 1.9977163076400757, Loss Test: 15.21035385131836
Epoch 2900, Loss Total: 63.55472946166992, Loss Train: 1.9977121353149414, Loss Test: 15.210502624511719
Epoch 3000, Loss Total: 63.557308197021484, Loss Train: 1.9977113008499146, Loss Test: 15.210587501525879
Epoch 3100, Loss Total: 63.558658599853516, Loss Train: 1.9977113008499146, Loss Test: 15.210631370544434
Epoch 3200, Loss Total: 63.559349060058594, Loss Train: 1.9977113008499146, Loss Test: 15.210652351379395
Epoch 3300, Loss Total: 63.559722900390625, Loss Train: 1.9977113008499146, Loss Test: 15.210660934448242
