Running task 801 with seed=89 and percentage=0.10
Epoch 0, Loss Total: 84.31317901611328, Loss Train: 132.9794158935547, Loss Test: 131.51495361328125
Epoch 100, Loss Total: 61.856441497802734, Loss Train: 47.97288131713867, Loss Test: 101.06424713134766
Epoch 200, Loss Total: 46.508636474609375, Loss Train: 21.659082412719727, Loss Test: 73.69525146484375
Epoch 300, Loss Total: 39.02023696899414, Loss Train: 10.78540325164795, Loss Test: 56.97844696044922
Epoch 400, Loss Total: 36.188175201416016, Loss Train: 5.896714687347412, Loss Test: 47.085548400878906
Epoch 500, Loss Total: 35.828948974609375, Loss Train: 3.617600679397583, Loss Test: 41.056785583496094
Epoch 600, Loss Total: 36.670719146728516, Loss Train: 2.530559778213501, Loss Test: 37.17100524902344
Epoch 700, Loss Total: 38.02811813354492, Loss Train: 2.002312660217285, Loss Test: 34.506500244140625
Epoch 800, Loss Total: 39.55984115600586, Loss Train: 1.7404439449310303, Loss Test: 32.575592041015625
Epoch 900, Loss Total: 41.11256790161133, Loss Train: 1.6072200536727905, Loss Test: 31.112459182739258
Epoch 1000, Loss Total: 42.62739562988281, Loss Train: 1.537153720855713, Loss Test: 29.965167999267578
Epoch 1100, Loss Total: 44.087135314941406, Loss Train: 1.4988384246826172, Loss Test: 29.04210090637207
Epoch 1200, Loss Total: 45.48970031738281, Loss Train: 1.4770067930221558, Loss Test: 28.285024642944336
Epoch 1300, Loss Total: 46.836204528808594, Loss Train: 1.4640494585037231, Loss Test: 27.655038833618164
Epoch 1400, Loss Total: 48.12730407714844, Loss Train: 1.4559776782989502, Loss Test: 27.125219345092773
Epoch 1500, Loss Total: 49.3622932434082, Loss Train: 1.4508073329925537, Loss Test: 26.6762638092041
Epoch 1600, Loss Total: 50.539764404296875, Loss Train: 1.4473012685775757, Loss Test: 26.293771743774414
Epoch 1700, Loss Total: 51.65779495239258, Loss Train: 1.4448533058166504, Loss Test: 25.966442108154297
Epoch 1800, Loss Total: 52.715335845947266, Loss Train: 1.4430749416351318, Loss Test: 25.68593406677246
Epoch 1900, Loss Total: 53.7114143371582, Loss Train: 1.4417532682418823, Loss Test: 25.445003509521484
Epoch 2000, Loss Total: 54.64588928222656, Loss Train: 1.440798044204712, Loss Test: 25.237808227539062
Epoch 2100, Loss Total: 55.519134521484375, Loss Train: 1.4400440454483032, Loss Test: 25.05935287475586
Epoch 2200, Loss Total: 56.3322639465332, Loss Train: 1.4394475221633911, Loss Test: 24.905452728271484
Epoch 2300, Loss Total: 57.08712387084961, Loss Train: 1.4390318393707275, Loss Test: 24.772472381591797
Epoch 2400, Loss Total: 57.786033630371094, Loss Train: 1.4386816024780273, Loss Test: 24.657455444335938
Epoch 2500, Loss Total: 58.431575775146484, Loss Train: 1.4383879899978638, Loss Test: 24.557491302490234
Epoch 2600, Loss Total: 58.73712158203125, Loss Train: 1.4382742643356323, Loss Test: 24.511995315551758
Epoch 2700, Loss Total: 58.91466522216797, Loss Train: 1.4382100105285645, Loss Test: 24.486112594604492
Epoch 2800, Loss Total: 59.0059814453125, Loss Train: 1.438177227973938, Loss Test: 24.472949981689453
Epoch 2900, Loss Total: 59.05370330810547, Loss Train: 1.4381591081619263, Loss Test: 24.46611785888672
Epoch 3000, Loss Total: 59.07883071899414, Loss Train: 1.43815279006958, Loss Test: 24.462520599365234
Epoch 3100, Loss Total: 59.092132568359375, Loss Train: 1.4381495714187622, Loss Test: 24.460622787475586
Epoch 3200, Loss Total: 59.09918212890625, Loss Train: 1.4381470680236816, Loss Test: 24.45961570739746
Epoch 3300, Loss Total: 59.102928161621094, Loss Train: 1.4381461143493652, Loss Test: 24.45907974243164
Epoch 3400, Loss Total: 59.10490798950195, Loss Train: 1.4381458759307861, Loss Test: 24.45879554748535
Epoch 3500, Loss Total: 59.105953216552734, Loss Train: 1.4381458759307861, Loss Test: 24.458648681640625
Epoch 3600, Loss Total: 59.10648727416992, Loss Train: 1.4381458759307861, Loss Test: 24.458560943603516
Epoch 3700, Loss Total: 59.106746673583984, Loss Train: 1.4381458759307861, Loss Test: 24.45851707458496
Epoch 3800, Loss Total: 59.10685729980469, Loss Train: 1.4381458759307861, Loss Test: 24.458492279052734
Epoch 3900, Loss Total: 59.10689163208008, Loss Train: 1.4381458759307861, Loss Test: 24.458480834960938
Epoch 4000, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 4100, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 4200, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 4300, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 4400, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 4500, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 4600, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 4700, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 4800, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 4900, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 5000, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 5100, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 5200, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 5300, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 5400, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 5500, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 5600, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 5700, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 5800, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 5900, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 6000, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 6100, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 6200, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 6300, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 6400, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 6500, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 6600, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 6700, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 6800, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 6900, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 7000, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 7100, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 7200, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 7300, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 7400, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 7500, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 7600, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 7700, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 7800, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 7900, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 8000, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 8100, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 8200, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 8300, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 8400, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 8500, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 8600, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 8700, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 8800, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 8900, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 9000, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 9100, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 9200, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 9300, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 9400, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 9500, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 9600, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 9700, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 9800, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 9900, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 10000, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 10100, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 10200, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 10300, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 10400, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 10500, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 10600, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 10700, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 10800, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 10900, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 11000, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 11100, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 11200, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 11300, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 11400, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 11500, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 11600, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 11700, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 11800, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 11900, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 12000, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 12100, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 12200, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 12300, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 12400, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 12500, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 12600, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 12700, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 12800, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 12900, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 13000, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 13100, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 13200, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 13300, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 13400, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 13500, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 13600, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 13700, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 13800, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 13900, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 14000, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 14100, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 14200, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 14300, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 14400, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 14500, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 14600, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 14700, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 14800, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 14900, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 15000, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 15100, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
Epoch 15200, Loss Total: 59.106903076171875, Loss Train: 1.4381458759307861, Loss Test: 24.458477020263672
