Running task 895 with seed=99 and percentage=0.30
Epoch 0, Loss Total: 83.7989730834961, Loss Train: 136.97760009765625, Loss Test: 128.23562622070312
Epoch 100, Loss Total: 43.27273178100586, Loss Train: 49.91951370239258, Loss Test: 71.233154296875
Epoch 200, Loss Total: 29.552799224853516, Loss Train: 24.268798828125, Loss Test: 40.082183837890625
Epoch 300, Loss Total: 28.197669982910156, Loss Train: 13.941352844238281, Loss Test: 27.30727195739746
Epoch 400, Loss Total: 30.978200912475586, Loss Train: 8.98907470703125, Loss Test: 21.556760787963867
Epoch 500, Loss Total: 34.883460998535156, Loss Train: 6.342939853668213, Loss Test: 18.712804794311523
Epoch 600, Loss Total: 38.789859771728516, Loss Train: 4.81146764755249, Loss Test: 17.194297790527344
Epoch 700, Loss Total: 42.317440032958984, Loss Train: 3.871826648712158, Loss Test: 16.34670066833496
Epoch 800, Loss Total: 45.38025665283203, Loss Train: 3.2721340656280518, Loss Test: 15.874155044555664
Epoch 900, Loss Total: 47.996986389160156, Loss Train: 2.8798446655273438, Loss Test: 15.623291015625
Epoch 1000, Loss Total: 50.215579986572266, Loss Train: 2.6195178031921387, Loss Test: 15.502633094787598
Epoch 1100, Loss Total: 52.08769607543945, Loss Train: 2.4455504417419434, Loss Test: 15.453887939453125
Epoch 1200, Loss Total: 53.66240310668945, Loss Train: 2.329106092453003, Loss Test: 15.440768241882324
Epoch 1300, Loss Total: 54.984832763671875, Loss Train: 2.251333236694336, Loss Test: 15.442445755004883
Epoch 1400, Loss Total: 56.095680236816406, Loss Train: 2.1996006965637207, Loss Test: 15.448250770568848
Epoch 1500, Loss Total: 57.031063079833984, Loss Train: 2.1653409004211426, Loss Test: 15.453681945800781
Epoch 1600, Loss Total: 57.82236099243164, Loss Train: 2.1427252292633057, Loss Test: 15.457479476928711
Epoch 1700, Loss Total: 58.495967864990234, Loss Train: 2.127823829650879, Loss Test: 15.459692001342773
Epoch 1800, Loss Total: 59.073673248291016, Loss Train: 2.1180291175842285, Loss Test: 15.460769653320312
Epoch 1900, Loss Total: 59.57399368286133, Loss Train: 2.1115522384643555, Loss Test: 15.461347579956055
Epoch 2000, Loss Total: 60.011756896972656, Loss Train: 2.107294797897339, Loss Test: 15.46174144744873
Epoch 2100, Loss Total: 60.39909744262695, Loss Train: 2.1045010089874268, Loss Test: 15.462204933166504
Epoch 2200, Loss Total: 60.74624252319336, Loss Train: 2.102715492248535, Loss Test: 15.46298599243164
Epoch 2300, Loss Total: 61.0611457824707, Loss Train: 2.1015570163726807, Loss Test: 15.464138984680176
Epoch 2400, Loss Total: 61.35018539428711, Loss Train: 2.1008059978485107, Loss Test: 15.465739250183105
Epoch 2500, Loss Total: 61.618438720703125, Loss Train: 2.1003823280334473, Loss Test: 15.46776294708252
Epoch 2600, Loss Total: 61.868011474609375, Loss Train: 2.1000983715057373, Loss Test: 15.470297813415527
Epoch 2700, Loss Total: 61.9892463684082, Loss Train: 2.100008487701416, Loss Test: 15.471776962280273
Epoch 2800, Loss Total: 62.05084228515625, Loss Train: 2.0999691486358643, Loss Test: 15.472587585449219
Epoch 2900, Loss Total: 62.08264923095703, Loss Train: 2.09995174407959, Loss Test: 15.473020553588867
Epoch 3000, Loss Total: 62.11571502685547, Loss Train: 2.0999343395233154, Loss Test: 15.47348403930664
Epoch 3100, Loss Total: 62.132938385009766, Loss Train: 2.099926233291626, Loss Test: 15.473726272583008
Epoch 3200, Loss Total: 62.14200973510742, Loss Train: 2.099917411804199, Loss Test: 15.47385311126709
Epoch 3300, Loss Total: 62.14680099487305, Loss Train: 2.0999162197113037, Loss Test: 15.473917961120605
Epoch 3400, Loss Total: 62.14934158325195, Loss Train: 2.0999162197113037, Loss Test: 15.473952293395996
Epoch 3500, Loss Total: 62.15068435668945, Loss Train: 2.0999162197113037, Loss Test: 15.473969459533691
Epoch 3600, Loss Total: 62.151405334472656, Loss Train: 2.0999162197113037, Loss Test: 15.473976135253906
Epoch 3700, Loss Total: 62.151771545410156, Loss Train: 2.0999162197113037, Loss Test: 15.473982810974121
Epoch 3800, Loss Total: 62.15196990966797, Loss Train: 2.0999162197113037, Loss Test: 15.473982810974121
Epoch 3900, Loss Total: 62.15205383300781, Loss Train: 2.0999162197113037, Loss Test: 15.473984718322754
Epoch 4000, Loss Total: 62.15209197998047, Loss Train: 2.0999162197113037, Loss Test: 15.473984718322754
Epoch 4100, Loss Total: 62.15211486816406, Loss Train: 2.0999162197113037, Loss Test: 15.473986625671387
Epoch 4200, Loss Total: 62.15211486816406, Loss Train: 2.0999162197113037, Loss Test: 15.473986625671387
Epoch 4300, Loss Total: 62.15211486816406, Loss Train: 2.0999162197113037, Loss Test: 15.473986625671387
Epoch 4400, Loss Total: 62.15211486816406, Loss Train: 2.0999162197113037, Loss Test: 15.473986625671387
Epoch 4500, Loss Total: 62.15211486816406, Loss Train: 2.0999162197113037, Loss Test: 15.473986625671387
Epoch 4600, Loss Total: 62.15211486816406, Loss Train: 2.0999162197113037, Loss Test: 15.473986625671387
Epoch 4700, Loss Total: 62.15211486816406, Loss Train: 2.0999162197113037, Loss Test: 15.473986625671387
Epoch 4800, Loss Total: 62.15211486816406, Loss Train: 2.0999162197113037, Loss Test: 15.473986625671387
Epoch 4900, Loss Total: 62.15211486816406, Loss Train: 2.0999162197113037, Loss Test: 15.473986625671387
Epoch 5000, Loss Total: 62.15211486816406, Loss Train: 2.0999162197113037, Loss Test: 15.473986625671387
Epoch 5100, Loss Total: 62.15211486816406, Loss Train: 2.0999162197113037, Loss Test: 15.473986625671387
Epoch 5200, Loss Total: 62.15211486816406, Loss Train: 2.0999162197113037, Loss Test: 15.473986625671387
Epoch 5300, Loss Total: 62.15211486816406, Loss Train: 2.0999162197113037, Loss Test: 15.473986625671387
Epoch 5400, Loss Total: 62.15211486816406, Loss Train: 2.0999162197113037, Loss Test: 15.473986625671387
Epoch 5500, Loss Total: 62.15211486816406, Loss Train: 2.0999162197113037, Loss Test: 15.473986625671387
Epoch 5600, Loss Total: 62.15211486816406, Loss Train: 2.0999162197113037, Loss Test: 15.473986625671387
Epoch 5700, Loss Total: 62.15211486816406, Loss Train: 2.0999162197113037, Loss Test: 15.473986625671387
Epoch 5800, Loss Total: 62.15211486816406, Loss Train: 2.0999162197113037, Loss Test: 15.473986625671387
Epoch 5900, Loss Total: 62.15211486816406, Loss Train: 2.0999162197113037, Loss Test: 15.473986625671387
Epoch 6000, Loss Total: 62.15211486816406, Loss Train: 2.0999162197113037, Loss Test: 15.473986625671387
Epoch 6100, Loss Total: 62.15211486816406, Loss Train: 2.0999162197113037, Loss Test: 15.473986625671387
Epoch 6200, Loss Total: 62.15211486816406, Loss Train: 2.0999162197113037, Loss Test: 15.473986625671387
Epoch 6300, Loss Total: 62.15211486816406, Loss Train: 2.0999162197113037, Loss Test: 15.473986625671387
Epoch 6400, Loss Total: 62.15211486816406, Loss Train: 2.0999162197113037, Loss Test: 15.473986625671387
Epoch 6500, Loss Total: 62.15211486816406, Loss Train: 2.0999162197113037, Loss Test: 15.473986625671387
Epoch 6600, Loss Total: 62.15211486816406, Loss Train: 2.0999162197113037, Loss Test: 15.473986625671387
Epoch 6700, Loss Total: 62.15211486816406, Loss Train: 2.0999162197113037, Loss Test: 15.473986625671387
Epoch 6800, Loss Total: 62.15211486816406, Loss Train: 2.0999162197113037, Loss Test: 15.473986625671387
Epoch 6900, Loss Total: 62.15211486816406, Loss Train: 2.0999162197113037, Loss Test: 15.473986625671387
Epoch 7000, Loss Total: 62.15211486816406, Loss Train: 2.0999162197113037, Loss Test: 15.473986625671387
Epoch 7100, Loss Total: 62.15211486816406, Loss Train: 2.0999162197113037, Loss Test: 15.473986625671387
Epoch 7200, Loss Total: 62.15211486816406, Loss Train: 2.0999162197113037, Loss Test: 15.473986625671387
Epoch 7300, Loss Total: 62.15211486816406, Loss Train: 2.0999162197113037, Loss Test: 15.473986625671387
Epoch 7400, Loss Total: 62.15211486816406, Loss Train: 2.0999162197113037, Loss Test: 15.473986625671387
Epoch 7500, Loss Total: 62.15211486816406, Loss Train: 2.0999162197113037, Loss Test: 15.473986625671387
Epoch 7600, Loss Total: 62.15211486816406, Loss Train: 2.0999162197113037, Loss Test: 15.473986625671387
Epoch 7700, Loss Total: 62.15211486816406, Loss Train: 2.0999162197113037, Loss Test: 15.473986625671387
Epoch 7800, Loss Total: 62.15211486816406, Loss Train: 2.0999162197113037, Loss Test: 15.473986625671387
Epoch 7900, Loss Total: 62.15211486816406, Loss Train: 2.0999162197113037, Loss Test: 15.473986625671387
Epoch 8000, Loss Total: 62.15211486816406, Loss Train: 2.0999162197113037, Loss Test: 15.473986625671387
Epoch 8100, Loss Total: 62.15211486816406, Loss Train: 2.0999162197113037, Loss Test: 15.473986625671387
Epoch 8200, Loss Total: 62.15211486816406, Loss Train: 2.0999162197113037, Loss Test: 15.473986625671387
Epoch 8300, Loss Total: 62.15211486816406, Loss Train: 2.0999162197113037, Loss Test: 15.473986625671387
Epoch 8400, Loss Total: 62.15211486816406, Loss Train: 2.0999162197113037, Loss Test: 15.473986625671387
