Running task 799 with seed=88 and percentage=0.45
Epoch 0, Loss Total: 84.01482391357422, Loss Train: 128.6219482421875, Loss Test: 133.2926788330078
Epoch 100, Loss Total: 37.9577522277832, Loss Train: 42.06917190551758, Loss Test: 65.63027954101562
Epoch 200, Loss Total: 27.607257843017578, Loss Train: 18.5716552734375, Loss Test: 35.297760009765625
Epoch 300, Loss Total: 28.887470245361328, Loss Train: 9.802135467529297, Loss Test: 23.98008918762207
Epoch 400, Loss Total: 33.02656936645508, Loss Train: 5.922988414764404, Loss Test: 18.92630386352539
Epoch 500, Loss Total: 37.508811950683594, Loss Train: 4.047562599182129, Loss Test: 16.387882232666016
Epoch 600, Loss Total: 41.5676383972168, Loss Train: 3.082393169403076, Loss Test: 15.018106460571289
Epoch 700, Loss Total: 45.011932373046875, Loss Train: 2.563551664352417, Loss Test: 14.245501518249512
Epoch 800, Loss Total: 47.84981918334961, Loss Train: 2.277695655822754, Loss Test: 13.800057411193848
Epoch 900, Loss Total: 50.149208068847656, Loss Train: 2.1184685230255127, Loss Test: 13.542173385620117
Epoch 1000, Loss Total: 51.989688873291016, Loss Train: 2.0293757915496826, Loss Test: 13.39433479309082
Epoch 1100, Loss Total: 53.44839859008789, Loss Train: 1.9793676137924194, Loss Test: 13.311522483825684
Epoch 1200, Loss Total: 54.59634780883789, Loss Train: 1.9510974884033203, Loss Test: 13.267142295837402
Epoch 1300, Loss Total: 55.49679946899414, Loss Train: 1.9349987506866455, Loss Test: 13.245365142822266
Epoch 1400, Loss Total: 56.2041130065918, Loss Train: 1.925806999206543, Loss Test: 13.236766815185547
Epoch 1500, Loss Total: 56.76361083984375, Loss Train: 1.920473337173462, Loss Test: 13.23576831817627
Epoch 1600, Loss Total: 57.211830139160156, Loss Train: 1.9173567295074463, Loss Test: 13.239102363586426
Epoch 1700, Loss Total: 57.577396392822266, Loss Train: 1.915534257888794, Loss Test: 13.244719505310059
Epoch 1800, Loss Total: 57.88196563720703, Loss Train: 1.9144766330718994, Loss Test: 13.25168514251709
Epoch 1900, Loss Total: 58.14189910888672, Loss Train: 1.9138389825820923, Loss Test: 13.259243965148926
Epoch 2000, Loss Total: 58.368892669677734, Loss Train: 1.9134491682052612, Loss Test: 13.267167091369629
Epoch 2100, Loss Total: 58.516937255859375, Loss Train: 1.9132908582687378, Loss Test: 13.272974967956543
Epoch 2200, Loss Total: 58.61556625366211, Loss Train: 1.9132025241851807, Loss Test: 13.277118682861328
