Running task 160 with seed=17 and percentage=0.45
Epoch 0, Loss Total: 83.99987030029297, Loss Train: 130.97877502441406, Loss Test: 131.3214874267578
Epoch 100, Loss Total: 37.68556594848633, Loss Train: 43.295433044433594, Loss Test: 64.53892517089844
Epoch 200, Loss Total: 27.14044761657715, Loss Train: 19.42706298828125, Loss Test: 35.192745208740234
Epoch 300, Loss Total: 27.985288619995117, Loss Train: 10.568636894226074, Loss Test: 23.60552406311035
Epoch 400, Loss Total: 31.94711685180664, Loss Train: 6.631692886352539, Loss Test: 18.130231857299805
Epoch 500, Loss Total: 36.54510498046875, Loss Train: 4.6882123947143555, Loss Test: 15.305657386779785
Epoch 600, Loss Total: 40.88584518432617, Loss Train: 3.649618148803711, Loss Test: 13.78699779510498
Epoch 700, Loss Total: 44.66941452026367, Loss Train: 3.060275077819824, Loss Test: 12.955409049987793
Epoch 800, Loss Total: 47.83866500854492, Loss Train: 2.7118449211120605, Loss Test: 12.498366355895996
Epoch 900, Loss Total: 50.43288803100586, Loss Train: 2.5002074241638184, Loss Test: 12.248496055603027
Epoch 1000, Loss Total: 52.5265998840332, Loss Train: 2.3693110942840576, Loss Test: 12.113478660583496
Epoch 1100, Loss Total: 54.202354431152344, Loss Train: 2.287353754043579, Loss Test: 12.04177188873291
Epoch 1200, Loss Total: 55.538002014160156, Loss Train: 2.2356066703796387, Loss Test: 12.004430770874023
Epoch 1300, Loss Total: 56.601417541503906, Loss Train: 2.2027623653411865, Loss Test: 11.985356330871582
Epoch 1400, Loss Total: 57.44927978515625, Loss Train: 2.1818408966064453, Loss Test: 11.975519180297852
Epoch 1500, Loss Total: 58.12775802612305, Loss Train: 2.168449878692627, Loss Test: 11.969970703125
Epoch 1600, Loss Total: 58.6742057800293, Loss Train: 2.159872055053711, Loss Test: 11.966071128845215
Epoch 1700, Loss Total: 59.11848831176758, Loss Train: 2.1543240547180176, Loss Test: 11.96241569519043
Epoch 1800, Loss Total: 59.4846305847168, Loss Train: 2.1507327556610107, Loss Test: 11.958452224731445
Epoch 1900, Loss Total: 59.79145431518555, Loss Train: 2.148386240005493, Loss Test: 11.953878402709961
Epoch 2000, Loss Total: 60.05381774902344, Loss Train: 2.146859645843506, Loss Test: 11.94879150390625
Epoch 2100, Loss Total: 60.28318786621094, Loss Train: 2.1458775997161865, Loss Test: 11.943293571472168
Epoch 2200, Loss Total: 60.48789978027344, Loss Train: 2.1452348232269287, Loss Test: 11.937498092651367
Epoch 2300, Loss Total: 60.67462158203125, Loss Train: 2.1448018550872803, Loss Test: 11.931713104248047
Epoch 2400, Loss Total: 60.80474090576172, Loss Train: 2.144594192504883, Loss Test: 11.927310943603516
Epoch 2500, Loss Total: 60.890262603759766, Loss Train: 2.144486904144287, Loss Test: 11.92435073852539
Epoch 2600, Loss Total: 60.94422149658203, Loss Train: 2.144430160522461, Loss Test: 11.922462463378906
Epoch 2700, Loss Total: 60.97206115722656, Loss Train: 2.144404888153076, Loss Test: 11.921483039855957
Epoch 2800, Loss Total: 60.98662567138672, Loss Train: 2.144392967224121, Loss Test: 11.920971870422363
Epoch 2900, Loss Total: 60.994293212890625, Loss Train: 2.144385814666748, Loss Test: 11.92070198059082
Epoch 3000, Loss Total: 60.99836349487305, Loss Train: 2.144381284713745, Loss Test: 11.920560836791992
Epoch 3100, Loss Total: 61.00048828125, Loss Train: 2.1443800926208496, Loss Test: 11.920483589172363
Epoch 3200, Loss Total: 61.00160217285156, Loss Train: 2.1443798542022705, Loss Test: 11.920440673828125
Epoch 3300, Loss Total: 61.002174377441406, Loss Train: 2.1443796157836914, Loss Test: 11.920418739318848
Epoch 3400, Loss Total: 61.00248718261719, Loss Train: 2.1443796157836914, Loss Test: 11.920406341552734
Epoch 3500, Loss Total: 61.00265121459961, Loss Train: 2.1443796157836914, Loss Test: 11.92039966583252
Epoch 3600, Loss Total: 61.00273132324219, Loss Train: 2.1443796157836914, Loss Test: 11.92039680480957
Epoch 3700, Loss Total: 61.00277328491211, Loss Train: 2.1443796157836914, Loss Test: 11.920393943786621
