Running task 11 with seed=1 and percentage=0.20
Epoch 0, Loss Total: 84.18665313720703, Loss Train: 123.19230651855469, Loss Test: 133.52162170410156
Epoch 100, Loss Total: 51.19617462158203, Loss Train: 41.94942092895508, Loss Test: 87.07195281982422
Epoch 200, Loss Total: 35.50103759765625, Loss Train: 19.40949821472168, Loss Test: 55.09437561035156
Epoch 300, Loss Total: 30.80270004272461, Loss Train: 10.828695297241211, Loss Test: 39.64685821533203
Epoch 400, Loss Total: 30.635520935058594, Loss Train: 6.852001190185547, Loss Test: 31.639986038208008
Epoch 500, Loss Total: 32.4205436706543, Loss Train: 4.751322269439697, Loss Test: 27.16338348388672
Epoch 600, Loss Total: 35.055503845214844, Loss Train: 3.541931629180908, Loss Test: 24.539749145507812
Epoch 700, Loss Total: 37.98719024658203, Loss Train: 2.8070645332336426, Loss Test: 22.961566925048828
Epoch 800, Loss Total: 40.90748596191406, Loss Train: 2.346853733062744, Loss Test: 21.9964599609375
Epoch 900, Loss Total: 43.64407730102539, Loss Train: 2.0545437335968018, Loss Test: 21.395479202270508
Epoch 1000, Loss Total: 46.11112976074219, Loss Train: 1.8679089546203613, Loss Test: 21.009599685668945
Epoch 1100, Loss Total: 48.279598236083984, Loss Train: 1.7486103773117065, Loss Test: 20.749399185180664
Epoch 1200, Loss Total: 50.15651321411133, Loss Train: 1.6723378896713257, Loss Test: 20.5620174407959
Epoch 1300, Loss Total: 51.769161224365234, Loss Train: 1.6234558820724487, Loss Test: 20.41802978515625
Epoch 1400, Loss Total: 53.15397644042969, Loss Train: 1.5920617580413818, Loss Test: 20.30177116394043
Epoch 1500, Loss Total: 54.34843826293945, Loss Train: 1.5718305110931396, Loss Test: 20.205568313598633
Epoch 1600, Loss Total: 55.38692092895508, Loss Train: 1.5587387084960938, Loss Test: 20.12574577331543
Epoch 1700, Loss Total: 56.298179626464844, Loss Train: 1.550289511680603, Loss Test: 20.060256958007812
Epoch 1800, Loss Total: 57.105255126953125, Loss Train: 1.5448373556137085, Loss Test: 20.00761604309082
Epoch 1900, Loss Total: 57.82583236694336, Loss Train: 1.5413587093353271, Loss Test: 19.96643829345703
Epoch 2000, Loss Total: 58.472923278808594, Loss Train: 1.539150357246399, Loss Test: 19.93511390686035
