Running task 317 with seed=35 and percentage=0.20
Epoch 0, Loss Total: 84.16234588623047, Loss Train: 132.07801818847656, Loss Test: 131.25045776367188
Epoch 100, Loss Total: 51.20988082885742, Loss Train: 48.59403991699219, Loss Test: 85.61705017089844
Epoch 200, Loss Total: 35.63923645019531, Loss Train: 24.063926696777344, Loss Test: 54.312286376953125
Epoch 300, Loss Total: 31.33077621459961, Loss Train: 14.050308227539062, Loss Test: 39.01131057739258
Epoch 400, Loss Total: 31.76140594482422, Loss Train: 9.14766788482666, Loss Test: 30.974811553955078
Epoch 500, Loss Total: 34.160736083984375, Loss Train: 6.432589054107666, Loss Test: 26.453237533569336
Epoch 600, Loss Total: 37.30083084106445, Loss Train: 4.797255039215088, Loss Test: 23.808551788330078
Epoch 700, Loss Total: 40.59373474121094, Loss Train: 3.75932240486145, Loss Test: 22.233861923217773
Epoch 800, Loss Total: 43.75138854980469, Loss Train: 3.0806477069854736, Loss Test: 21.287771224975586
Epoch 900, Loss Total: 46.63970184326172, Loss Train: 2.629685401916504, Loss Test: 20.71327018737793
Epoch 1000, Loss Total: 49.208213806152344, Loss Train: 2.3275723457336426, Loss Test: 20.357378005981445
Epoch 1100, Loss Total: 51.45191955566406, Loss Train: 2.1245439052581787, Loss Test: 20.129112243652344
Epoch 1200, Loss Total: 53.389747619628906, Loss Train: 1.9881714582443237, Loss Test: 19.975069046020508
Epoch 1300, Loss Total: 55.05192947387695, Loss Train: 1.896844744682312, Loss Test: 19.86443328857422
Epoch 1400, Loss Total: 56.473148345947266, Loss Train: 1.8359266519546509, Loss Test: 19.779712677001953
Epoch 1500, Loss Total: 57.688270568847656, Loss Train: 1.7954521179199219, Loss Test: 19.71144676208496
Epoch 1600, Loss Total: 58.730621337890625, Loss Train: 1.7686456441879272, Loss Test: 19.65458869934082
Epoch 1700, Loss Total: 59.630401611328125, Loss Train: 1.750847339630127, Loss Test: 19.60653305053711
Epoch 1800, Loss Total: 60.41423034667969, Loss Train: 1.7391239404678345, Loss Test: 19.56595802307129
Epoch 1900, Loss Total: 61.10466384887695, Loss Train: 1.7312889099121094, Loss Test: 19.532039642333984
Epoch 2000, Loss Total: 61.72022247314453, Loss Train: 1.7261168956756592, Loss Test: 19.50449562072754
Epoch 2100, Loss Total: 62.275787353515625, Loss Train: 1.722670316696167, Loss Test: 19.482633590698242
Epoch 2200, Loss Total: 62.782718658447266, Loss Train: 1.7203967571258545, Loss Test: 19.465919494628906
Epoch 2300, Loss Total: 63.249420166015625, Loss Train: 1.7189083099365234, Loss Test: 19.453737258911133
Epoch 2400, Loss Total: 63.68238067626953, Loss Train: 1.7179362773895264, Loss Test: 19.445480346679688
Epoch 2500, Loss Total: 64.08570098876953, Loss Train: 1.7172735929489136, Loss Test: 19.44032859802246
Epoch 2600, Loss Total: 64.46257781982422, Loss Train: 1.716899037361145, Loss Test: 19.437667846679688
Epoch 2700, Loss Total: 64.79625701904297, Loss Train: 1.716644048690796, Loss Test: 19.4367733001709
Epoch 2800, Loss Total: 64.96610260009766, Loss Train: 1.7165488004684448, Loss Test: 19.436811447143555
Epoch 2900, Loss Total: 65.11455535888672, Loss Train: 1.7164784669876099, Loss Test: 19.437084197998047
Epoch 3000, Loss Total: 65.1898422241211, Loss Train: 1.716448426246643, Loss Test: 19.43729591369629
