Running task 111 with seed=12 and percentage=0.25
Epoch 0, Loss Total: 83.94103240966797, Loss Train: 130.85858154296875, Loss Test: 131.14199829101562
Epoch 100, Loss Total: 46.50592803955078, Loss Train: 46.215145111083984, Loss Test: 78.41352081298828
Epoch 200, Loss Total: 31.409692764282227, Loss Train: 21.407337188720703, Loss Test: 46.18870544433594
Epoch 300, Loss Total: 28.523151397705078, Loss Train: 11.66124153137207, Loss Test: 32.277381896972656
Epoch 400, Loss Total: 30.02580451965332, Loss Train: 7.158942222595215, Loss Test: 25.87712860107422
Epoch 500, Loss Total: 32.931434631347656, Loss Train: 4.835423946380615, Loss Test: 22.65376853942871
Epoch 600, Loss Total: 36.13089370727539, Loss Train: 3.537332773208618, Loss Test: 20.889368057250977
Epoch 700, Loss Total: 39.21289825439453, Loss Train: 2.775589942932129, Loss Test: 19.8536434173584
Epoch 800, Loss Total: 42.033058166503906, Loss Train: 2.317476511001587, Loss Test: 19.213153839111328
Epoch 900, Loss Total: 44.55067443847656, Loss Train: 2.0395638942718506, Loss Test: 18.802501678466797
Epoch 1000, Loss Total: 46.764766693115234, Loss Train: 1.8710836172103882, Loss Test: 18.53125
Epoch 1100, Loss Total: 48.68922805786133, Loss Train: 1.7695252895355225, Loss Test: 18.345197677612305
Epoch 1200, Loss Total: 50.34396743774414, Loss Train: 1.7088731527328491, Loss Test: 18.210073471069336
Epoch 1300, Loss Total: 51.752479553222656, Loss Train: 1.6729941368103027, Loss Test: 18.10417366027832
Epoch 1400, Loss Total: 52.94078826904297, Loss Train: 1.6519674062728882, Loss Test: 18.014049530029297
Epoch 1500, Loss Total: 53.9365234375, Loss Train: 1.6397062540054321, Loss Test: 17.93208122253418
Epoch 1600, Loss Total: 54.76765823364258, Loss Train: 1.6326020956039429, Loss Test: 17.854297637939453
Epoch 1700, Loss Total: 55.461334228515625, Loss Train: 1.628464698791504, Loss Test: 17.779136657714844
Epoch 1800, Loss Total: 56.042388916015625, Loss Train: 1.6260486841201782, Loss Test: 17.706501007080078
Epoch 1900, Loss Total: 56.53273391723633, Loss Train: 1.6246521472930908, Loss Test: 17.636459350585938
Epoch 2000, Loss Total: 56.95083236694336, Loss Train: 1.623824119567871, Loss Test: 17.569738388061523
Epoch 2100, Loss Total: 57.31181716918945, Loss Train: 1.6233311891555786, Loss Test: 17.50685691833496
Epoch 2200, Loss Total: 57.62747573852539, Loss Train: 1.6230392456054688, Loss Test: 17.448143005371094
Epoch 2300, Loss Total: 57.872459411621094, Loss Train: 1.6229149103164673, Loss Test: 17.400596618652344
Epoch 2400, Loss Total: 57.988033294677734, Loss Train: 1.6228643655776978, Loss Test: 17.37764549255371
Epoch 2500, Loss Total: 58.04594421386719, Loss Train: 1.6228457689285278, Loss Test: 17.366039276123047
Epoch 2600, Loss Total: 58.075801849365234, Loss Train: 1.6228379011154175, Loss Test: 17.36004066467285
Epoch 2700, Loss Total: 58.09141159057617, Loss Train: 1.6228346824645996, Loss Test: 17.356904983520508
Epoch 2800, Loss Total: 58.099609375, Loss Train: 1.6228326559066772, Loss Test: 17.35525131225586
Epoch 2900, Loss Total: 58.10394287109375, Loss Train: 1.6228317022323608, Loss Test: 17.35438346862793
Epoch 3000, Loss Total: 58.1061897277832, Loss Train: 1.62283194065094, Loss Test: 17.353918075561523
Epoch 3100, Loss Total: 58.107357025146484, Loss Train: 1.62283194065094, Loss Test: 17.353668212890625
Epoch 3200, Loss Total: 58.10795974731445, Loss Train: 1.62283194065094, Loss Test: 17.35353660583496
Epoch 3300, Loss Total: 58.108280181884766, Loss Train: 1.62283194065094, Loss Test: 17.35346794128418
Epoch 3400, Loss Total: 58.10844421386719, Loss Train: 1.62283194065094, Loss Test: 17.353429794311523
Epoch 3500, Loss Total: 58.108516693115234, Loss Train: 1.62283194065094, Loss Test: 17.353412628173828
Epoch 3600, Loss Total: 58.10855484008789, Loss Train: 1.62283194065094, Loss Test: 17.35340118408203
Epoch 3700, Loss Total: 58.10856628417969, Loss Train: 1.62283194065094, Loss Test: 17.353397369384766
Epoch 3800, Loss Total: 58.10856628417969, Loss Train: 1.62283194065094, Loss Test: 17.353397369384766
Epoch 3900, Loss Total: 58.10856628417969, Loss Train: 1.62283194065094, Loss Test: 17.353397369384766
Epoch 4000, Loss Total: 58.10856628417969, Loss Train: 1.62283194065094, Loss Test: 17.353397369384766
Epoch 4100, Loss Total: 58.10856628417969, Loss Train: 1.62283194065094, Loss Test: 17.353397369384766
Epoch 4200, Loss Total: 58.10856628417969, Loss Train: 1.62283194065094, Loss Test: 17.353397369384766
Epoch 4300, Loss Total: 58.10856628417969, Loss Train: 1.62283194065094, Loss Test: 17.353397369384766
Epoch 4400, Loss Total: 58.10856628417969, Loss Train: 1.62283194065094, Loss Test: 17.353397369384766
Epoch 4500, Loss Total: 58.10856628417969, Loss Train: 1.62283194065094, Loss Test: 17.353397369384766
Epoch 4600, Loss Total: 58.10856628417969, Loss Train: 1.62283194065094, Loss Test: 17.353397369384766
Epoch 4700, Loss Total: 58.10856628417969, Loss Train: 1.62283194065094, Loss Test: 17.353397369384766
Epoch 4800, Loss Total: 58.10856628417969, Loss Train: 1.62283194065094, Loss Test: 17.353397369384766
Epoch 4900, Loss Total: 58.10856628417969, Loss Train: 1.62283194065094, Loss Test: 17.353397369384766
Epoch 5000, Loss Total: 58.10856628417969, Loss Train: 1.62283194065094, Loss Test: 17.353397369384766
Epoch 5100, Loss Total: 58.10856628417969, Loss Train: 1.62283194065094, Loss Test: 17.353397369384766
Epoch 5200, Loss Total: 58.10856628417969, Loss Train: 1.62283194065094, Loss Test: 17.353397369384766
