Running task 129 with seed=14 and percentage=0.25
Epoch 0, Loss Total: 83.96517944335938, Loss Train: 132.3804168701172, Loss Test: 130.68756103515625
Epoch 100, Loss Total: 46.122535705566406, Loss Train: 47.123199462890625, Loss Test: 77.29635620117188
Epoch 200, Loss Total: 30.953378677368164, Loss Train: 22.297443389892578, Loss Test: 44.95157241821289
Epoch 300, Loss Total: 28.103208541870117, Loss Train: 12.383761405944824, Loss Test: 31.16106605529785
Epoch 400, Loss Total: 29.6304931640625, Loss Train: 7.709020614624023, Loss Test: 24.915794372558594
Epoch 500, Loss Total: 32.481109619140625, Loss Train: 5.274551868438721, Loss Test: 21.85227394104004
Epoch 600, Loss Total: 35.475032806396484, Loss Train: 3.9177498817443848, Loss Test: 20.196428298950195
Epoch 700, Loss Total: 38.184410095214844, Loss Train: 3.125863790512085, Loss Test: 19.19861602783203
Epoch 800, Loss Total: 40.49347686767578, Loss Train: 2.6494758129119873, Loss Test: 18.538394927978516
Epoch 900, Loss Total: 42.4116096496582, Loss Train: 2.356454849243164, Loss Test: 18.072248458862305
Epoch 1000, Loss Total: 43.993263244628906, Loss Train: 2.1725127696990967, Loss Test: 17.72875213623047
Epoch 1100, Loss Total: 45.30400466918945, Loss Train: 2.0546700954437256, Loss Test: 17.467756271362305
Epoch 1200, Loss Total: 46.405548095703125, Loss Train: 1.9777144193649292, Loss Test: 17.26439094543457
Epoch 1300, Loss Total: 47.349510192871094, Loss Train: 1.9266841411590576, Loss Test: 17.102588653564453
Epoch 1400, Loss Total: 48.1758918762207, Loss Train: 1.8925721645355225, Loss Test: 16.97125816345215
Epoch 1500, Loss Total: 48.914005279541016, Loss Train: 1.8696569204330444, Loss Test: 16.86273193359375
Epoch 1600, Loss Total: 49.58419418334961, Loss Train: 1.8543158769607544, Loss Test: 16.771394729614258
Epoch 1700, Loss Total: 50.20050048828125, Loss Train: 1.8440332412719727, Loss Test: 16.69321632385254
Epoch 1800, Loss Total: 50.77227020263672, Loss Train: 1.8371729850769043, Loss Test: 16.62523651123047
Epoch 1900, Loss Total: 51.30622100830078, Loss Train: 1.8325793743133545, Loss Test: 16.56534767150879
Epoch 2000, Loss Total: 51.80693054199219, Loss Train: 1.8295035362243652, Loss Test: 16.512069702148438
Epoch 2100, Loss Total: 52.27799606323242, Loss Train: 1.827419400215149, Loss Test: 16.464399337768555
Epoch 2200, Loss Total: 52.72213363647461, Loss Train: 1.8260020017623901, Loss Test: 16.421825408935547
Epoch 2300, Loss Total: 53.141387939453125, Loss Train: 1.825059413909912, Loss Test: 16.383811950683594
Epoch 2400, Loss Total: 53.53743362426758, Loss Train: 1.824381947517395, Loss Test: 16.349882125854492
Epoch 2500, Loss Total: 53.911590576171875, Loss Train: 1.823933482170105, Loss Test: 16.319969177246094
Epoch 2600, Loss Total: 54.237464904785156, Loss Train: 1.823628544807434, Loss Test: 16.295856475830078
Epoch 2700, Loss Total: 54.409297943115234, Loss Train: 1.8235037326812744, Loss Test: 16.28378677368164
Epoch 2800, Loss Total: 54.50006103515625, Loss Train: 1.8234453201293945, Loss Test: 16.277639389038086
Epoch 2900, Loss Total: 54.547142028808594, Loss Train: 1.8234177827835083, Loss Test: 16.274503707885742
Epoch 3000, Loss Total: 54.57184982299805, Loss Train: 1.8234024047851562, Loss Test: 16.272869110107422
Epoch 3100, Loss Total: 54.58487319946289, Loss Train: 1.8233957290649414, Loss Test: 16.27201271057129
Epoch 3200, Loss Total: 54.59175109863281, Loss Train: 1.8233917951583862, Loss Test: 16.271556854248047
Epoch 3300, Loss Total: 54.595394134521484, Loss Train: 1.8233895301818848, Loss Test: 16.271312713623047
Epoch 3400, Loss Total: 54.597312927246094, Loss Train: 1.8233891725540161, Loss Test: 16.271181106567383
Epoch 3500, Loss Total: 54.59832763671875, Loss Train: 1.8233890533447266, Loss Test: 16.2711124420166
Epoch 3600, Loss Total: 54.598876953125, Loss Train: 1.8233890533447266, Loss Test: 16.271076202392578
Epoch 3700, Loss Total: 54.59914016723633, Loss Train: 1.8233890533447266, Loss Test: 16.271055221557617
Epoch 3800, Loss Total: 54.599281311035156, Loss Train: 1.8233890533447266, Loss Test: 16.27104377746582
Epoch 3900, Loss Total: 54.59934616088867, Loss Train: 1.8233890533447266, Loss Test: 16.271038055419922
Epoch 4000, Loss Total: 54.59937286376953, Loss Train: 1.8233890533447266, Loss Test: 16.271038055419922
Epoch 4100, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.27103614807129
Epoch 4200, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 4300, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 4400, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 4500, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 4600, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 4700, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 4800, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 4900, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 5000, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 5100, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 5200, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 5300, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 5400, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 5500, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 5600, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 5700, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 5800, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 5900, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 6000, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 6100, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 6200, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 6300, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 6400, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 6500, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 6600, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 6700, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 6800, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 6900, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 7000, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 7100, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 7200, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 7300, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 7400, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 7500, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 7600, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 7700, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 7800, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 7900, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 8000, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 8100, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 8200, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 8300, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 8400, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 8500, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 8600, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 8700, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 8800, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 8900, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 9000, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 9100, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 9200, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 9300, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 9400, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 9500, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 9600, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 9700, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 9800, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 9900, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
Epoch 10000, Loss Total: 54.5993766784668, Loss Train: 1.8233890533447266, Loss Test: 16.271034240722656
