Running task 765 with seed=85 and percentage=0.10
Epoch 0, Loss Total: 84.21965789794922, Loss Train: 116.04827880859375, Loss Test: 133.22116088867188
Epoch 100, Loss Total: 62.790225982666016, Loss Train: 38.3270378112793, Loss Test: 103.87281036376953
Epoch 200, Loss Total: 48.01292037963867, Loss Train: 17.037080764770508, Loss Test: 77.52104187011719
Epoch 300, Loss Total: 40.25110626220703, Loss Train: 8.768970489501953, Loss Test: 61.11301803588867
Epoch 400, Loss Total: 36.50613021850586, Loss Train: 5.049448490142822, Loss Test: 50.94798278808594
Epoch 500, Loss Total: 34.93111038208008, Loss Train: 3.231660842895508, Loss Test: 44.421173095703125
Epoch 600, Loss Total: 34.5137825012207, Loss Train: 2.2951736450195312, Loss Test: 40.03644943237305
Epoch 700, Loss Total: 34.72814178466797, Loss Train: 1.7935820817947388, Loss Test: 36.964420318603516
Epoch 800, Loss Total: 35.30398941040039, Loss Train: 1.5166789293289185, Loss Test: 34.73748779296875
Epoch 900, Loss Total: 36.09743118286133, Loss Train: 1.3602808713912964, Loss Test: 33.08118438720703
Epoch 1000, Loss Total: 37.024620056152344, Loss Train: 1.2703239917755127, Loss Test: 31.825218200683594
Epoch 1100, Loss Total: 38.030731201171875, Loss Train: 1.2176625728607178, Loss Test: 30.856691360473633
Epoch 1200, Loss Total: 39.07672119140625, Loss Train: 1.1862479448318481, Loss Test: 30.096696853637695
Epoch 1300, Loss Total: 40.13391876220703, Loss Train: 1.1670584678649902, Loss Test: 29.488079071044922
Epoch 1400, Loss Total: 41.181488037109375, Loss Train: 1.1550447940826416, Loss Test: 28.989168167114258
Epoch 1500, Loss Total: 42.20478820800781, Loss Train: 1.1473731994628906, Loss Test: 28.569311141967773
Epoch 1600, Loss Total: 43.194210052490234, Loss Train: 1.142331838607788, Loss Test: 28.206758499145508
Epoch 1700, Loss Total: 44.143707275390625, Loss Train: 1.138963222503662, Loss Test: 27.88526725769043
Epoch 1800, Loss Total: 45.05043029785156, Loss Train: 1.1366746425628662, Loss Test: 27.594070434570312
Epoch 1900, Loss Total: 45.91339111328125, Loss Train: 1.1350891590118408, Loss Test: 27.32549476623535
