Running task 551 with seed=61 and percentage=0.20
Epoch 0, Loss Total: 84.21089935302734, Loss Train: 135.083984375, Loss Test: 130.5824737548828
Epoch 100, Loss Total: 50.53950500488281, Loss Train: 49.247188568115234, Loss Test: 84.04818725585938
Epoch 200, Loss Total: 34.488216400146484, Loss Train: 23.292306900024414, Loss Test: 51.8973274230957
Epoch 300, Loss Total: 30.20806121826172, Loss Train: 12.63114070892334, Loss Test: 36.602317810058594
Epoch 400, Loss Total: 31.073986053466797, Loss Train: 7.668567657470703, Loss Test: 29.303001403808594
Epoch 500, Loss Total: 34.00904846191406, Loss Train: 5.1602702140808105, Loss Test: 25.690580368041992
Epoch 600, Loss Total: 37.62947082519531, Loss Train: 3.7913217544555664, Loss Test: 23.821367263793945
Epoch 700, Loss Total: 41.32194137573242, Loss Train: 2.9948863983154297, Loss Test: 22.818330764770508
Epoch 800, Loss Total: 44.8226203918457, Loss Train: 2.510990619659424, Loss Test: 22.27190589904785
Epoch 900, Loss Total: 48.02497482299805, Loss Train: 2.2093610763549805, Loss Test: 21.976015090942383
Epoch 1000, Loss Total: 50.892520904541016, Loss Train: 2.0186471939086914, Loss Test: 21.817222595214844
Epoch 1100, Loss Total: 53.420467376708984, Loss Train: 1.8971081972122192, Loss Test: 21.729177474975586
Epoch 1200, Loss Total: 55.62007522583008, Loss Train: 1.8193614482879639, Loss Test: 21.672698974609375
Epoch 1300, Loss Total: 57.51239013671875, Loss Train: 1.7694717645645142, Loss Test: 21.625389099121094
Epoch 1400, Loss Total: 59.12490463256836, Loss Train: 1.7374416589736938, Loss Test: 21.575950622558594
Epoch 1500, Loss Total: 60.48955535888672, Loss Train: 1.7168033123016357, Loss Test: 21.51959228515625
Epoch 1600, Loss Total: 61.64018249511719, Loss Train: 1.7035080194473267, Loss Test: 21.455610275268555
Epoch 1700, Loss Total: 62.610504150390625, Loss Train: 1.6948715448379517, Loss Test: 21.385536193847656
Epoch 1800, Loss Total: 63.43227767944336, Loss Train: 1.689205288887024, Loss Test: 21.311613082885742
Epoch 1900, Loss Total: 64.13426208496094, Loss Train: 1.6855268478393555, Loss Test: 21.236351013183594
Epoch 2000, Loss Total: 64.7408218383789, Loss Train: 1.683071494102478, Loss Test: 21.161996841430664
Epoch 2100, Loss Total: 65.27264404296875, Loss Train: 1.6814429759979248, Loss Test: 21.090402603149414
Epoch 2200, Loss Total: 65.7461929321289, Loss Train: 1.680329442024231, Loss Test: 21.02291488647461
Epoch 2300, Loss Total: 66.17411041259766, Loss Train: 1.6796272993087769, Loss Test: 20.960521697998047
Epoch 2400, Loss Total: 66.56656646728516, Loss Train: 1.6791468858718872, Loss Test: 20.903430938720703
Epoch 2500, Loss Total: 66.93058776855469, Loss Train: 1.678806185722351, Loss Test: 20.852327346801758
Epoch 2600, Loss Total: 67.20325469970703, Loss Train: 1.6786401271820068, Loss Test: 20.815553665161133
Epoch 2700, Loss Total: 67.33765411376953, Loss Train: 1.6785680055618286, Loss Test: 20.7980899810791
Epoch 2800, Loss Total: 67.41328430175781, Loss Train: 1.6785328388214111, Loss Test: 20.788484573364258
Epoch 2900, Loss Total: 67.45256805419922, Loss Train: 1.6785163879394531, Loss Test: 20.783554077148438
Epoch 3000, Loss Total: 67.47314453125, Loss Train: 1.6785080432891846, Loss Test: 20.78098487854004
Epoch 3100, Loss Total: 67.4840087890625, Loss Train: 1.6785029172897339, Loss Test: 20.779640197753906
Epoch 3200, Loss Total: 67.48973083496094, Loss Train: 1.6785014867782593, Loss Test: 20.778926849365234
Epoch 3300, Loss Total: 67.49272918701172, Loss Train: 1.678501009941101, Loss Test: 20.77855110168457
Epoch 3400, Loss Total: 67.49431610107422, Loss Train: 1.678501009941101, Loss Test: 20.77834701538086
Epoch 3500, Loss Total: 67.49514770507812, Loss Train: 1.678501009941101, Loss Test: 20.778234481811523
Epoch 3600, Loss Total: 67.49557495117188, Loss Train: 1.678501009941101, Loss Test: 20.77817726135254
Epoch 3700, Loss Total: 67.49578857421875, Loss Train: 1.678501009941101, Loss Test: 20.778146743774414
Epoch 3800, Loss Total: 67.49589538574219, Loss Train: 1.678501009941101, Loss Test: 20.778127670288086
Epoch 3900, Loss Total: 67.49594116210938, Loss Train: 1.678501009941101, Loss Test: 20.778120040893555
Epoch 4000, Loss Total: 67.49596405029297, Loss Train: 1.678501009941101, Loss Test: 20.77811622619629
Epoch 4100, Loss Total: 67.4959716796875, Loss Train: 1.678501009941101, Loss Test: 20.77811622619629
Epoch 4200, Loss Total: 67.4959716796875, Loss Train: 1.678501009941101, Loss Test: 20.77811622619629
Epoch 4300, Loss Total: 67.4959716796875, Loss Train: 1.678501009941101, Loss Test: 20.77811622619629
Epoch 4400, Loss Total: 67.4959716796875, Loss Train: 1.678501009941101, Loss Test: 20.77811622619629
Epoch 4500, Loss Total: 67.4959716796875, Loss Train: 1.678501009941101, Loss Test: 20.77811622619629
Epoch 4600, Loss Total: 67.4959716796875, Loss Train: 1.678501009941101, Loss Test: 20.77811622619629
Epoch 4700, Loss Total: 67.4959716796875, Loss Train: 1.678501009941101, Loss Test: 20.77811622619629
Epoch 4800, Loss Total: 67.4959716796875, Loss Train: 1.678501009941101, Loss Test: 20.77811622619629
Epoch 4900, Loss Total: 67.4959716796875, Loss Train: 1.678501009941101, Loss Test: 20.77811622619629
Epoch 5000, Loss Total: 67.4959716796875, Loss Train: 1.678501009941101, Loss Test: 20.77811622619629
Epoch 5100, Loss Total: 67.4959716796875, Loss Train: 1.678501009941101, Loss Test: 20.77811622619629
Epoch 5200, Loss Total: 67.4959716796875, Loss Train: 1.678501009941101, Loss Test: 20.77811622619629
Epoch 5300, Loss Total: 67.4959716796875, Loss Train: 1.678501009941101, Loss Test: 20.77811622619629
Epoch 5400, Loss Total: 67.4959716796875, Loss Train: 1.678501009941101, Loss Test: 20.77811622619629
Epoch 5500, Loss Total: 67.4959716796875, Loss Train: 1.678501009941101, Loss Test: 20.77811622619629
Epoch 5600, Loss Total: 67.4959716796875, Loss Train: 1.678501009941101, Loss Test: 20.77811622619629
Epoch 5700, Loss Total: 67.4959716796875, Loss Train: 1.678501009941101, Loss Test: 20.77811622619629
Epoch 5800, Loss Total: 67.4959716796875, Loss Train: 1.678501009941101, Loss Test: 20.77811622619629
Epoch 5900, Loss Total: 67.4959716796875, Loss Train: 1.678501009941101, Loss Test: 20.77811622619629
Epoch 6000, Loss Total: 67.4959716796875, Loss Train: 1.678501009941101, Loss Test: 20.77811622619629
Epoch 6100, Loss Total: 67.4959716796875, Loss Train: 1.678501009941101, Loss Test: 20.77811622619629
Epoch 6200, Loss Total: 67.4959716796875, Loss Train: 1.678501009941101, Loss Test: 20.77811622619629
Epoch 6300, Loss Total: 67.4959716796875, Loss Train: 1.678501009941101, Loss Test: 20.77811622619629
Epoch 6400, Loss Total: 67.4959716796875, Loss Train: 1.678501009941101, Loss Test: 20.77811622619629
Epoch 6500, Loss Total: 67.4959716796875, Loss Train: 1.678501009941101, Loss Test: 20.77811622619629
Epoch 6600, Loss Total: 67.4959716796875, Loss Train: 1.678501009941101, Loss Test: 20.77811622619629
Epoch 6700, Loss Total: 67.4959716796875, Loss Train: 1.678501009941101, Loss Test: 20.77811622619629
