Running task 4 with seed=0 and percentage=0.30
Epoch 0, Loss Total: 84.04911804199219, Loss Train: 130.27871704101562, Loss Test: 131.66163635253906
Epoch 100, Loss Total: 43.57871627807617, Loss Train: 44.60212326049805, Loss Test: 74.21984100341797
Epoch 200, Loss Total: 29.87335777282715, Loss Train: 20.501991271972656, Loss Test: 42.75638961791992
Epoch 300, Loss Total: 28.19618797302246, Loss Train: 11.243393898010254, Loss Test: 29.41521453857422
Epoch 400, Loss Total: 30.46971893310547, Loss Train: 7.018588542938232, Loss Test: 22.98786735534668
Epoch 500, Loss Total: 33.90736389160156, Loss Train: 4.879377841949463, Loss Test: 19.618059158325195
Epoch 600, Loss Total: 37.44434356689453, Loss Train: 3.710261106491089, Loss Test: 17.792373657226562
Epoch 700, Loss Total: 40.67339324951172, Loss Train: 3.03597354888916, Loss Test: 16.80927085876465
Epoch 800, Loss Total: 43.46642303466797, Loss Train: 2.6337051391601562, Loss Test: 16.301054000854492
Epoch 900, Loss Total: 45.81094741821289, Loss Train: 2.388706922531128, Loss Test: 16.057954788208008
Epoch 1000, Loss Total: 47.74103546142578, Loss Train: 2.2373619079589844, Loss Test: 15.955856323242188
Epoch 1100, Loss Total: 49.30891418457031, Loss Train: 2.1427717208862305, Loss Test: 15.922308921813965
Epoch 1200, Loss Total: 50.57264709472656, Loss Train: 2.083015203475952, Loss Test: 15.917160987854004
Epoch 1300, Loss Total: 51.588722229003906, Loss Train: 2.0448801517486572, Loss Test: 15.919965744018555
Epoch 1400, Loss Total: 52.408241271972656, Loss Train: 2.020336151123047, Loss Test: 15.921792984008789
Epoch 1500, Loss Total: 53.07448196411133, Loss Train: 2.0044338703155518, Loss Test: 15.919678688049316
Epoch 1600, Loss Total: 53.62272644042969, Loss Train: 1.9940742254257202, Loss Test: 15.913653373718262
Epoch 1700, Loss Total: 54.08042526245117, Loss Train: 1.9873231649398804, Loss Test: 15.904594421386719
Epoch 1800, Loss Total: 54.4686393737793, Loss Train: 1.9829179048538208, Loss Test: 15.893773078918457
Epoch 1900, Loss Total: 54.80290222167969, Loss Train: 1.980065941810608, Loss Test: 15.882168769836426
Epoch 2000, Loss Total: 55.09477233886719, Loss Train: 1.9782226085662842, Loss Test: 15.870566368103027
Epoch 2100, Loss Total: 55.35293960571289, Loss Train: 1.977052927017212, Loss Test: 15.859541893005371
Epoch 2200, Loss Total: 55.583595275878906, Loss Train: 1.9762990474700928, Loss Test: 15.849206924438477
Epoch 2300, Loss Total: 55.790958404541016, Loss Train: 1.9758371114730835, Loss Test: 15.8397855758667
Epoch 2400, Loss Total: 55.978763580322266, Loss Train: 1.9755475521087646, Loss Test: 15.8313570022583
Epoch 2500, Loss Total: 56.06842803955078, Loss Train: 1.9754517078399658, Loss Test: 15.827502250671387
Epoch 2600, Loss Total: 56.1132698059082, Loss Train: 1.97541081905365, Loss Test: 15.825557708740234
Epoch 2700, Loss Total: 56.146202087402344, Loss Train: 1.9753817319869995, Loss Test: 15.824143409729004
Epoch 2800, Loss Total: 56.16325759887695, Loss Train: 1.9753695726394653, Loss Test: 15.823410987854004
Epoch 2900, Loss Total: 56.17217254638672, Loss Train: 1.9753646850585938, Loss Test: 15.823019981384277
Epoch 3000, Loss Total: 56.1768684387207, Loss Train: 1.9753607511520386, Loss Test: 15.822813987731934
Epoch 3100, Loss Total: 56.17934036254883, Loss Train: 1.9753583669662476, Loss Test: 15.82270622253418
Epoch 3200, Loss Total: 56.180633544921875, Loss Train: 1.975358486175537, Loss Test: 15.822648048400879
Epoch 3300, Loss Total: 56.181312561035156, Loss Train: 1.975358486175537, Loss Test: 15.822619438171387
Epoch 3400, Loss Total: 56.181671142578125, Loss Train: 1.975358486175537, Loss Test: 15.822604179382324
Epoch 3500, Loss Total: 56.181854248046875, Loss Train: 1.975358486175537, Loss Test: 15.822595596313477
Epoch 3600, Loss Total: 56.18194580078125, Loss Train: 1.975358486175537, Loss Test: 15.822591781616211
Epoch 3700, Loss Total: 56.18199157714844, Loss Train: 1.975358486175537, Loss Test: 15.822589874267578
Epoch 3800, Loss Total: 56.1820068359375, Loss Train: 1.975358486175537, Loss Test: 15.822588920593262
Epoch 3900, Loss Total: 56.18201446533203, Loss Train: 1.975358486175537, Loss Test: 15.822588920593262
Epoch 4000, Loss Total: 56.18201446533203, Loss Train: 1.975358486175537, Loss Test: 15.822588920593262
Epoch 4100, Loss Total: 56.18201446533203, Loss Train: 1.975358486175537, Loss Test: 15.822588920593262
Epoch 4200, Loss Total: 56.18201446533203, Loss Train: 1.975358486175537, Loss Test: 15.822588920593262
Epoch 4300, Loss Total: 56.18201446533203, Loss Train: 1.975358486175537, Loss Test: 15.822588920593262
Epoch 4400, Loss Total: 56.18201446533203, Loss Train: 1.975358486175537, Loss Test: 15.822588920593262
Epoch 4500, Loss Total: 56.18201446533203, Loss Train: 1.975358486175537, Loss Test: 15.822588920593262
Epoch 4600, Loss Total: 56.18201446533203, Loss Train: 1.975358486175537, Loss Test: 15.822588920593262
Epoch 4700, Loss Total: 56.18201446533203, Loss Train: 1.975358486175537, Loss Test: 15.822588920593262
Epoch 4800, Loss Total: 56.18201446533203, Loss Train: 1.975358486175537, Loss Test: 15.822588920593262
Epoch 4900, Loss Total: 56.18201446533203, Loss Train: 1.975358486175537, Loss Test: 15.822588920593262
Epoch 5000, Loss Total: 56.18201446533203, Loss Train: 1.975358486175537, Loss Test: 15.822588920593262
Epoch 5100, Loss Total: 56.18201446533203, Loss Train: 1.975358486175537, Loss Test: 15.822588920593262
Epoch 5200, Loss Total: 56.18201446533203, Loss Train: 1.975358486175537, Loss Test: 15.822588920593262
Epoch 5300, Loss Total: 56.18201446533203, Loss Train: 1.975358486175537, Loss Test: 15.822588920593262
Epoch 5400, Loss Total: 56.18201446533203, Loss Train: 1.975358486175537, Loss Test: 15.822588920593262
Epoch 5500, Loss Total: 56.18201446533203, Loss Train: 1.975358486175537, Loss Test: 15.822588920593262
Epoch 5600, Loss Total: 56.18201446533203, Loss Train: 1.975358486175537, Loss Test: 15.822588920593262
Epoch 5700, Loss Total: 56.18201446533203, Loss Train: 1.975358486175537, Loss Test: 15.822588920593262
Epoch 5800, Loss Total: 56.18201446533203, Loss Train: 1.975358486175537, Loss Test: 15.822588920593262
Epoch 5900, Loss Total: 56.18201446533203, Loss Train: 1.975358486175537, Loss Test: 15.822588920593262
Epoch 6000, Loss Total: 56.18201446533203, Loss Train: 1.975358486175537, Loss Test: 15.822588920593262
Epoch 6100, Loss Total: 56.18201446533203, Loss Train: 1.975358486175537, Loss Test: 15.822588920593262
Epoch 6200, Loss Total: 56.18201446533203, Loss Train: 1.975358486175537, Loss Test: 15.822588920593262
Epoch 6300, Loss Total: 56.18201446533203, Loss Train: 1.975358486175537, Loss Test: 15.822588920593262
Epoch 6400, Loss Total: 56.18201446533203, Loss Train: 1.975358486175537, Loss Test: 15.822588920593262
Epoch 6500, Loss Total: 56.18201446533203, Loss Train: 1.975358486175537, Loss Test: 15.822588920593262
Epoch 6600, Loss Total: 56.18201446533203, Loss Train: 1.975358486175537, Loss Test: 15.822588920593262
Epoch 6700, Loss Total: 56.18201446533203, Loss Train: 1.975358486175537, Loss Test: 15.822588920593262
Epoch 6800, Loss Total: 56.18201446533203, Loss Train: 1.975358486175537, Loss Test: 15.822588920593262
Epoch 6900, Loss Total: 56.18201446533203, Loss Train: 1.975358486175537, Loss Test: 15.822588920593262
Epoch 7000, Loss Total: 56.18201446533203, Loss Train: 1.975358486175537, Loss Test: 15.822588920593262
Epoch 7100, Loss Total: 56.18201446533203, Loss Train: 1.975358486175537, Loss Test: 15.822588920593262
Epoch 7200, Loss Total: 56.18201446533203, Loss Train: 1.975358486175537, Loss Test: 15.822588920593262
Epoch 7300, Loss Total: 56.18201446533203, Loss Train: 1.975358486175537, Loss Test: 15.822588920593262
Epoch 7400, Loss Total: 56.18201446533203, Loss Train: 1.975358486175537, Loss Test: 15.822588920593262
Epoch 7500, Loss Total: 56.18201446533203, Loss Train: 1.975358486175537, Loss Test: 15.822588920593262
Epoch 7600, Loss Total: 56.18201446533203, Loss Train: 1.975358486175537, Loss Test: 15.822588920593262
Epoch 7700, Loss Total: 56.18201446533203, Loss Train: 1.975358486175537, Loss Test: 15.822588920593262
Epoch 7800, Loss Total: 56.18201446533203, Loss Train: 1.975358486175537, Loss Test: 15.822588920593262
Epoch 7900, Loss Total: 56.18201446533203, Loss Train: 1.975358486175537, Loss Test: 15.822588920593262
Epoch 8000, Loss Total: 56.18201446533203, Loss Train: 1.975358486175537, Loss Test: 15.822588920593262
Epoch 8100, Loss Total: 56.18201446533203, Loss Train: 1.975358486175537, Loss Test: 15.822588920593262
