Running task 124 with seed=13 and percentage=0.45
Epoch 0, Loss Total: 83.8530044555664, Loss Train: 130.4629669189453, Loss Test: 131.30465698242188
Epoch 100, Loss Total: 37.5296745300293, Loss Train: 43.19306182861328, Loss Test: 64.21896362304688
Epoch 200, Loss Total: 27.0963191986084, Loss Train: 19.251718521118164, Loss Test: 34.610595703125
Epoch 300, Loss Total: 28.41573143005371, Loss Train: 10.219985961914062, Loss Test: 23.590120315551758
Epoch 400, Loss Total: 32.649940490722656, Loss Train: 6.2062859535217285, Loss Test: 18.723480224609375
Epoch 500, Loss Total: 37.18925094604492, Loss Train: 4.269364833831787, Loss Test: 16.276819229125977
Epoch 600, Loss Total: 41.226844787597656, Loss Train: 3.2780706882476807, Loss Test: 14.91812515258789
Epoch 700, Loss Total: 44.57313537597656, Loss Train: 2.748805522918701, Loss Test: 14.110392570495605
Epoch 800, Loss Total: 47.26066970825195, Loss Train: 2.4591686725616455, Loss Test: 13.611342430114746
Epoch 900, Loss Total: 49.390525817871094, Loss Train: 2.2988617420196533, Loss Test: 13.297650337219238
Epoch 1000, Loss Total: 51.072418212890625, Loss Train: 2.209731101989746, Loss Test: 13.099655151367188
Epoch 1100, Loss Total: 52.403194427490234, Loss Train: 2.1599810123443604, Loss Test: 12.975157737731934
Epoch 1200, Loss Total: 53.46174240112305, Loss Train: 2.1320478916168213, Loss Test: 12.897759437561035
Epoch 1300, Loss Total: 54.30955505371094, Loss Train: 2.116219997406006, Loss Test: 12.850390434265137
Epoch 1400, Loss Total: 54.99374008178711, Loss Train: 2.1071598529815674, Loss Test: 12.82204818725586
Epoch 1500, Loss Total: 55.550048828125, Loss Train: 2.1019093990325928, Loss Test: 12.80568790435791
Epoch 1600, Loss Total: 56.006134033203125, Loss Train: 2.098860740661621, Loss Test: 12.79666805267334
Epoch 1700, Loss Total: 56.38316345214844, Loss Train: 2.097060441970825, Loss Test: 12.792016983032227
Epoch 1800, Loss Total: 56.69762420654297, Loss Train: 2.0960097312927246, Loss Test: 12.78986644744873
Epoch 1900, Loss Total: 56.962501525878906, Loss Train: 2.095417022705078, Loss Test: 12.78906536102295
Epoch 2000, Loss Total: 57.188026428222656, Loss Train: 2.095043897628784, Loss Test: 12.788961410522461
Epoch 2100, Loss Total: 57.28916931152344, Loss Train: 2.0949313640594482, Loss Test: 12.78906536102295
Epoch 2200, Loss Total: 57.370704650878906, Loss Train: 2.0948562622070312, Loss Test: 12.789168357849121
Epoch 2300, Loss Total: 57.4112434387207, Loss Train: 2.094825029373169, Loss Test: 12.789224624633789
Epoch 2400, Loss Total: 57.43205261230469, Loss Train: 2.0948097705841064, Loss Test: 12.789257049560547
Epoch 2500, Loss Total: 57.442909240722656, Loss Train: 2.094801664352417, Loss Test: 12.789278030395508
Epoch 2600, Loss Total: 57.4485969543457, Loss Train: 2.094797372817993, Loss Test: 12.789290428161621
Epoch 2700, Loss Total: 57.45158767700195, Loss Train: 2.094794511795044, Loss Test: 12.78929615020752
Epoch 2800, Loss Total: 57.45317840576172, Loss Train: 2.0947940349578857, Loss Test: 12.789299011230469
Epoch 2900, Loss Total: 57.45399475097656, Loss Train: 2.0947940349578857, Loss Test: 12.789299011230469
Epoch 3000, Loss Total: 57.454429626464844, Loss Train: 2.0947940349578857, Loss Test: 12.789299964904785
Epoch 3100, Loss Total: 57.45464324951172, Loss Train: 2.0947940349578857, Loss Test: 12.789300918579102
Epoch 3200, Loss Total: 57.45476531982422, Loss Train: 2.0947940349578857, Loss Test: 12.789300918579102
Epoch 3300, Loss Total: 57.45481491088867, Loss Train: 2.0947940349578857, Loss Test: 12.789300918579102
Epoch 3400, Loss Total: 57.454837799072266, Loss Train: 2.0947940349578857, Loss Test: 12.789300918579102
Epoch 3500, Loss Total: 57.4548454284668, Loss Train: 2.0947940349578857, Loss Test: 12.789300918579102
Epoch 3600, Loss Total: 57.4548454284668, Loss Train: 2.0947940349578857, Loss Test: 12.789300918579102
Epoch 3700, Loss Total: 57.4548454284668, Loss Train: 2.0947940349578857, Loss Test: 12.789300918579102
Epoch 3800, Loss Total: 57.4548454284668, Loss Train: 2.0947940349578857, Loss Test: 12.789300918579102
Epoch 3900, Loss Total: 57.4548454284668, Loss Train: 2.0947940349578857, Loss Test: 12.789300918579102
Epoch 4000, Loss Total: 57.4548454284668, Loss Train: 2.0947940349578857, Loss Test: 12.789300918579102
Epoch 4100, Loss Total: 57.4548454284668, Loss Train: 2.0947940349578857, Loss Test: 12.789300918579102
Epoch 4200, Loss Total: 57.4548454284668, Loss Train: 2.0947940349578857, Loss Test: 12.789300918579102
Epoch 4300, Loss Total: 57.4548454284668, Loss Train: 2.0947940349578857, Loss Test: 12.789300918579102
Epoch 4400, Loss Total: 57.4548454284668, Loss Train: 2.0947940349578857, Loss Test: 12.789300918579102
Epoch 4500, Loss Total: 57.4548454284668, Loss Train: 2.0947940349578857, Loss Test: 12.789300918579102
Epoch 4600, Loss Total: 57.4548454284668, Loss Train: 2.0947940349578857, Loss Test: 12.789300918579102
Epoch 4700, Loss Total: 57.4548454284668, Loss Train: 2.0947940349578857, Loss Test: 12.789300918579102
Epoch 4800, Loss Total: 57.4548454284668, Loss Train: 2.0947940349578857, Loss Test: 12.789300918579102
Epoch 4900, Loss Total: 57.4548454284668, Loss Train: 2.0947940349578857, Loss Test: 12.789300918579102
Epoch 5000, Loss Total: 57.4548454284668, Loss Train: 2.0947940349578857, Loss Test: 12.789300918579102
Epoch 5100, Loss Total: 57.4548454284668, Loss Train: 2.0947940349578857, Loss Test: 12.789300918579102
Epoch 5200, Loss Total: 57.4548454284668, Loss Train: 2.0947940349578857, Loss Test: 12.789300918579102
Epoch 5300, Loss Total: 57.4548454284668, Loss Train: 2.0947940349578857, Loss Test: 12.789300918579102
Epoch 5400, Loss Total: 57.4548454284668, Loss Train: 2.0947940349578857, Loss Test: 12.789300918579102
Epoch 5500, Loss Total: 57.4548454284668, Loss Train: 2.0947940349578857, Loss Test: 12.789300918579102
Epoch 5600, Loss Total: 57.4548454284668, Loss Train: 2.0947940349578857, Loss Test: 12.789300918579102
Epoch 5700, Loss Total: 57.4548454284668, Loss Train: 2.0947940349578857, Loss Test: 12.789300918579102
Epoch 5800, Loss Total: 57.4548454284668, Loss Train: 2.0947940349578857, Loss Test: 12.789300918579102
