Running task 181 with seed=20 and percentage=0.15
Epoch 0, Loss Total: 84.26663970947266, Loss Train: 133.2274169921875, Loss Test: 131.3041534423828
Epoch 17700, Loss Total: 49.15570831298828, Loss Train: 1.5762970447540283, Loss Test: 21.505237579345703
Epoch 17800, Loss Total: 49.15570831298828, Loss Train: 1.5762970447540283, Loss Test: 21.505237579345703
Epoch 17900, Loss Total: 49.15570831298828, Loss Train: 1.5762970447540283, Loss Test: 21.505237579345703
Epoch 18000, Loss Total: 49.15570831298828, Loss Train: 1.5762970447540283, Loss Test: 21.505237579345703
Epoch 18100, Loss Total: 49.15570831298828, Loss Train: 1.5762970447540283, Loss Test: 21.505237579345703
Epoch 18200, Loss Total: 49.15570831298828, Loss Train: 1.5762970447540283, Loss Test: 21.505237579345703
Epoch 18300, Loss Total: 49.15570831298828, Loss Train: 1.5762970447540283, Loss Test: 21.505237579345703
Epoch 18400, Loss Total: 49.15570831298828, Loss Train: 1.5762970447540283, Loss Test: 21.505237579345703
Epoch 18500, Loss Total: 49.15570831298828, Loss Train: 1.5762970447540283, Loss Test: 21.50523567199707
Epoch 18600, Loss Total: 49.15570831298828, Loss Train: 1.5762970447540283, Loss Test: 21.50523567199707
Epoch 18700, Loss Total: 49.15570831298828, Loss Train: 1.5762970447540283, Loss Test: 21.50523567199707
Epoch 18800, Loss Total: 49.15570831298828, Loss Train: 1.5762970447540283, Loss Test: 21.50523567199707
Epoch 18900, Loss Total: 49.15570831298828, Loss Train: 1.5762970447540283, Loss Test: 21.50523567199707
Epoch 19000, Loss Total: 49.15570831298828, Loss Train: 1.5762970447540283, Loss Test: 21.50523567199707
Epoch 19100, Loss Total: 49.15570831298828, Loss Train: 1.5762970447540283, Loss Test: 21.50523567199707
Epoch 19200, Loss Total: 49.15570831298828, Loss Train: 1.5762970447540283, Loss Test: 21.50523567199707
Epoch 19300, Loss Total: 49.15570831298828, Loss Train: 1.5762970447540283, Loss Test: 21.50523567199707
Epoch 19400, Loss Total: 49.15570831298828, Loss Train: 1.5762970447540283, Loss Test: 21.50523567199707
Epoch 19500, Loss Total: 49.15570831298828, Loss Train: 1.5762970447540283, Loss Test: 21.50523567199707
Epoch 19600, Loss Total: 49.15570831298828, Loss Train: 1.5762970447540283, Loss Test: 21.50523567199707
Epoch 19700, Loss Total: 49.15570831298828, Loss Train: 1.5762970447540283, Loss Test: 21.50523567199707
Epoch 19800, Loss Total: 49.15570831298828, Loss Train: 1.5762970447540283, Loss Test: 21.50523567199707
Epoch 19900, Loss Total: 49.15570831298828, Loss Train: 1.5762970447540283, Loss Test: 21.50523567199707
Added results for seed=20 and percentage=0.15
Finished task 181
