Running task 281 with seed=31 and percentage=0.20
Epoch 0, Loss Total: 84.15709686279297, Loss Train: 129.08082580566406, Loss Test: 131.9927520751953
Epoch 100, Loss Total: 50.7131233215332, Loss Train: 44.70281982421875, Loss Test: 85.61548614501953
Epoch 200, Loss Total: 34.75628662109375, Loss Train: 19.990888595581055, Loss Test: 53.70732116699219
Epoch 300, Loss Total: 30.219141006469727, Loss Train: 10.284526824951172, Loss Test: 38.50497055053711
Epoch 400, Loss Total: 30.438926696777344, Loss Train: 5.965390682220459, Loss Test: 30.964462280273438
Epoch 500, Loss Total: 32.45307540893555, Loss Train: 3.900270700454712, Loss Test: 26.85479164123535
Epoch 600, Loss Total: 35.010047912597656, Loss Train: 2.8555285930633545, Loss Test: 24.347942352294922
Epoch 700, Loss Total: 37.60612487792969, Loss Train: 2.304164409637451, Loss Test: 22.66299057006836
Epoch 800, Loss Total: 40.049827575683594, Loss Train: 2.005693197250366, Loss Test: 21.45602798461914
Epoch 900, Loss Total: 42.2740364074707, Loss Train: 1.8420500755310059, Loss Test: 20.561298370361328
Epoch 1000, Loss Total: 44.261898040771484, Loss Train: 1.7516281604766846, Loss Test: 19.887418746948242
Epoch 1100, Loss Total: 46.019161224365234, Loss Train: 1.7013120651245117, Loss Test: 19.37697982788086
Epoch 1200, Loss Total: 47.56253433227539, Loss Train: 1.6730663776397705, Loss Test: 18.99041175842285
Epoch 1300, Loss Total: 48.9136962890625, Loss Train: 1.657042145729065, Loss Test: 18.698606491088867
Epoch 1400, Loss Total: 50.09593963623047, Loss Train: 1.6478657722473145, Loss Test: 18.47964859008789
Epoch 1500, Loss Total: 51.13140869140625, Loss Train: 1.642544150352478, Loss Test: 18.316579818725586
Epoch 1600, Loss Total: 52.04035949707031, Loss Train: 1.6394355297088623, Loss Test: 18.196327209472656
Epoch 1700, Loss Total: 52.840877532958984, Loss Train: 1.6376029253005981, Loss Test: 18.10893440246582
Epoch 1800, Loss Total: 53.548484802246094, Loss Train: 1.6364843845367432, Loss Test: 18.046518325805664
Epoch 1900, Loss Total: 54.176551818847656, Loss Train: 1.6358084678649902, Loss Test: 18.0029354095459
Epoch 2000, Loss Total: 54.73706817626953, Loss Train: 1.6353957653045654, Loss Test: 17.97382354736328
Epoch 2100, Loss Total: 55.239994049072266, Loss Train: 1.6351099014282227, Loss Test: 17.955379486083984
Epoch 2200, Loss Total: 55.606971740722656, Loss Train: 1.6349544525146484, Loss Test: 17.946563720703125
Epoch 2300, Loss Total: 55.78363800048828, Loss Train: 1.634889841079712, Loss Test: 17.943742752075195
Epoch 2400, Loss Total: 55.89411544799805, Loss Train: 1.6348530054092407, Loss Test: 17.94243049621582
Epoch 2500, Loss Total: 55.9749870300293, Loss Train: 1.6348292827606201, Loss Test: 17.941686630249023
Epoch 2600, Loss Total: 56.01700210571289, Loss Train: 1.6348177194595337, Loss Test: 17.941375732421875
Epoch 2700, Loss Total: 56.039066314697266, Loss Train: 1.634812593460083, Loss Test: 17.941234588623047
Epoch 2800, Loss Total: 56.050716400146484, Loss Train: 1.6348098516464233, Loss Test: 17.941165924072266
Epoch 2900, Loss Total: 56.0568733215332, Loss Train: 1.6348083019256592, Loss Test: 17.941131591796875
Epoch 3000, Loss Total: 56.060123443603516, Loss Train: 1.6348079442977905, Loss Test: 17.941112518310547
Epoch 3100, Loss Total: 56.06182861328125, Loss Train: 1.6348075866699219, Loss Test: 17.941102981567383
Epoch 3200, Loss Total: 56.062721252441406, Loss Train: 1.6348073482513428, Loss Test: 17.94109535217285
Epoch 3300, Loss Total: 56.06318664550781, Loss Train: 1.6348073482513428, Loss Test: 17.94109344482422
Epoch 3400, Loss Total: 56.06341552734375, Loss Train: 1.6348073482513428, Loss Test: 17.94109535217285
Epoch 3500, Loss Total: 56.063533782958984, Loss Train: 1.6348073482513428, Loss Test: 17.941091537475586
Epoch 3600, Loss Total: 56.063575744628906, Loss Train: 1.6348073482513428, Loss Test: 17.941091537475586
Epoch 3700, Loss Total: 56.063594818115234, Loss Train: 1.6348073482513428, Loss Test: 17.941091537475586
Epoch 3800, Loss Total: 56.063594818115234, Loss Train: 1.6348073482513428, Loss Test: 17.941091537475586
Epoch 3900, Loss Total: 56.063594818115234, Loss Train: 1.6348073482513428, Loss Test: 17.941091537475586
Epoch 4000, Loss Total: 56.063594818115234, Loss Train: 1.6348073482513428, Loss Test: 17.941091537475586
Epoch 4100, Loss Total: 56.063594818115234, Loss Train: 1.6348073482513428, Loss Test: 17.941091537475586
Epoch 4200, Loss Total: 56.063594818115234, Loss Train: 1.6348073482513428, Loss Test: 17.941091537475586
Epoch 4300, Loss Total: 56.063594818115234, Loss Train: 1.6348073482513428, Loss Test: 17.941091537475586
Epoch 4400, Loss Total: 56.063594818115234, Loss Train: 1.6348073482513428, Loss Test: 17.941091537475586
Epoch 4500, Loss Total: 56.063594818115234, Loss Train: 1.6348073482513428, Loss Test: 17.941091537475586
Epoch 4600, Loss Total: 56.063594818115234, Loss Train: 1.6348073482513428, Loss Test: 17.941091537475586
Epoch 4700, Loss Total: 56.063594818115234, Loss Train: 1.6348073482513428, Loss Test: 17.941091537475586
Epoch 4800, Loss Total: 56.063594818115234, Loss Train: 1.6348073482513428, Loss Test: 17.941091537475586
Epoch 4900, Loss Total: 56.063594818115234, Loss Train: 1.6348073482513428, Loss Test: 17.941091537475586
Epoch 5000, Loss Total: 56.063594818115234, Loss Train: 1.6348073482513428, Loss Test: 17.941091537475586
Epoch 5100, Loss Total: 56.063594818115234, Loss Train: 1.6348073482513428, Loss Test: 17.941091537475586
Epoch 5200, Loss Total: 56.063594818115234, Loss Train: 1.6348073482513428, Loss Test: 17.941091537475586
Epoch 5300, Loss Total: 56.063594818115234, Loss Train: 1.6348073482513428, Loss Test: 17.941091537475586
Epoch 5400, Loss Total: 56.063594818115234, Loss Train: 1.6348073482513428, Loss Test: 17.941091537475586
Epoch 5500, Loss Total: 56.063594818115234, Loss Train: 1.6348073482513428, Loss Test: 17.941091537475586
Epoch 5600, Loss Total: 56.063594818115234, Loss Train: 1.6348073482513428, Loss Test: 17.941091537475586
Epoch 5700, Loss Total: 56.063594818115234, Loss Train: 1.6348073482513428, Loss Test: 17.941091537475586
Epoch 5800, Loss Total: 56.063594818115234, Loss Train: 1.6348073482513428, Loss Test: 17.941091537475586
Epoch 5900, Loss Total: 56.063594818115234, Loss Train: 1.6348073482513428, Loss Test: 17.941091537475586
Epoch 6000, Loss Total: 56.063594818115234, Loss Train: 1.6348073482513428, Loss Test: 17.941091537475586
Epoch 6100, Loss Total: 56.063594818115234, Loss Train: 1.6348073482513428, Loss Test: 17.941091537475586
Epoch 6200, Loss Total: 56.063594818115234, Loss Train: 1.6348073482513428, Loss Test: 17.941091537475586
Epoch 6300, Loss Total: 56.063594818115234, Loss Train: 1.6348073482513428, Loss Test: 17.941091537475586
Epoch 6400, Loss Total: 56.063594818115234, Loss Train: 1.6348073482513428, Loss Test: 17.941091537475586
Epoch 6500, Loss Total: 56.063594818115234, Loss Train: 1.6348073482513428, Loss Test: 17.941091537475586
Epoch 6600, Loss Total: 56.063594818115234, Loss Train: 1.6348073482513428, Loss Test: 17.941091537475586
Epoch 6700, Loss Total: 56.063594818115234, Loss Train: 1.6348073482513428, Loss Test: 17.941091537475586
Epoch 6800, Loss Total: 56.063594818115234, Loss Train: 1.6348073482513428, Loss Test: 17.941091537475586
Epoch 6900, Loss Total: 56.063594818115234, Loss Train: 1.6348073482513428, Loss Test: 17.941091537475586
Epoch 7000, Loss Total: 56.063594818115234, Loss Train: 1.6348073482513428, Loss Test: 17.941091537475586
Epoch 7100, Loss Total: 56.063594818115234, Loss Train: 1.6348073482513428, Loss Test: 17.941091537475586
Epoch 7200, Loss Total: 56.063594818115234, Loss Train: 1.6348073482513428, Loss Test: 17.941091537475586
Epoch 7300, Loss Total: 56.063594818115234, Loss Train: 1.6348073482513428, Loss Test: 17.941091537475586
Epoch 7400, Loss Total: 56.063594818115234, Loss Train: 1.6348073482513428, Loss Test: 17.941091537475586
Epoch 7500, Loss Total: 56.063594818115234, Loss Train: 1.6348073482513428, Loss Test: 17.941091537475586
Epoch 7600, Loss Total: 56.063594818115234, Loss Train: 1.6348073482513428, Loss Test: 17.941091537475586
Epoch 7700, Loss Total: 56.063594818115234, Loss Train: 1.6348073482513428, Loss Test: 17.941091537475586
Epoch 7800, Loss Total: 56.063594818115234, Loss Train: 1.6348073482513428, Loss Test: 17.941091537475586
Epoch 7900, Loss Total: 56.063594818115234, Loss Train: 1.6348073482513428, Loss Test: 17.941091537475586
