Running task 750 with seed=83 and percentage=0.25
Epoch 0, Loss Total: 84.231201171875, Loss Train: 134.28648376464844, Loss Test: 130.58807373046875
Epoch 100, Loss Total: 46.9791259765625, Loss Train: 50.047119140625, Loss Test: 78.12598419189453
Epoch 200, Loss Total: 32.09146499633789, Loss Train: 25.015098571777344, Loss Test: 46.39118957519531
Epoch 300, Loss Total: 29.12605094909668, Loss Train: 14.563664436340332, Loss Test: 32.58299255371094
Epoch 400, Loss Total: 30.513071060180664, Loss Train: 9.362747192382812, Loss Test: 26.17630386352539
Epoch 500, Loss Total: 33.34064865112305, Loss Train: 6.4862380027771, Loss Test: 22.915813446044922
Epoch 600, Loss Total: 36.483909606933594, Loss Train: 4.764806270599365, Loss Test: 21.088830947875977
Epoch 700, Loss Total: 39.51077651977539, Loss Train: 3.677152156829834, Loss Test: 19.97295379638672
Epoch 800, Loss Total: 42.27022171020508, Loss Train: 2.9689481258392334, Loss Test: 19.24258041381836
Epoch 900, Loss Total: 44.72728729248047, Loss Train: 2.501946449279785, Loss Test: 18.7381649017334
Epoch 1000, Loss Total: 46.89323806762695, Loss Train: 2.1932191848754883, Loss Test: 18.37527084350586
Epoch 1100, Loss Total: 48.79496383666992, Loss Train: 1.989583134651184, Loss Test: 18.105762481689453
Epoch 1200, Loss Total: 50.462013244628906, Loss Train: 1.8557840585708618, Loss Test: 17.90032196044922
Epoch 1300, Loss Total: 51.92214584350586, Loss Train: 1.7681622505187988, Loss Test: 17.73988151550293
Epoch 1400, Loss Total: 53.20048522949219, Loss Train: 1.7108752727508545, Loss Test: 17.61184310913086
Epoch 1500, Loss Total: 54.31958770751953, Loss Train: 1.6734434366226196, Loss Test: 17.50766372680664
Epoch 1600, Loss Total: 55.299861907958984, Loss Train: 1.6489145755767822, Loss Test: 17.421483993530273
Epoch 1700, Loss Total: 56.15965270996094, Loss Train: 1.6328041553497314, Loss Test: 17.34963035583496
Epoch 1800, Loss Total: 56.91514587402344, Loss Train: 1.622178077697754, Loss Test: 17.289306640625
Epoch 1900, Loss Total: 57.58100128173828, Loss Train: 1.6151454448699951, Loss Test: 17.23870277404785
Epoch 2000, Loss Total: 58.16941833496094, Loss Train: 1.610524296760559, Loss Test: 17.196430206298828
Epoch 2100, Loss Total: 58.69152069091797, Loss Train: 1.607475757598877, Loss Test: 17.161439895629883
Epoch 2200, Loss Total: 59.1562614440918, Loss Train: 1.605474591255188, Loss Test: 17.132699966430664
Epoch 2300, Loss Total: 59.57143783569336, Loss Train: 1.6041706800460815, Loss Test: 17.109573364257812
Epoch 2400, Loss Total: 59.94368362426758, Loss Train: 1.6033351421356201, Loss Test: 17.091224670410156
Epoch 2500, Loss Total: 60.278472900390625, Loss Train: 1.6028082370758057, Loss Test: 17.076990127563477
Epoch 2600, Loss Total: 60.580345153808594, Loss Train: 1.602494478225708, Loss Test: 17.065916061401367
Epoch 2700, Loss Total: 60.77577590942383, Loss Train: 1.60231614112854, Loss Test: 17.06001091003418
Epoch 2800, Loss Total: 60.909000396728516, Loss Train: 1.6022286415100098, Loss Test: 17.05646514892578
Epoch 2900, Loss Total: 60.982051849365234, Loss Train: 1.6021863222122192, Loss Test: 17.05470085144043
Epoch 3000, Loss Total: 61.019527435302734, Loss Train: 1.6021672487258911, Loss Test: 17.053842544555664
Epoch 3100, Loss Total: 61.03908920288086, Loss Train: 1.6021591424942017, Loss Test: 17.053407669067383
Epoch 3200, Loss Total: 61.04937744140625, Loss Train: 1.6021531820297241, Loss Test: 17.05316925048828
Epoch 3300, Loss Total: 61.0547981262207, Loss Train: 1.6021519899368286, Loss Test: 17.053043365478516
Epoch 3400, Loss Total: 61.05766296386719, Loss Train: 1.6021515130996704, Loss Test: 17.0529727935791
Epoch 3500, Loss Total: 61.05916976928711, Loss Train: 1.6021515130996704, Loss Test: 17.052934646606445
Epoch 3600, Loss Total: 61.059959411621094, Loss Train: 1.6021513938903809, Loss Test: 17.052915573120117
Epoch 3700, Loss Total: 61.06036376953125, Loss Train: 1.6021513938903809, Loss Test: 17.05290412902832
Epoch 3800, Loss Total: 61.06058120727539, Loss Train: 1.6021513938903809, Loss Test: 17.052900314331055
Epoch 3900, Loss Total: 61.0606803894043, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 4000, Loss Total: 61.06071853637695, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 4100, Loss Total: 61.06072998046875, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 4200, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 4300, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 4400, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 4500, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 4600, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 4700, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 4800, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 4900, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 5000, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 5100, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 5200, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 5300, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 5400, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 5500, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 5600, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 5700, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 5800, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 5900, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 6000, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 6100, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 6200, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 6300, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 6400, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 6500, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 6600, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 6700, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 6800, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 6900, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 7000, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 7100, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 7200, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 7300, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 7400, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 7500, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 7600, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 7700, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 7800, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 7900, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 8000, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 8100, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 8200, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 8300, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 8400, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 8500, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 8600, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 8700, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 8800, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 8900, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 9000, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 9100, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 9200, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 9300, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 9400, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 9500, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 9600, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 9700, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 9800, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 9900, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 10000, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 10100, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 10200, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 10300, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 10400, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 10500, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 10600, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 10700, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 10800, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 10900, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 11000, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 11100, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 11200, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 11300, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 11400, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 11500, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 11600, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 11700, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 11800, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 11900, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 12000, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 12100, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 12200, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 12300, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 12400, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 12500, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 12600, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 12700, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 12800, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 12900, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 13000, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 13100, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 13200, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 13300, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 13400, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 13500, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 13600, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 13700, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 13800, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 13900, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 14000, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 14100, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 14200, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 14300, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 14400, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 14500, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 14600, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 14700, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 14800, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 14900, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 15000, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 15100, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 15200, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 15300, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 15400, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 15500, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 15600, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 15700, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 15800, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
Epoch 15900, Loss Total: 61.060733795166016, Loss Train: 1.6021513938903809, Loss Test: 17.05289649963379
