Running task 189 with seed=21 and percentage=0.10
Epoch 0, Loss Total: 84.322509765625, Loss Train: 130.28834533691406, Loss Test: 131.83897399902344
Epoch 100, Loss Total: 62.3912467956543, Loss Train: 48.06397247314453, Loss Test: 102.09738159179688
Epoch 200, Loss Total: 46.88388442993164, Loss Train: 23.518041610717773, Loss Test: 74.41983032226562
Epoch 300, Loss Total: 39.01258850097656, Loss Train: 12.929947853088379, Loss Test: 56.99446487426758
Epoch 400, Loss Total: 35.797733306884766, Loss Train: 7.692392826080322, Loss Test: 46.35553741455078
Epoch 500, Loss Total: 35.21681213378906, Loss Train: 4.912471771240234, Loss Test: 39.797645568847656
Epoch 600, Loss Total: 36.0714111328125, Loss Train: 3.3647172451019287, Loss Test: 35.647483825683594
Epoch 700, Loss Total: 37.677974700927734, Loss Train: 2.4721198081970215, Loss Test: 32.93787384033203
Epoch 800, Loss Total: 39.64558792114258, Loss Train: 1.945054054260254, Loss Test: 31.120946884155273
Epoch 900, Loss Total: 41.74452209472656, Loss Train: 1.6293392181396484, Loss Test: 29.878063201904297
Epoch 1000, Loss Total: 43.83611297607422, Loss Train: 1.4385162591934204, Loss Test: 29.012409210205078
Epoch 1100, Loss Total: 45.83697509765625, Loss Train: 1.3223929405212402, Loss Test: 28.395545959472656
Epoch 1200, Loss Total: 47.69987106323242, Loss Train: 1.2512660026550293, Loss Test: 27.9410400390625
Epoch 1300, Loss Total: 49.401885986328125, Loss Train: 1.2073795795440674, Loss Test: 27.590532302856445
Epoch 1400, Loss Total: 50.937007904052734, Loss Train: 1.180090308189392, Loss Test: 27.305767059326172
Epoch 1500, Loss Total: 52.31078338623047, Loss Train: 1.1629488468170166, Loss Test: 27.062528610229492
Epoch 1600, Loss Total: 53.53568649291992, Loss Train: 1.152053952217102, Loss Test: 26.846261978149414
Epoch 1700, Loss Total: 54.62820816040039, Loss Train: 1.1450384855270386, Loss Test: 26.64884376525879
Epoch 1800, Loss Total: 55.60640335083008, Loss Train: 1.1404544115066528, Loss Test: 26.46596908569336
Epoch 1900, Loss Total: 56.48794174194336, Loss Train: 1.137366771697998, Loss Test: 26.295564651489258
Epoch 2000, Loss Total: 57.289859771728516, Loss Train: 1.1352837085723877, Loss Test: 26.13692283630371
Epoch 2100, Loss Total: 58.026771545410156, Loss Train: 1.1338245868682861, Loss Test: 25.98980140686035
Epoch 2200, Loss Total: 58.711387634277344, Loss Train: 1.1327719688415527, Loss Test: 25.85405158996582
Epoch 2300, Loss Total: 59.354251861572266, Loss Train: 1.131975531578064, Loss Test: 25.72960662841797
Epoch 2400, Loss Total: 59.96403884887695, Loss Train: 1.131380319595337, Loss Test: 25.616146087646484
Epoch 2500, Loss Total: 60.54685974121094, Loss Train: 1.1309088468551636, Loss Test: 25.513484954833984
Epoch 2600, Loss Total: 61.10776138305664, Loss Train: 1.130535364151001, Loss Test: 25.42125129699707
Epoch 2700, Loss Total: 61.65005111694336, Loss Train: 1.1302467584609985, Loss Test: 25.338727951049805
Epoch 2800, Loss Total: 62.176143646240234, Loss Train: 1.1299701929092407, Loss Test: 25.265655517578125
Epoch 2900, Loss Total: 62.687171936035156, Loss Train: 1.1297683715820312, Loss Test: 25.201269149780273
Epoch 3000, Loss Total: 63.01966094970703, Loss Train: 1.1296263933181763, Loss Test: 25.163005828857422
Epoch 3100, Loss Total: 63.216033935546875, Loss Train: 1.1295576095581055, Loss Test: 25.141645431518555
Epoch 3200, Loss Total: 63.31746292114258, Loss Train: 1.1295245885849, Loss Test: 25.130992889404297
Epoch 3300, Loss Total: 63.37049865722656, Loss Train: 1.1295074224472046, Loss Test: 25.12552261352539
