Running task 132 with seed=14 and percentage=0.40
Epoch 0, Loss Total: 83.8217544555664, Loss Train: 132.05836486816406, Loss Test: 130.10421752929688
Epoch 100, Loss Total: 39.179473876953125, Loss Train: 45.385860443115234, Loss Test: 65.56026458740234
Epoch 200, Loss Total: 27.69000816345215, Loss Train: 21.181041717529297, Loss Test: 35.50836944580078
Epoch 300, Loss Total: 27.998350143432617, Loss Train: 11.76024055480957, Loss Test: 24.086706161499023
Epoch 400, Loss Total: 31.576616287231445, Loss Train: 7.370511054992676, Loss Test: 19.023866653442383
Epoch 500, Loss Total: 35.72838592529297, Loss Train: 5.114502429962158, Loss Test: 16.49155616760254
Epoch 600, Loss Total: 39.531005859375, Loss Train: 3.8734805583953857, Loss Test: 15.107559204101562
Epoch 700, Loss Total: 42.719295501708984, Loss Train: 3.1573500633239746, Loss Test: 14.309236526489258
Epoch 800, Loss Total: 45.28443145751953, Loss Train: 2.7306435108184814, Loss Test: 13.835577011108398
Epoch 900, Loss Total: 47.3111572265625, Loss Train: 2.4705121517181396, Loss Test: 13.54915714263916
Epoch 1000, Loss Total: 48.907676696777344, Loss Train: 2.3089399337768555, Loss Test: 13.371624946594238
Epoch 1100, Loss Total: 50.17570495605469, Loss Train: 2.2068660259246826, Loss Test: 13.257108688354492
Epoch 1200, Loss Total: 51.19927978515625, Loss Train: 2.141343593597412, Loss Test: 13.178901672363281
Epoch 1300, Loss Total: 52.0427131652832, Loss Train: 2.0987443923950195, Loss Test: 13.121914863586426
Epoch 1400, Loss Total: 52.75278854370117, Loss Train: 2.070732831954956, Loss Test: 13.0777587890625
Epoch 1500, Loss Total: 53.362525939941406, Loss Train: 2.052180290222168, Loss Test: 13.041814804077148
Epoch 1600, Loss Total: 53.89485549926758, Loss Train: 2.039813995361328, Loss Test: 13.011589050292969
Epoch 1700, Loss Total: 54.36581802368164, Loss Train: 2.0315330028533936, Loss Test: 12.985583305358887
Epoch 1800, Loss Total: 54.78679656982422, Loss Train: 2.025965690612793, Loss Test: 12.9629545211792
Epoch 1900, Loss Total: 55.16619110107422, Loss Train: 2.0222086906433105, Loss Test: 12.943106651306152
Epoch 2000, Loss Total: 55.510337829589844, Loss Train: 2.0196890830993652, Loss Test: 12.925789833068848
Epoch 2100, Loss Total: 55.82423782348633, Loss Train: 2.017972230911255, Loss Test: 12.910575866699219
Epoch 2200, Loss Total: 56.11177444458008, Loss Train: 2.016812324523926, Loss Test: 12.897360801696777
Epoch 2300, Loss Total: 56.37605285644531, Loss Train: 2.016031265258789, Loss Test: 12.885828018188477
