Running task 714 with seed=79 and percentage=0.25
Epoch 0, Loss Total: 84.13785552978516, Loss Train: 134.33721923828125, Loss Test: 130.39166259765625
Epoch 100, Loss Total: 47.01163864135742, Loss Train: 48.701927185058594, Loss Test: 78.48302459716797
Epoch 200, Loss Total: 31.837265014648438, Loss Train: 22.65848731994629, Loss Test: 45.916255950927734
Epoch 300, Loss Total: 29.044340133666992, Loss Train: 11.985745429992676, Loss Test: 31.367935180664062
Epoch 400, Loss Total: 31.127883911132812, Loss Train: 6.991072654724121, Loss Test: 24.6116943359375
Epoch 500, Loss Total: 34.94386672973633, Loss Train: 4.5032453536987305, Loss Test: 21.287059783935547
Epoch 600, Loss Total: 39.117740631103516, Loss Train: 3.2199642658233643, Loss Test: 19.55616569519043
Epoch 700, Loss Total: 43.04024124145508, Loss Train: 2.544869899749756, Loss Test: 18.607816696166992
Epoch 800, Loss Total: 46.470462799072266, Loss Train: 2.186666250228882, Loss Test: 18.063920974731445
Epoch 900, Loss Total: 49.35239028930664, Loss Train: 1.9960665702819824, Loss Test: 17.73887825012207
Epoch 1000, Loss Total: 51.718666076660156, Loss Train: 1.8944857120513916, Loss Test: 17.537250518798828
Epoch 1100, Loss Total: 53.63763427734375, Loss Train: 1.8401323556900024, Loss Test: 17.407691955566406
Epoch 1200, Loss Total: 55.185386657714844, Loss Train: 1.8108376264572144, Loss Test: 17.321319580078125
Epoch 1300, Loss Total: 56.432559967041016, Loss Train: 1.7948569059371948, Loss Test: 17.261245727539062
Epoch 1400, Loss Total: 57.43960189819336, Loss Train: 1.7860034704208374, Loss Test: 17.217479705810547
Epoch 1500, Loss Total: 58.25605392456055, Loss Train: 1.7810323238372803, Loss Test: 17.183881759643555
Epoch 1600, Loss Total: 58.92167663574219, Loss Train: 1.7781578302383423, Loss Test: 17.157068252563477
Epoch 1700, Loss Total: 59.46790313720703, Loss Train: 1.7764761447906494, Loss Test: 17.13486099243164
Epoch 1800, Loss Total: 59.91975402832031, Loss Train: 1.7754743099212646, Loss Test: 17.116113662719727
Epoch 1900, Loss Total: 60.29682922363281, Loss Train: 1.774874210357666, Loss Test: 17.09996795654297
Epoch 2000, Loss Total: 60.61451721191406, Loss Train: 1.774491310119629, Loss Test: 17.08594512939453
Epoch 2100, Loss Total: 60.81066131591797, Loss Train: 1.7743072509765625, Loss Test: 17.077024459838867
Epoch 2200, Loss Total: 60.9245491027832, Loss Train: 1.7742208242416382, Loss Test: 17.071731567382812
Epoch 2300, Loss Total: 60.98075485229492, Loss Train: 1.774182915687561, Loss Test: 17.0690860748291
Epoch 2400, Loss Total: 61.00950241088867, Loss Train: 1.7741646766662598, Loss Test: 17.06772804260254
Epoch 2500, Loss Total: 61.02447509765625, Loss Train: 1.7741546630859375, Loss Test: 17.067018508911133
Epoch 2600, Loss Total: 61.032325744628906, Loss Train: 1.7741485834121704, Loss Test: 17.06664276123047
Epoch 2700, Loss Total: 61.036468505859375, Loss Train: 1.7741464376449585, Loss Test: 17.066444396972656
Epoch 2800, Loss Total: 61.038631439208984, Loss Train: 1.7741464376449585, Loss Test: 17.06633758544922
Epoch 2900, Loss Total: 61.03974151611328, Loss Train: 1.7741467952728271, Loss Test: 17.066274642944336
Epoch 3000, Loss Total: 61.04032897949219, Loss Train: 1.7741470336914062, Loss Test: 17.066242218017578
Epoch 3100, Loss Total: 61.04064178466797, Loss Train: 1.7741470336914062, Loss Test: 17.066225051879883
Epoch 3200, Loss Total: 61.04078674316406, Loss Train: 1.7741470336914062, Loss Test: 17.06621551513672
Epoch 3300, Loss Total: 61.04085922241211, Loss Train: 1.7741470336914062, Loss Test: 17.066211700439453
Epoch 3400, Loss Total: 61.04088592529297, Loss Train: 1.7741470336914062, Loss Test: 17.06620979309082
