Running task 753 with seed=83 and percentage=0.40
Epoch 0, Loss Total: 84.09303283691406, Loss Train: 129.6334991455078, Loss Test: 132.40396118164062
Epoch 100, Loss Total: 39.61524963378906, Loss Train: 44.76325607299805, Loss Test: 67.30268859863281
Epoch 200, Loss Total: 28.183443069458008, Loss Train: 21.311689376831055, Loss Test: 37.10546875
Epoch 300, Loss Total: 28.501750946044922, Loss Train: 12.090036392211914, Loss Test: 25.960126876831055
Epoch 400, Loss Total: 31.9405460357666, Loss Train: 7.688000202178955, Loss Test: 21.194477081298828
Epoch 500, Loss Total: 35.85578536987305, Loss Train: 5.352630615234375, Loss Test: 18.788965225219727
Epoch 600, Loss Total: 39.428497314453125, Loss Train: 4.013630390167236, Loss Test: 17.35869598388672
Epoch 700, Loss Total: 42.48572540283203, Loss Train: 3.2013821601867676, Loss Test: 16.409343719482422
Epoch 800, Loss Total: 45.065696716308594, Loss Train: 2.6914920806884766, Loss Test: 15.75151252746582
Epoch 900, Loss Total: 47.24786376953125, Loss Train: 2.365769624710083, Loss Test: 15.295040130615234
Epoch 1000, Loss Total: 49.10066223144531, Loss Train: 2.1560733318328857, Loss Test: 14.98322582244873
Epoch 1100, Loss Total: 50.67449188232422, Loss Train: 2.0206265449523926, Loss Test: 14.774357795715332
Epoch 1200, Loss Total: 52.007293701171875, Loss Train: 1.932997226715088, Loss Test: 14.6369047164917
Epoch 1300, Loss Total: 53.13020706176758, Loss Train: 1.876217246055603, Loss Test: 14.547511100769043
Epoch 1400, Loss Total: 54.07111358642578, Loss Train: 1.839361548423767, Loss Test: 14.489566802978516
Epoch 1500, Loss Total: 54.855804443359375, Loss Train: 1.8153780698776245, Loss Test: 14.451725959777832
Epoch 1600, Loss Total: 55.50810241699219, Loss Train: 1.7997190952301025, Loss Test: 14.426569938659668
Epoch 1700, Loss Total: 56.0499153137207, Loss Train: 1.7894550561904907, Loss Test: 14.409218788146973
Epoch 1800, Loss Total: 56.500335693359375, Loss Train: 1.7827171087265015, Loss Test: 14.396744728088379
Epoch 1900, Loss Total: 56.87636947631836, Loss Train: 1.7782789468765259, Loss Test: 14.38748836517334
Epoch 2000, Loss Total: 57.192020416259766, Loss Train: 1.7753562927246094, Loss Test: 14.38021183013916
Epoch 2100, Loss Total: 57.459373474121094, Loss Train: 1.7734476327896118, Loss Test: 14.374594688415527
Epoch 2200, Loss Total: 57.68825149536133, Loss Train: 1.772213339805603, Loss Test: 14.3700532913208
Epoch 2300, Loss Total: 57.88661575317383, Loss Train: 1.7714035511016846, Loss Test: 14.366394996643066
Epoch 2400, Loss Total: 58.06077194213867, Loss Train: 1.770865559577942, Loss Test: 14.363641738891602
Epoch 2500, Loss Total: 58.21584701538086, Loss Train: 1.7705796957015991, Loss Test: 14.361421585083008
Epoch 2600, Loss Total: 58.29545593261719, Loss Train: 1.7704508304595947, Loss Test: 14.36043930053711
Epoch 2700, Loss Total: 58.35426712036133, Loss Train: 1.7703791856765747, Loss Test: 14.359772682189941
