Running task 29 with seed=3 and percentage=0.20
Epoch 0, Loss Total: 83.99539184570312, Loss Train: 141.0425262451172, Loss Test: 128.6948699951172
Epoch 100, Loss Total: 49.8938102722168, Loss Train: 53.428707122802734, Loss Test: 81.79142761230469
Epoch 200, Loss Total: 34.05603790283203, Loss Train: 26.362592697143555, Loss Test: 50.443138122558594
Epoch 300, Loss Total: 29.853097915649414, Loss Train: 15.093196868896484, Loss Test: 35.79973220825195
Epoch 400, Loss Total: 30.537580490112305, Loss Train: 9.679616928100586, Loss Test: 28.68464469909668
Epoch 500, Loss Total: 33.142005920410156, Loss Train: 6.794830799102783, Loss Test: 25.029924392700195
Epoch 600, Loss Total: 36.30934524536133, Loss Train: 5.106124401092529, Loss Test: 23.02487564086914
Epoch 700, Loss Total: 39.42910385131836, Loss Train: 4.03908109664917, Loss Test: 21.831024169921875
Epoch 800, Loss Total: 42.26460647583008, Loss Train: 3.330232620239258, Loss Test: 21.056987762451172
Epoch 900, Loss Total: 44.7566032409668, Loss Train: 2.847133159637451, Loss Test: 20.51804542541504
Epoch 1000, Loss Total: 46.919132232666016, Loss Train: 2.5150415897369385, Loss Test: 20.12339210510254
Epoch 1100, Loss Total: 48.78909683227539, Loss Train: 2.287031888961792, Loss Test: 19.824947357177734
Epoch 1200, Loss Total: 50.40550994873047, Loss Train: 2.1314120292663574, Loss Test: 19.59459686279297
Epoch 1300, Loss Total: 51.80290985107422, Loss Train: 2.0261456966400146, Loss Test: 19.413990020751953
Epoch 1400, Loss Total: 53.010162353515625, Loss Train: 1.955528974533081, Loss Test: 19.27000617980957
Epoch 1500, Loss Total: 54.05268859863281, Loss Train: 1.9084879159927368, Loss Test: 19.15317726135254
Epoch 1600, Loss Total: 54.952762603759766, Loss Train: 1.8773345947265625, Loss Test: 19.05610466003418
Epoch 1700, Loss Total: 55.73116683959961, Loss Train: 1.856736421585083, Loss Test: 18.973514556884766
Epoch 1800, Loss Total: 56.40715026855469, Loss Train: 1.8431857824325562, Loss Test: 18.901649475097656
Epoch 1900, Loss Total: 56.99812698364258, Loss Train: 1.8342317342758179, Loss Test: 18.83785629272461
Epoch 2000, Loss Total: 57.519500732421875, Loss Train: 1.8283296823501587, Loss Test: 18.780399322509766
Epoch 2100, Loss Total: 57.984806060791016, Loss Train: 1.8244709968566895, Loss Test: 18.72806167602539
Epoch 2200, Loss Total: 58.405181884765625, Loss Train: 1.8219172954559326, Loss Test: 18.680036544799805
Epoch 2300, Loss Total: 58.79010772705078, Loss Train: 1.8202697038650513, Loss Test: 18.63593101501465
Epoch 2400, Loss Total: 59.14680480957031, Loss Train: 1.8192185163497925, Loss Test: 18.595291137695312
Epoch 2500, Loss Total: 59.481117248535156, Loss Train: 1.8185243606567383, Loss Test: 18.557811737060547
Epoch 2600, Loss Total: 59.797447204589844, Loss Train: 1.8181012868881226, Loss Test: 18.523258209228516
Epoch 2700, Loss Total: 60.044654846191406, Loss Train: 1.8178670406341553, Loss Test: 18.49750328063965
