Running task 527 with seed=58 and percentage=0.35
Epoch 0, Loss Total: 83.983154296875, Loss Train: 135.13259887695312, Loss Test: 129.0176544189453
Epoch 100, Loss Total: 41.13010787963867, Loss Train: 48.27989959716797, Loss Test: 67.70586395263672
Epoch 200, Loss Total: 28.763471603393555, Loss Train: 23.685665130615234, Loss Test: 36.8582649230957
Epoch 300, Loss Total: 28.622013092041016, Loss Train: 13.893308639526367, Loss Test: 24.775226593017578
Epoch 400, Loss Total: 32.1820068359375, Loss Train: 9.130786895751953, Loss Test: 19.479232788085938
Epoch 500, Loss Total: 36.56352615356445, Loss Train: 6.54001522064209, Loss Test: 16.95660972595215
Epoch 600, Loss Total: 40.69272232055664, Loss Train: 5.01072359085083, Loss Test: 15.665557861328125
Epoch 700, Loss Total: 44.22109603881836, Loss Train: 4.05136775970459, Loss Test: 14.95306396484375
Epoch 800, Loss Total: 47.11741638183594, Loss Train: 3.425121545791626, Loss Test: 14.530630111694336
Epoch 900, Loss Total: 49.47080993652344, Loss Train: 3.0071487426757812, Loss Test: 14.266660690307617
Epoch 1000, Loss Total: 51.39442443847656, Loss Train: 2.7255561351776123, Loss Test: 14.097711563110352
Epoch 1100, Loss Total: 52.98575210571289, Loss Train: 2.535658836364746, Loss Test: 13.99026107788086
Epoch 1200, Loss Total: 54.3170051574707, Loss Train: 2.4080700874328613, Loss Test: 13.924144744873047
Epoch 1300, Loss Total: 55.43824768066406, Loss Train: 2.3229191303253174, Loss Test: 13.885705947875977
Epoch 1400, Loss Total: 56.38462829589844, Loss Train: 2.266427993774414, Loss Test: 13.86513900756836
Epoch 1500, Loss Total: 57.182350158691406, Loss Train: 2.2291669845581055, Loss Test: 13.855266571044922
Epoch 1600, Loss Total: 57.85262680053711, Loss Train: 2.2046730518341064, Loss Test: 13.85098648071289
Epoch 1700, Loss Total: 58.41421890258789, Loss Train: 2.188621997833252, Loss Test: 13.848963737487793
Epoch 1800, Loss Total: 58.884334564208984, Loss Train: 2.1780710220336914, Loss Test: 13.847258567810059
Epoch 1900, Loss Total: 59.2783317565918, Loss Train: 2.1711740493774414, Loss Test: 13.844616889953613
Epoch 2000, Loss Total: 59.61001968383789, Loss Train: 2.1666600704193115, Loss Test: 13.840763092041016
Epoch 2100, Loss Total: 59.891727447509766, Loss Train: 2.1637485027313232, Loss Test: 13.835658073425293
Epoch 2200, Loss Total: 60.13361358642578, Loss Train: 2.1618576049804688, Loss Test: 13.82972526550293
Epoch 2300, Loss Total: 60.34393310546875, Loss Train: 2.160679340362549, Loss Test: 13.8231782913208
Epoch 2400, Loss Total: 60.52947235107422, Loss Train: 2.159942865371704, Loss Test: 13.816485404968262
Epoch 2500, Loss Total: 60.695228576660156, Loss Train: 2.1594972610473633, Loss Test: 13.809873580932617
Epoch 2600, Loss Total: 60.84492874145508, Loss Train: 2.159247875213623, Loss Test: 13.803495407104492
Epoch 2700, Loss Total: 60.91907501220703, Loss Train: 2.159135341644287, Loss Test: 13.800362586975098
Epoch 2800, Loss Total: 60.956172943115234, Loss Train: 2.1590964794158936, Loss Test: 13.798762321472168
Epoch 2900, Loss Total: 60.97528076171875, Loss Train: 2.159080743789673, Loss Test: 13.797937393188477
Epoch 3000, Loss Total: 60.98526382446289, Loss Train: 2.1590723991394043, Loss Test: 13.797508239746094
Epoch 3100, Loss Total: 60.99052047729492, Loss Train: 2.159067153930664, Loss Test: 13.797283172607422
Epoch 3200, Loss Total: 60.99326705932617, Loss Train: 2.1590664386749268, Loss Test: 13.797158241271973
Epoch 3300, Loss Total: 60.994720458984375, Loss Train: 2.1590664386749268, Loss Test: 13.79709243774414
Epoch 3400, Loss Total: 60.99549102783203, Loss Train: 2.1590664386749268, Loss Test: 13.7970552444458
Epoch 3500, Loss Total: 60.995887756347656, Loss Train: 2.1590664386749268, Loss Test: 13.797037124633789
Epoch 3600, Loss Total: 60.996097564697266, Loss Train: 2.1590664386749268, Loss Test: 13.797027587890625
Epoch 3700, Loss Total: 60.99620056152344, Loss Train: 2.1590664386749268, Loss Test: 13.797021865844727
Epoch 3800, Loss Total: 60.996253967285156, Loss Train: 2.1590664386749268, Loss Test: 13.797019958496094
Epoch 3900, Loss Total: 60.99628448486328, Loss Train: 2.1590664386749268, Loss Test: 13.797018051147461
Epoch 4000, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 4100, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 4200, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 4300, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 4400, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 4500, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 4600, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 4700, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 4800, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 4900, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 5000, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 5100, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 5200, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 5300, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 5400, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 5500, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 5600, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 5700, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 5800, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 5900, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 6000, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 6100, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 6200, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 6300, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 6400, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 6500, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 6600, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 6700, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 6800, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 6900, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 7000, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 7100, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 7200, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 7300, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 7400, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 7500, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 7600, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 7700, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 7800, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 7900, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 8000, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 8100, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 8200, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 8300, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 8400, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 8500, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 8600, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 8700, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 8800, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 8900, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 9000, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 9100, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 9200, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 9300, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 9400, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 9500, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 9600, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 9700, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 9800, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
Epoch 9900, Loss Total: 60.99629211425781, Loss Train: 2.1590664386749268, Loss Test: 13.797017097473145
