Running task 38 with seed=4 and percentage=0.20
Epoch 0, Loss Total: 84.36817932128906, Loss Train: 142.8885498046875, Loss Test: 128.9400177001953
Epoch 100, Loss Total: 50.16404342651367, Loss Train: 54.62701416015625, Loss Test: 82.05640411376953
Epoch 200, Loss Total: 34.13255310058594, Loss Train: 27.489126205444336, Loss Test: 50.18547821044922
Epoch 300, Loss Total: 30.008529663085938, Loss Train: 16.10557746887207, Loss Test: 35.12003707885742
Epoch 400, Loss Total: 30.933813095092773, Loss Train: 10.39844036102295, Loss Test: 27.73778533935547
Epoch 500, Loss Total: 33.85017776489258, Loss Train: 7.189644813537598, Loss Test: 23.8670654296875
Epoch 600, Loss Total: 37.41941833496094, Loss Train: 5.251490592956543, Loss Test: 21.720972061157227
Epoch 700, Loss Total: 41.03426742553711, Loss Train: 4.0297346115112305, Loss Test: 20.486501693725586
Epoch 800, Loss Total: 44.41363525390625, Loss Train: 3.2391695976257324, Loss Test: 19.756784439086914
Epoch 900, Loss Total: 47.43983459472656, Loss Train: 2.7190046310424805, Loss Test: 19.31313133239746
Epoch 1000, Loss Total: 50.08366012573242, Loss Train: 2.3732943534851074, Loss Test: 19.033992767333984
Epoch 1100, Loss Total: 52.36223220825195, Loss Train: 2.142486095428467, Loss Test: 18.85068130493164
Epoch 1200, Loss Total: 54.31365966796875, Loss Train: 1.9883610010147095, Loss Test: 18.72425079345703
Epoch 1300, Loss Total: 55.982582092285156, Loss Train: 1.8856481313705444, Loss Test: 18.632381439208984
Epoch 1400, Loss Total: 57.413063049316406, Loss Train: 1.8174258470535278, Loss Test: 18.562488555908203
Epoch 1500, Loss Total: 58.64503479003906, Loss Train: 1.7722795009613037, Loss Test: 18.507219314575195
Epoch 1600, Loss Total: 59.71376419067383, Loss Train: 1.7424012422561646, Loss Test: 18.462697982788086
Epoch 1700, Loss Total: 60.64966583251953, Loss Train: 1.722670555114746, Loss Test: 18.42689323425293
Epoch 1800, Loss Total: 61.47804260253906, Loss Train: 1.709626317024231, Loss Test: 18.3984432220459
Epoch 1900, Loss Total: 62.22024154663086, Loss Train: 1.7009780406951904, Loss Test: 18.376720428466797
Epoch 2000, Loss Total: 62.89323806762695, Loss Train: 1.695256233215332, Loss Test: 18.361303329467773
Epoch 2100, Loss Total: 63.51004409790039, Loss Train: 1.69149911403656, Loss Test: 18.35150718688965
Epoch 2200, Loss Total: 64.0806655883789, Loss Train: 1.6890621185302734, Loss Test: 18.346805572509766
Epoch 2300, Loss Total: 64.6123275756836, Loss Train: 1.6874535083770752, Loss Test: 18.346532821655273
Epoch 2400, Loss Total: 65.10993194580078, Loss Train: 1.686374545097351, Loss Test: 18.34992790222168
Epoch 2500, Loss Total: 65.57684326171875, Loss Train: 1.6857253313064575, Loss Test: 18.356246948242188
Epoch 2600, Loss Total: 66.01534271240234, Loss Train: 1.6852951049804688, Loss Test: 18.36482048034668
