Running task 480 with seed=53 and percentage=0.25
Epoch 0, Loss Total: 84.050537109375, Loss Train: 135.93409729003906, Loss Test: 129.69223022460938
Epoch 100, Loss Total: 46.67668914794922, Loss Train: 48.25273132324219, Loss Test: 77.9989013671875
Epoch 200, Loss Total: 31.577533721923828, Loss Train: 22.386798858642578, Loss Test: 45.79879379272461
Epoch 300, Loss Total: 28.56955337524414, Loss Train: 12.234566688537598, Loss Test: 31.316572189331055
Epoch 400, Loss Total: 30.141036987304688, Loss Train: 7.602468967437744, Loss Test: 24.421266555786133
Epoch 500, Loss Total: 33.352455139160156, Loss Train: 5.273703575134277, Loss Test: 20.92737579345703
Epoch 600, Loss Total: 37.0064697265625, Loss Train: 4.007544994354248, Loss Test: 19.051986694335938
Epoch 700, Loss Total: 40.60630416870117, Loss Train: 3.27445650100708, Loss Test: 17.997005462646484
Epoch 800, Loss Total: 43.94699478149414, Loss Train: 2.831005334854126, Loss Test: 17.386524200439453
Epoch 900, Loss Total: 46.94833755493164, Loss Train: 2.555607795715332, Loss Test: 17.0304012298584
Epoch 1000, Loss Total: 49.58709716796875, Loss Train: 2.3823647499084473, Loss Test: 16.82470703125
Epoch 1100, Loss Total: 51.868770599365234, Loss Train: 2.2729549407958984, Loss Test: 16.708898544311523
Epoch 1200, Loss Total: 53.8141975402832, Loss Train: 2.203986644744873, Loss Test: 16.646013259887695
Epoch 1300, Loss Total: 55.45348358154297, Loss Train: 2.16068172454834, Loss Test: 16.613487243652344
Epoch 1400, Loss Total: 56.821861267089844, Loss Train: 2.133603572845459, Loss Test: 16.597618103027344
Epoch 1500, Loss Total: 57.95703887939453, Loss Train: 2.116673231124878, Loss Test: 16.59041976928711
Epoch 1600, Loss Total: 58.896446228027344, Loss Train: 2.106081485748291, Loss Test: 16.587614059448242
Epoch 1700, Loss Total: 59.67546463012695, Loss Train: 2.0994317531585693, Loss Test: 16.58708953857422
Epoch 1800, Loss Total: 60.3256721496582, Loss Train: 2.095287561416626, Loss Test: 16.58780288696289
Epoch 1900, Loss Total: 60.874168395996094, Loss Train: 2.0926716327667236, Loss Test: 16.58946418762207
Epoch 2000, Loss Total: 61.34312057495117, Loss Train: 2.091007709503174, Loss Test: 16.591867446899414
Epoch 2100, Loss Total: 61.75016403198242, Loss Train: 2.089994430541992, Loss Test: 16.59493637084961
Epoch 2200, Loss Total: 62.109066009521484, Loss Train: 2.0893499851226807, Loss Test: 16.598526000976562
