Running task 847 with seed=94 and percentage=0.15
Epoch 0, Loss Total: 84.35954284667969, Loss Train: 118.52832794189453, Loss Test: 134.04635620117188
Epoch 100, Loss Total: 57.1743278503418, Loss Train: 39.73552322387695, Loss Test: 96.50189208984375
Epoch 200, Loss Total: 41.33903884887695, Loss Train: 17.672122955322266, Loss Test: 66.2760238647461
Epoch 300, Loss Total: 34.975154876708984, Loss Train: 9.171361923217773, Loss Test: 49.70199966430664
Epoch 400, Loss Total: 33.24174499511719, Loss Train: 5.391845703125, Loss Test: 40.43424987792969
Epoch 500, Loss Total: 33.624061584472656, Loss Train: 3.5500805377960205, Loss Test: 34.884403228759766
Epoch 600, Loss Total: 34.94307327270508, Loss Train: 2.585129499435425, Loss Test: 31.310941696166992
Epoch 700, Loss Total: 36.672882080078125, Loss Train: 2.047654628753662, Loss Test: 28.880041122436523
Epoch 800, Loss Total: 38.578311920166016, Loss Train: 1.7329834699630737, Loss Test: 27.174104690551758
Epoch 900, Loss Total: 40.543914794921875, Loss Train: 1.541635274887085, Loss Test: 25.962873458862305
Epoch 1000, Loss Total: 42.50251007080078, Loss Train: 1.4221186637878418, Loss Test: 25.102834701538086
Epoch 1100, Loss Total: 44.408321380615234, Loss Train: 1.3461450338363647, Loss Test: 24.494670867919922
Epoch 1200, Loss Total: 46.227481842041016, Loss Train: 1.2973252534866333, Loss Test: 24.065601348876953
Epoch 1300, Loss Total: 47.93537139892578, Loss Train: 1.265749454498291, Loss Test: 23.762004852294922
Epoch 1400, Loss Total: 49.515296936035156, Loss Train: 1.2452890872955322, Loss Test: 23.544769287109375
Epoch 1500, Loss Total: 50.95822525024414, Loss Train: 1.2319610118865967, Loss Test: 23.386341094970703
Epoch 1600, Loss Total: 52.261451721191406, Loss Train: 1.2232449054718018, Loss Test: 23.267677307128906
Epoch 1700, Loss Total: 53.42742156982422, Loss Train: 1.217577338218689, Loss Test: 23.1761474609375
Epoch 1800, Loss Total: 54.46295166015625, Loss Train: 1.2138514518737793, Loss Test: 23.103038787841797
Epoch 1900, Loss Total: 55.377342224121094, Loss Train: 1.2114070653915405, Loss Test: 23.042848587036133
Epoch 2000, Loss Total: 56.1821174621582, Loss Train: 1.2097772359848022, Loss Test: 22.991859436035156
Epoch 2100, Loss Total: 56.88920974731445, Loss Train: 1.2087093591690063, Loss Test: 22.947729110717773
Epoch 2200, Loss Total: 57.51085662841797, Loss Train: 1.2080334424972534, Loss Test: 22.908512115478516
Epoch 2300, Loss Total: 58.058555603027344, Loss Train: 1.2075930833816528, Loss Test: 22.872974395751953
Epoch 2400, Loss Total: 58.543182373046875, Loss Train: 1.207274079322815, Loss Test: 22.840679168701172
Epoch 2500, Loss Total: 58.97435760498047, Loss Train: 1.2070869207382202, Loss Test: 22.810945510864258
Epoch 2600, Loss Total: 59.315921783447266, Loss Train: 1.2069754600524902, Loss Test: 22.786521911621094
Epoch 2700, Loss Total: 59.47763442993164, Loss Train: 1.206932544708252, Loss Test: 22.77455711364746
Epoch 2800, Loss Total: 59.558692932128906, Loss Train: 1.2069123983383179, Loss Test: 22.76845932006836
Epoch 2900, Loss Total: 59.600460052490234, Loss Train: 1.2069032192230225, Loss Test: 22.765287399291992
Epoch 3000, Loss Total: 59.622283935546875, Loss Train: 1.2068977355957031, Loss Test: 22.763628005981445
Epoch 3100, Loss Total: 59.63375473022461, Loss Train: 1.2068958282470703, Loss Test: 22.76275634765625
Epoch 3200, Loss Total: 59.63979721069336, Loss Train: 1.2068942785263062, Loss Test: 22.762266159057617
