Running task 764 with seed=84 and percentage=0.50
Epoch 0, Loss Total: 83.95272827148438, Loss Train: 132.40621948242188, Loss Test: 129.75189208984375
Epoch 100, Loss Total: 36.6135139465332, Loss Train: 44.581260681152344, Loss Test: 60.35177230834961
Epoch 200, Loss Total: 27.632667541503906, Loss Train: 20.646007537841797, Loss Test: 31.544376373291016
Epoch 300, Loss Total: 29.68028450012207, Loss Train: 11.486454963684082, Loss Test: 21.084819793701172
Epoch 400, Loss Total: 34.18383026123047, Loss Train: 7.260147571563721, Loss Test: 16.666858673095703
Epoch 500, Loss Total: 38.838680267333984, Loss Train: 5.100950241088867, Loss Test: 14.643194198608398
Epoch 600, Loss Total: 42.975807189941406, Loss Train: 3.911208152770996, Loss Test: 13.685982704162598
Epoch 700, Loss Total: 46.449283599853516, Loss Train: 3.217193126678467, Loss Test: 13.235958099365234
Epoch 800, Loss Total: 49.29400634765625, Loss Train: 2.7958786487579346, Loss Test: 13.03365421295166
Epoch 900, Loss Total: 51.59981918334961, Loss Train: 2.532996416091919, Loss Test: 12.951950073242188
Epoch 1000, Loss Total: 53.46261215209961, Loss Train: 2.365814447402954, Loss Test: 12.927436828613281
Epoch 1100, Loss Total: 54.966617584228516, Loss Train: 2.2581377029418945, Loss Test: 12.928781509399414
Epoch 1200, Loss Total: 56.18056106567383, Loss Train: 2.188216209411621, Loss Test: 12.940730094909668
Epoch 1300, Loss Total: 57.159114837646484, Loss Train: 2.1425867080688477, Loss Test: 12.955979347229004
Epoch 1400, Loss Total: 57.946224212646484, Loss Train: 2.1127398014068604, Loss Test: 12.971087455749512
Epoch 1500, Loss Total: 58.57773971557617, Loss Train: 2.0931665897369385, Loss Test: 12.984504699707031
Epoch 1600, Loss Total: 59.08382797241211, Loss Train: 2.0803067684173584, Loss Test: 12.995685577392578
Epoch 1700, Loss Total: 59.48997497558594, Loss Train: 2.071831464767456, Loss Test: 13.004476547241211
Epoch 1800, Loss Total: 59.81793212890625, Loss Train: 2.0662598609924316, Loss Test: 13.011022567749023
Epoch 1900, Loss Total: 60.085693359375, Loss Train: 2.062589168548584, Loss Test: 13.015766143798828
Epoch 2000, Loss Total: 60.308231353759766, Loss Train: 2.0601933002471924, Loss Test: 13.018991470336914
Epoch 2100, Loss Total: 60.497459411621094, Loss Train: 2.0586211681365967, Loss Test: 13.021061897277832
Epoch 2200, Loss Total: 60.6624641418457, Loss Train: 2.0576138496398926, Loss Test: 13.02228832244873
Epoch 2300, Loss Total: 60.81037521362305, Loss Train: 2.0569963455200195, Loss Test: 13.02292537689209
Epoch 2400, Loss Total: 60.94614028930664, Loss Train: 2.05659818649292, Loss Test: 13.023233413696289
Epoch 2500, Loss Total: 61.06597137451172, Loss Train: 2.056379795074463, Loss Test: 13.023201942443848
Epoch 2600, Loss Total: 61.12459945678711, Loss Train: 2.056309461593628, Loss Test: 13.023144721984863
Epoch 2700, Loss Total: 61.15452194213867, Loss Train: 2.0562775135040283, Loss Test: 13.023104667663574
Epoch 2800, Loss Total: 61.17006301879883, Loss Train: 2.0562641620635986, Loss Test: 13.023077011108398
Epoch 2900, Loss Total: 61.1782341003418, Loss Train: 2.056255578994751, Loss Test: 13.023066520690918
Epoch 3000, Loss Total: 61.182491302490234, Loss Train: 2.0562517642974854, Loss Test: 13.023052215576172
Epoch 3100, Loss Total: 61.18473815917969, Loss Train: 2.0562498569488525, Loss Test: 13.02304744720459
Epoch 3200, Loss Total: 61.18593215942383, Loss Train: 2.0562500953674316, Loss Test: 13.023040771484375
Epoch 3300, Loss Total: 61.186561584472656, Loss Train: 2.0562498569488525, Loss Test: 13.023037910461426
Epoch 3400, Loss Total: 61.1868782043457, Loss Train: 2.0562498569488525, Loss Test: 13.02303695678711
Epoch 3500, Loss Total: 61.187049865722656, Loss Train: 2.0562498569488525, Loss Test: 13.02303695678711
Epoch 3600, Loss Total: 61.1871337890625, Loss Train: 2.0562498569488525, Loss Test: 13.023036003112793
Epoch 3700, Loss Total: 61.18718338012695, Loss Train: 2.0562498569488525, Loss Test: 13.023036003112793
Epoch 3800, Loss Total: 61.18720626831055, Loss Train: 2.0562498569488525, Loss Test: 13.023036003112793
Epoch 3900, Loss Total: 61.18720626831055, Loss Train: 2.0562498569488525, Loss Test: 13.023036003112793
Epoch 4000, Loss Total: 61.18722152709961, Loss Train: 2.0562498569488525, Loss Test: 13.023036003112793
Epoch 4100, Loss Total: 61.18722152709961, Loss Train: 2.0562498569488525, Loss Test: 13.023036003112793
Epoch 4200, Loss Total: 61.18722152709961, Loss Train: 2.0562498569488525, Loss Test: 13.023036003112793
Epoch 4300, Loss Total: 61.18722152709961, Loss Train: 2.0562498569488525, Loss Test: 13.023036003112793
Epoch 4400, Loss Total: 61.18722152709961, Loss Train: 2.0562498569488525, Loss Test: 13.023036003112793
Epoch 4500, Loss Total: 61.18722152709961, Loss Train: 2.0562498569488525, Loss Test: 13.023036003112793
Epoch 4600, Loss Total: 61.18722152709961, Loss Train: 2.0562498569488525, Loss Test: 13.023036003112793
Epoch 4700, Loss Total: 61.18722152709961, Loss Train: 2.0562498569488525, Loss Test: 13.023036003112793
Epoch 4800, Loss Total: 61.18722152709961, Loss Train: 2.0562498569488525, Loss Test: 13.023036003112793
Epoch 4900, Loss Total: 61.18722152709961, Loss Train: 2.0562498569488525, Loss Test: 13.023036003112793
Epoch 5000, Loss Total: 61.18722152709961, Loss Train: 2.0562498569488525, Loss Test: 13.023036003112793
