Running task 647 with seed=71 and percentage=0.50
Epoch 0, Loss Total: 83.93910217285156, Loss Train: 131.4259796142578, Loss Test: 130.72100830078125
Epoch 100, Loss Total: 36.859806060791016, Loss Train: 44.41879653930664, Loss Test: 61.19322204589844
Epoch 200, Loss Total: 27.9217586517334, Loss Train: 20.658384323120117, Loss Test: 32.343544006347656
Epoch 300, Loss Total: 30.11202621459961, Loss Train: 11.502214431762695, Loss Test: 22.028961181640625
Epoch 400, Loss Total: 34.69192123413086, Loss Train: 7.229856014251709, Loss Test: 17.566051483154297
Epoch 500, Loss Total: 39.37999725341797, Loss Train: 5.012045383453369, Loss Test: 15.347054481506348
Epoch 600, Loss Total: 43.539554595947266, Loss Train: 3.771406412124634, Loss Test: 14.137974739074707
Epoch 700, Loss Total: 47.018978118896484, Loss Train: 3.0420114994049072, Loss Test: 13.443608283996582
Epoch 800, Loss Total: 49.835655212402344, Loss Train: 2.600813865661621, Loss Test: 13.03402328491211
Epoch 900, Loss Total: 52.06964111328125, Loss Train: 2.3299779891967773, Loss Test: 12.789345741271973
Epoch 1000, Loss Total: 53.819026947021484, Loss Train: 2.1623804569244385, Loss Test: 12.642463684082031
Epoch 1100, Loss Total: 55.17905807495117, Loss Train: 2.0580477714538574, Loss Test: 12.554452896118164
Epoch 1200, Loss Total: 56.23283386230469, Loss Train: 1.9927009344100952, Loss Test: 12.502123832702637
Epoch 1300, Loss Total: 57.04894256591797, Loss Train: 1.951493740081787, Loss Test: 12.471449851989746
Epoch 1400, Loss Total: 57.682281494140625, Loss Train: 1.9252691268920898, Loss Test: 12.453889846801758
Epoch 1500, Loss Total: 58.17616653442383, Loss Train: 1.9084352254867554, Loss Test: 12.444182395935059
Epoch 1600, Loss Total: 58.564510345458984, Loss Train: 1.89754319190979, Loss Test: 12.43924331665039
Epoch 1700, Loss Total: 58.87382125854492, Loss Train: 1.8904452323913574, Loss Test: 12.43714714050293
Epoch 1800, Loss Total: 59.1247444152832, Loss Train: 1.8857935667037964, Loss Test: 12.436758041381836
Epoch 1900, Loss Total: 59.33316421508789, Loss Train: 1.882749080657959, Loss Test: 12.437442779541016
Epoch 2000, Loss Total: 59.51082229614258, Loss Train: 1.8807567358016968, Loss Test: 12.438769340515137
Epoch 2100, Loss Total: 59.66667938232422, Loss Train: 1.879477858543396, Loss Test: 12.440552711486816
Epoch 2200, Loss Total: 59.80684280395508, Loss Train: 1.8786462545394897, Loss Test: 12.44257926940918
Epoch 2300, Loss Total: 59.93584060668945, Loss Train: 1.8781099319458008, Loss Test: 12.44475269317627
Epoch 2400, Loss Total: 60.0565299987793, Loss Train: 1.8777787685394287, Loss Test: 12.447012901306152
Epoch 2500, Loss Total: 60.12106704711914, Loss Train: 1.8776575326919556, Loss Test: 12.448307037353516
Epoch 2600, Loss Total: 60.16987991333008, Loss Train: 1.8775826692581177, Loss Test: 12.449289321899414
Epoch 2700, Loss Total: 60.19486999511719, Loss Train: 1.8775503635406494, Loss Test: 12.449803352355957
Epoch 2800, Loss Total: 60.20789337158203, Loss Train: 1.8775339126586914, Loss Test: 12.45007038116455
Epoch 2900, Loss Total: 60.214725494384766, Loss Train: 1.8775261640548706, Loss Test: 12.450211524963379
Epoch 3000, Loss Total: 60.21833038330078, Loss Train: 1.8775231838226318, Loss Test: 12.450285911560059
Epoch 3100, Loss Total: 60.22022247314453, Loss Train: 1.877521276473999, Loss Test: 12.450325965881348
Epoch 3200, Loss Total: 60.22121810913086, Loss Train: 1.8775198459625244, Loss Test: 12.450345993041992
Epoch 3300, Loss Total: 60.22175216674805, Loss Train: 1.877519965171814, Loss Test: 12.450356483459473
Epoch 3400, Loss Total: 60.22202682495117, Loss Train: 1.877519965171814, Loss Test: 12.450362205505371
Epoch 3500, Loss Total: 60.222164154052734, Loss Train: 1.877519965171814, Loss Test: 12.45036506652832
Epoch 3600, Loss Total: 60.22224044799805, Loss Train: 1.877519965171814, Loss Test: 12.450366973876953
Epoch 3700, Loss Total: 60.22227478027344, Loss Train: 1.877519965171814, Loss Test: 12.450366973876953
