Running task 490 with seed=54 and percentage=0.30
Epoch 0, Loss Total: 84.32596588134766, Loss Train: 126.98907470703125, Loss Test: 133.68875122070312
Epoch 100, Loss Total: 44.700843811035156, Loss Train: 42.850868225097656, Loss Test: 77.61891174316406
Epoch 200, Loss Total: 31.057146072387695, Loss Train: 19.22950553894043, Loss Test: 46.61590576171875
Epoch 300, Loss Total: 29.07157325744629, Loss Train: 10.249467849731445, Loss Test: 33.72947692871094
Epoch 400, Loss Total: 30.769073486328125, Loss Train: 6.246812343597412, Loss Test: 27.692358016967773
Epoch 500, Loss Total: 33.47850799560547, Loss Train: 4.273899078369141, Loss Test: 24.410146713256836
Epoch 600, Loss Total: 36.3006591796875, Loss Train: 3.222249746322632, Loss Test: 22.383832931518555
Epoch 700, Loss Total: 38.94003677368164, Loss Train: 2.629218578338623, Loss Test: 21.01850128173828
Epoch 800, Loss Total: 41.31267166137695, Loss Train: 2.2832844257354736, Loss Test: 20.045936584472656
Epoch 900, Loss Total: 43.40669631958008, Loss Train: 2.07780385017395, Loss Test: 19.3270320892334
Epoch 1000, Loss Total: 45.23492431640625, Loss Train: 1.9545061588287354, Loss Test: 18.78108024597168
Epoch 1100, Loss Total: 46.82006072998047, Loss Train: 1.8799983263015747, Loss Test: 18.35819435119629
Epoch 1200, Loss Total: 48.18927764892578, Loss Train: 1.8346832990646362, Loss Test: 18.026214599609375
Epoch 1300, Loss Total: 49.37097930908203, Loss Train: 1.8069849014282227, Loss Test: 17.763511657714844
Epoch 1400, Loss Total: 50.3920783996582, Loss Train: 1.7900030612945557, Loss Test: 17.55470085144043
Epoch 1500, Loss Total: 51.27687454223633, Loss Train: 1.7795612812042236, Loss Test: 17.388355255126953
Epoch 1600, Loss Total: 52.04600524902344, Loss Train: 1.773097038269043, Loss Test: 17.255434036254883
Epoch 1700, Loss Total: 52.717132568359375, Loss Train: 1.7690653800964355, Loss Test: 17.14881134033203
Epoch 1800, Loss Total: 53.304229736328125, Loss Train: 1.7665594816207886, Loss Test: 17.062654495239258
Epoch 1900, Loss Total: 53.819435119628906, Loss Train: 1.7649593353271484, Loss Test: 16.992368698120117
Epoch 2000, Loss Total: 54.272544860839844, Loss Train: 1.7639644145965576, Loss Test: 16.934362411499023
Epoch 2100, Loss Total: 54.6722526550293, Loss Train: 1.76334810256958, Loss Test: 16.886028289794922
Epoch 2200, Loss Total: 55.02568435668945, Loss Train: 1.7629282474517822, Loss Test: 16.845157623291016
Epoch 2300, Loss Total: 55.27782440185547, Loss Train: 1.7627238035202026, Loss Test: 16.81694984436035
Epoch 2400, Loss Total: 55.42715072631836, Loss Train: 1.7626250982284546, Loss Test: 16.800575256347656
Epoch 2500, Loss Total: 55.502864837646484, Loss Train: 1.7625813484191895, Loss Test: 16.792377471923828
Epoch 2600, Loss Total: 55.541751861572266, Loss Train: 1.7625620365142822, Loss Test: 16.788192749023438
Epoch 2700, Loss Total: 55.56206512451172, Loss Train: 1.7625523805618286, Loss Test: 16.786012649536133
Epoch 2800, Loss Total: 55.572757720947266, Loss Train: 1.7625454664230347, Loss Test: 16.78486442565918
Epoch 2900, Loss Total: 55.57841110229492, Loss Train: 1.76254141330719, Loss Test: 16.784255981445312
Epoch 3000, Loss Total: 55.581398010253906, Loss Train: 1.7625412940979004, Loss Test: 16.78392791748047
Epoch 3100, Loss Total: 55.58298110961914, Loss Train: 1.762541651725769, Loss Test: 16.783754348754883
Epoch 3200, Loss Total: 55.58382797241211, Loss Train: 1.762541651725769, Loss Test: 16.783658981323242
Epoch 3300, Loss Total: 55.58427429199219, Loss Train: 1.762541651725769, Loss Test: 16.783611297607422
Epoch 3400, Loss Total: 55.584495544433594, Loss Train: 1.7625417709350586, Loss Test: 16.783586502075195
Epoch 3500, Loss Total: 55.5846061706543, Loss Train: 1.7625417709350586, Loss Test: 16.783573150634766
Epoch 3600, Loss Total: 55.584651947021484, Loss Train: 1.7625417709350586, Loss Test: 16.783565521240234
Epoch 3700, Loss Total: 55.58466720581055, Loss Train: 1.7625417709350586, Loss Test: 16.7835636138916
Epoch 3800, Loss Total: 55.58467102050781, Loss Train: 1.7625417709350586, Loss Test: 16.7835636138916
Epoch 3900, Loss Total: 55.584678649902344, Loss Train: 1.7625417709350586, Loss Test: 16.7835636138916
Epoch 4000, Loss Total: 55.584678649902344, Loss Train: 1.7625417709350586, Loss Test: 16.7835636138916
Epoch 4100, Loss Total: 55.584678649902344, Loss Train: 1.7625417709350586, Loss Test: 16.7835636138916
Epoch 4200, Loss Total: 55.584678649902344, Loss Train: 1.7625417709350586, Loss Test: 16.7835636138916
Epoch 4300, Loss Total: 55.584678649902344, Loss Train: 1.7625417709350586, Loss Test: 16.7835636138916
Epoch 4400, Loss Total: 55.584678649902344, Loss Train: 1.7625417709350586, Loss Test: 16.7835636138916
Epoch 4500, Loss Total: 55.584678649902344, Loss Train: 1.7625417709350586, Loss Test: 16.7835636138916
Epoch 4600, Loss Total: 55.584678649902344, Loss Train: 1.7625417709350586, Loss Test: 16.7835636138916
Epoch 4700, Loss Total: 55.584678649902344, Loss Train: 1.7625417709350586, Loss Test: 16.7835636138916
Epoch 4800, Loss Total: 55.584678649902344, Loss Train: 1.7625417709350586, Loss Test: 16.7835636138916
Epoch 4900, Loss Total: 55.584678649902344, Loss Train: 1.7625417709350586, Loss Test: 16.7835636138916
Epoch 5000, Loss Total: 55.584678649902344, Loss Train: 1.7625417709350586, Loss Test: 16.7835636138916
Epoch 5100, Loss Total: 55.584678649902344, Loss Train: 1.7625417709350586, Loss Test: 16.7835636138916
Epoch 5200, Loss Total: 55.584678649902344, Loss Train: 1.7625417709350586, Loss Test: 16.7835636138916
Epoch 5300, Loss Total: 55.584678649902344, Loss Train: 1.7625417709350586, Loss Test: 16.7835636138916
Epoch 5400, Loss Total: 55.584678649902344, Loss Train: 1.7625417709350586, Loss Test: 16.7835636138916
Epoch 5500, Loss Total: 55.584678649902344, Loss Train: 1.7625417709350586, Loss Test: 16.7835636138916
Epoch 5600, Loss Total: 55.584678649902344, Loss Train: 1.7625417709350586, Loss Test: 16.7835636138916
Epoch 5700, Loss Total: 55.584678649902344, Loss Train: 1.7625417709350586, Loss Test: 16.7835636138916
Epoch 5800, Loss Total: 55.584678649902344, Loss Train: 1.7625417709350586, Loss Test: 16.7835636138916
Epoch 5900, Loss Total: 55.584678649902344, Loss Train: 1.7625417709350586, Loss Test: 16.7835636138916
Epoch 6000, Loss Total: 55.584678649902344, Loss Train: 1.7625417709350586, Loss Test: 16.7835636138916
Epoch 6100, Loss Total: 55.584678649902344, Loss Train: 1.7625417709350586, Loss Test: 16.7835636138916
Epoch 6200, Loss Total: 55.584678649902344, Loss Train: 1.7625417709350586, Loss Test: 16.7835636138916
Epoch 6300, Loss Total: 55.584678649902344, Loss Train: 1.7625417709350586, Loss Test: 16.7835636138916
Epoch 6400, Loss Total: 55.584678649902344, Loss Train: 1.7625417709350586, Loss Test: 16.7835636138916
Epoch 6500, Loss Total: 55.584678649902344, Loss Train: 1.7625417709350586, Loss Test: 16.7835636138916
Epoch 6600, Loss Total: 55.584678649902344, Loss Train: 1.7625417709350586, Loss Test: 16.7835636138916
Epoch 6700, Loss Total: 55.584678649902344, Loss Train: 1.7625417709350586, Loss Test: 16.7835636138916
Epoch 6800, Loss Total: 55.584678649902344, Loss Train: 1.7625417709350586, Loss Test: 16.7835636138916
Epoch 6900, Loss Total: 55.584678649902344, Loss Train: 1.7625417709350586, Loss Test: 16.7835636138916
Epoch 7000, Loss Total: 55.584678649902344, Loss Train: 1.7625417709350586, Loss Test: 16.7835636138916
Epoch 7100, Loss Total: 55.584678649902344, Loss Train: 1.7625417709350586, Loss Test: 16.7835636138916
