Running task 305 with seed=33 and percentage=0.50
Epoch 0, Loss Total: 83.92315673828125, Loss Train: 127.35912322998047, Loss Test: 134.7432098388672
Epoch 100, Loss Total: 36.64220428466797, Loss Train: 41.70216751098633, Loss Test: 64.01741027832031
Epoch 200, Loss Total: 27.35943031311035, Loss Train: 19.301912307739258, Loss Test: 34.47629165649414
Epoch 300, Loss Total: 28.947294235229492, Loss Train: 10.891571044921875, Loss Test: 23.192800521850586
Epoch 400, Loss Total: 33.04561996459961, Loss Train: 6.991131782531738, Loss Test: 18.150148391723633
Epoch 500, Loss Total: 37.412208557128906, Loss Train: 4.967491626739502, Loss Test: 15.739447593688965
Epoch 600, Loss Total: 41.3568115234375, Loss Train: 3.8356893062591553, Loss Test: 14.560537338256836
Epoch 700, Loss Total: 44.69737243652344, Loss Train: 3.1696364879608154, Loss Test: 13.991880416870117
Epoch 800, Loss Total: 47.44143295288086, Loss Train: 2.764639139175415, Loss Test: 13.735142707824707
Epoch 900, Loss Total: 49.661521911621094, Loss Train: 2.513089179992676, Loss Test: 13.63812255859375
Epoch 1000, Loss Total: 51.444149017333984, Loss Train: 2.354442834854126, Loss Test: 13.620224952697754
Epoch 1100, Loss Total: 52.87087631225586, Loss Train: 2.2532172203063965, Loss Test: 13.638585090637207
Epoch 1200, Loss Total: 54.012359619140625, Loss Train: 2.1880083084106445, Loss Test: 13.670890808105469
Epoch 1300, Loss Total: 54.927284240722656, Loss Train: 2.145707368850708, Loss Test: 13.705912590026855
Epoch 1400, Loss Total: 55.663299560546875, Loss Train: 2.118161678314209, Loss Test: 13.738332748413086
Epoch 1500, Loss Total: 56.25804138183594, Loss Train: 2.100139617919922, Loss Test: 13.765750885009766
Epoch 1600, Loss Total: 56.741703033447266, Loss Train: 2.088336229324341, Loss Test: 13.78779125213623
Epoch 1700, Loss Total: 57.13764572143555, Loss Train: 2.080570697784424, Loss Test: 13.804404258728027
Epoch 1800, Loss Total: 57.464908599853516, Loss Train: 2.0754458904266357, Loss Test: 13.8165922164917
Epoch 1900, Loss Total: 57.738338470458984, Loss Train: 2.0720887184143066, Loss Test: 13.824895858764648
Epoch 2000, Loss Total: 57.97000503540039, Loss Train: 2.0698599815368652, Loss Test: 13.830471992492676
Epoch 2100, Loss Total: 58.16951370239258, Loss Train: 2.068377733230591, Loss Test: 13.833890914916992
Epoch 2200, Loss Total: 58.344295501708984, Loss Train: 2.0674264430999756, Loss Test: 13.835953712463379
Epoch 2300, Loss Total: 58.500179290771484, Loss Train: 2.066810131072998, Loss Test: 13.837058067321777
Epoch 2400, Loss Total: 58.64210891723633, Loss Train: 2.0664331912994385, Loss Test: 13.837591171264648
Epoch 2500, Loss Total: 58.71198272705078, Loss Train: 2.0662736892700195, Loss Test: 13.837834358215332
Epoch 2600, Loss Total: 58.754093170166016, Loss Train: 2.0662033557891846, Loss Test: 13.837902069091797
Epoch 2700, Loss Total: 58.775794982910156, Loss Train: 2.066171407699585, Loss Test: 13.837929725646973
Epoch 2800, Loss Total: 58.7871208190918, Loss Train: 2.066155195236206, Loss Test: 13.837939262390137
Epoch 2900, Loss Total: 58.79309844970703, Loss Train: 2.0661466121673584, Loss Test: 13.837946891784668
Epoch 3000, Loss Total: 58.79624938964844, Loss Train: 2.0661425590515137, Loss Test: 13.837944984436035
Epoch 3100, Loss Total: 58.79789733886719, Loss Train: 2.0661401748657227, Loss Test: 13.837940216064453
Epoch 3200, Loss Total: 58.79877853393555, Loss Train: 2.0661392211914062, Loss Test: 13.837939262390137
Epoch 3300, Loss Total: 58.79923629760742, Loss Train: 2.0661392211914062, Loss Test: 13.837937355041504
Epoch 3400, Loss Total: 58.799476623535156, Loss Train: 2.0661392211914062, Loss Test: 13.837937355041504
Epoch 3500, Loss Total: 58.799591064453125, Loss Train: 2.0661392211914062, Loss Test: 13.837937355041504
Epoch 3600, Loss Total: 58.79964828491211, Loss Train: 2.0661392211914062, Loss Test: 13.837937355041504
Epoch 3700, Loss Total: 58.799678802490234, Loss Train: 2.0661392211914062, Loss Test: 13.837937355041504
Epoch 3800, Loss Total: 58.79969024658203, Loss Train: 2.0661392211914062, Loss Test: 13.837937355041504
Epoch 3900, Loss Total: 58.79969024658203, Loss Train: 2.0661392211914062, Loss Test: 13.837937355041504
Epoch 4000, Loss Total: 58.79969024658203, Loss Train: 2.0661392211914062, Loss Test: 13.837937355041504
Epoch 4100, Loss Total: 58.79969024658203, Loss Train: 2.0661392211914062, Loss Test: 13.837937355041504
Epoch 4200, Loss Total: 58.79969024658203, Loss Train: 2.0661392211914062, Loss Test: 13.837937355041504
Epoch 4300, Loss Total: 58.79969024658203, Loss Train: 2.0661392211914062, Loss Test: 13.837937355041504
Epoch 4400, Loss Total: 58.79969024658203, Loss Train: 2.0661392211914062, Loss Test: 13.837937355041504
Epoch 4500, Loss Total: 58.79969024658203, Loss Train: 2.0661392211914062, Loss Test: 13.837937355041504
Epoch 4600, Loss Total: 58.79969024658203, Loss Train: 2.0661392211914062, Loss Test: 13.837937355041504
Epoch 4700, Loss Total: 58.79969024658203, Loss Train: 2.0661392211914062, Loss Test: 13.837937355041504
