Running task 65 with seed=7 and percentage=0.20
Epoch 0, Loss Total: 84.13626861572266, Loss Train: 134.45506286621094, Loss Test: 130.6250457763672
Epoch 100, Loss Total: 50.00790786743164, Loss Train: 47.677520751953125, Loss Test: 83.44976806640625
Epoch 200, Loss Total: 34.057586669921875, Loss Train: 21.68548583984375, Loss Test: 51.837646484375
Epoch 300, Loss Total: 29.92061996459961, Loss Train: 11.320463180541992, Loss Test: 37.604042053222656
Epoch 400, Loss Total: 30.513851165771484, Loss Train: 6.572267055511475, Loss Test: 30.974145889282227
Epoch 500, Loss Total: 32.83094024658203, Loss Train: 4.221959114074707, Loss Test: 27.554826736450195
Epoch 600, Loss Total: 35.677242279052734, Loss Train: 3.002562999725342, Loss Test: 25.596290588378906
Epoch 700, Loss Total: 38.55550003051758, Loss Train: 2.355254888534546, Loss Test: 24.383516311645508
Epoch 800, Loss Total: 41.24085998535156, Loss Train: 2.009857416152954, Loss Test: 23.588716506958008
Epoch 900, Loss Total: 43.63505554199219, Loss Train: 1.8263413906097412, Loss Test: 23.040904998779297
Epoch 1000, Loss Total: 45.71015930175781, Loss Train: 1.729451060295105, Loss Test: 22.642866134643555
Epoch 1100, Loss Total: 47.47898483276367, Loss Train: 1.6784223318099976, Loss Test: 22.337324142456055
Epoch 1200, Loss Total: 48.97574996948242, Loss Train: 1.651464819908142, Loss Test: 22.09064292907715
Epoch 1300, Loss Total: 50.24283981323242, Loss Train: 1.6371240615844727, Loss Test: 21.883285522460938
Epoch 1400, Loss Total: 51.32223129272461, Loss Train: 1.6293917894363403, Loss Test: 21.70401954650879
Epoch 1500, Loss Total: 52.250732421875, Loss Train: 1.6252533197402954, Loss Test: 21.546031951904297
Epoch 1600, Loss Total: 53.05849838256836, Loss Train: 1.622998595237732, Loss Test: 21.405336380004883
Epoch 1700, Loss Total: 53.768409729003906, Loss Train: 1.6218481063842773, Loss Test: 21.27890396118164
Epoch 1800, Loss Total: 54.3978385925293, Loss Train: 1.621266484260559, Loss Test: 21.164710998535156
Epoch 1900, Loss Total: 54.95933532714844, Loss Train: 1.6209276914596558, Loss Test: 21.06098175048828
Epoch 2000, Loss Total: 55.3880500793457, Loss Train: 1.6208113431930542, Loss Test: 20.980669021606445
Epoch 2100, Loss Total: 55.59178924560547, Loss Train: 1.6207743883132935, Loss Test: 20.941877365112305
Epoch 2200, Loss Total: 55.69419860839844, Loss Train: 1.6207598447799683, Loss Test: 20.922245025634766
Epoch 2300, Loss Total: 55.74709701538086, Loss Train: 1.6207548379898071, Loss Test: 20.912078857421875
Epoch 2400, Loss Total: 55.7747802734375, Loss Train: 1.6207561492919922, Loss Test: 20.906747817993164
Epoch 2500, Loss Total: 55.78935623168945, Loss Train: 1.6207548379898071, Loss Test: 20.903934478759766
Epoch 2600, Loss Total: 55.797054290771484, Loss Train: 1.6207548379898071, Loss Test: 20.902441024780273
Epoch 2700, Loss Total: 55.801124572753906, Loss Train: 1.620755910873413, Loss Test: 20.901647567749023
Epoch 2800, Loss Total: 55.80327606201172, Loss Train: 1.6207553148269653, Loss Test: 20.90122413635254
Epoch 2900, Loss Total: 55.804412841796875, Loss Train: 1.6207555532455444, Loss Test: 20.901004791259766
Epoch 3000, Loss Total: 55.80500411987305, Loss Train: 1.6207555532455444, Loss Test: 20.900890350341797
Epoch 3100, Loss Total: 55.80531692504883, Loss Train: 1.6207555532455444, Loss Test: 20.900829315185547
Epoch 3200, Loss Total: 55.80546188354492, Loss Train: 1.6207555532455444, Loss Test: 20.900800704956055
Epoch 3300, Loss Total: 55.80552291870117, Loss Train: 1.6207555532455444, Loss Test: 20.900779724121094
Epoch 3400, Loss Total: 55.80554962158203, Loss Train: 1.6207555532455444, Loss Test: 20.90077018737793
Epoch 3500, Loss Total: 55.80554962158203, Loss Train: 1.6207555532455444, Loss Test: 20.900766372680664
Epoch 3600, Loss Total: 55.80554962158203, Loss Train: 1.6207555532455444, Loss Test: 20.900766372680664
Epoch 3700, Loss Total: 55.80554962158203, Loss Train: 1.6207555532455444, Loss Test: 20.900766372680664
Epoch 3800, Loss Total: 55.80554962158203, Loss Train: 1.6207555532455444, Loss Test: 20.900766372680664
Epoch 3900, Loss Total: 55.80554962158203, Loss Train: 1.6207555532455444, Loss Test: 20.900766372680664
Epoch 4000, Loss Total: 55.80554962158203, Loss Train: 1.6207555532455444, Loss Test: 20.900766372680664
Epoch 4100, Loss Total: 55.80554962158203, Loss Train: 1.6207555532455444, Loss Test: 20.900766372680664
Epoch 4200, Loss Total: 55.80554962158203, Loss Train: 1.6207555532455444, Loss Test: 20.900766372680664
Epoch 4300, Loss Total: 55.80554962158203, Loss Train: 1.6207555532455444, Loss Test: 20.900766372680664
Epoch 4400, Loss Total: 55.80554962158203, Loss Train: 1.6207555532455444, Loss Test: 20.900766372680664
Epoch 4500, Loss Total: 55.80554962158203, Loss Train: 1.6207555532455444, Loss Test: 20.900766372680664
Epoch 4600, Loss Total: 55.80554962158203, Loss Train: 1.6207555532455444, Loss Test: 20.900766372680664
Epoch 4700, Loss Total: 55.80554962158203, Loss Train: 1.6207555532455444, Loss Test: 20.900766372680664
Epoch 4800, Loss Total: 55.80554962158203, Loss Train: 1.6207555532455444, Loss Test: 20.900766372680664
Epoch 4900, Loss Total: 55.80554962158203, Loss Train: 1.6207555532455444, Loss Test: 20.900766372680664
Epoch 5000, Loss Total: 55.80554962158203, Loss Train: 1.6207555532455444, Loss Test: 20.900766372680664
Epoch 5100, Loss Total: 55.80554962158203, Loss Train: 1.6207555532455444, Loss Test: 20.900766372680664
Epoch 5200, Loss Total: 55.80554962158203, Loss Train: 1.6207555532455444, Loss Test: 20.900766372680664
Epoch 5300, Loss Total: 55.80554962158203, Loss Train: 1.6207555532455444, Loss Test: 20.900766372680664
Epoch 5400, Loss Total: 55.80554962158203, Loss Train: 1.6207555532455444, Loss Test: 20.900766372680664
Epoch 5500, Loss Total: 55.80554962158203, Loss Train: 1.6207555532455444, Loss Test: 20.900766372680664
Epoch 5600, Loss Total: 55.80554962158203, Loss Train: 1.6207555532455444, Loss Test: 20.900766372680664
Epoch 5700, Loss Total: 55.80554962158203, Loss Train: 1.6207555532455444, Loss Test: 20.900766372680664
Epoch 5800, Loss Total: 55.80554962158203, Loss Train: 1.6207555532455444, Loss Test: 20.900766372680664
Epoch 5900, Loss Total: 55.80554962158203, Loss Train: 1.6207555532455444, Loss Test: 20.900766372680664
Epoch 6000, Loss Total: 55.80554962158203, Loss Train: 1.6207555532455444, Loss Test: 20.900766372680664
Epoch 6100, Loss Total: 55.80554962158203, Loss Train: 1.6207555532455444, Loss Test: 20.900766372680664
Epoch 6200, Loss Total: 55.80554962158203, Loss Train: 1.6207555532455444, Loss Test: 20.900766372680664
Epoch 6300, Loss Total: 55.80554962158203, Loss Train: 1.6207555532455444, Loss Test: 20.900766372680664
Epoch 6400, Loss Total: 55.80554962158203, Loss Train: 1.6207555532455444, Loss Test: 20.900766372680664
Epoch 6500, Loss Total: 55.80554962158203, Loss Train: 1.6207555532455444, Loss Test: 20.900766372680664
Epoch 6600, Loss Total: 55.80554962158203, Loss Train: 1.6207555532455444, Loss Test: 20.900766372680664
Epoch 6700, Loss Total: 55.80554962158203, Loss Train: 1.6207555532455444, Loss Test: 20.900766372680664
Epoch 6800, Loss Total: 55.80554962158203, Loss Train: 1.6207555532455444, Loss Test: 20.900766372680664
Epoch 6900, Loss Total: 55.80554962158203, Loss Train: 1.6207555532455444, Loss Test: 20.900766372680664
Epoch 7000, Loss Total: 55.80554962158203, Loss Train: 1.6207555532455444, Loss Test: 20.900766372680664
Epoch 7100, Loss Total: 55.80554962158203, Loss Train: 1.6207555532455444, Loss Test: 20.900766372680664
Epoch 7200, Loss Total: 55.80554962158203, Loss Train: 1.6207555532455444, Loss Test: 20.900766372680664
Epoch 7300, Loss Total: 55.80554962158203, Loss Train: 1.6207555532455444, Loss Test: 20.900766372680664
Epoch 7400, Loss Total: 55.80554962158203, Loss Train: 1.6207555532455444, Loss Test: 20.900766372680664
Epoch 7500, Loss Total: 55.80554962158203, Loss Train: 1.6207555532455444, Loss Test: 20.900766372680664
Epoch 7600, Loss Total: 55.80554962158203, Loss Train: 1.6207555532455444, Loss Test: 20.900766372680664
Epoch 7700, Loss Total: 55.80554962158203, Loss Train: 1.6207555532455444, Loss Test: 20.900766372680664
