Running task 488 with seed=54 and percentage=0.20
Epoch 0, Loss Total: 84.4134750366211, Loss Train: 130.56915283203125, Loss Test: 132.12791442871094
Epoch 100, Loss Total: 51.34049606323242, Loss Train: 46.749393463134766, Loss Test: 86.3359603881836
Epoch 200, Loss Total: 35.554351806640625, Loss Train: 21.954898834228516, Loss Test: 55.04649353027344
Epoch 300, Loss Total: 30.65901756286621, Loss Train: 11.962518692016602, Loss Test: 40.020809173583984
Epoch 400, Loss Total: 30.231870651245117, Loss Train: 7.321142673492432, Loss Test: 32.41168212890625
Epoch 500, Loss Total: 31.51689338684082, Loss Train: 4.95341682434082, Loss Test: 28.104351043701172
Epoch 600, Loss Total: 33.4168815612793, Loss Train: 3.653197765350342, Loss Test: 25.396347045898438
Epoch 700, Loss Total: 35.50175857543945, Loss Train: 2.900163173675537, Loss Test: 23.565860748291016
Epoch 800, Loss Total: 37.596641540527344, Loss Train: 2.4496591091156006, Loss Test: 22.27142333984375
Epoch 900, Loss Total: 39.62363815307617, Loss Train: 2.175431251525879, Loss Test: 21.32847785949707
Epoch 1000, Loss Total: 41.543304443359375, Loss Train: 2.0069222450256348, Loss Test: 20.62676239013672
Epoch 1100, Loss Total: 43.33338165283203, Loss Train: 1.9027475118637085, Loss Test: 20.096282958984375
Epoch 1200, Loss Total: 44.981056213378906, Loss Train: 1.838016390800476, Loss Test: 19.690736770629883
Epoch 1300, Loss Total: 46.480567932128906, Loss Train: 1.7975990772247314, Loss Test: 19.378313064575195
Epoch 1400, Loss Total: 47.83150100708008, Loss Train: 1.7722430229187012, Loss Test: 19.13619041442871
Epoch 1500, Loss Total: 49.03801345825195, Loss Train: 1.7562578916549683, Loss Test: 18.947633743286133
Epoch 1600, Loss Total: 50.10757064819336, Loss Train: 1.7460871934890747, Loss Test: 18.799949645996094
Epoch 1700, Loss Total: 51.050235748291016, Loss Train: 1.7395732402801514, Loss Test: 18.68352508544922
Epoch 1800, Loss Total: 51.87715148925781, Loss Train: 1.7353532314300537, Loss Test: 18.590856552124023
Epoch 1900, Loss Total: 52.600830078125, Loss Train: 1.7325973510742188, Loss Test: 18.516332626342773
Epoch 2000, Loss Total: 53.233280181884766, Loss Train: 1.7307792901992798, Loss Test: 18.455595016479492
Epoch 2100, Loss Total: 53.78645706176758, Loss Train: 1.729581594467163, Loss Test: 18.40555763244629
Epoch 2200, Loss Total: 54.27135467529297, Loss Train: 1.728774905204773, Loss Test: 18.36376953125
Epoch 2300, Loss Total: 54.69779968261719, Loss Train: 1.7282257080078125, Loss Test: 18.328222274780273
Epoch 2400, Loss Total: 55.07514572143555, Loss Train: 1.7278517484664917, Loss Test: 18.297761917114258
Epoch 2500, Loss Total: 55.31264877319336, Loss Train: 1.7276378870010376, Loss Test: 18.279010772705078
Epoch 2600, Loss Total: 55.438785552978516, Loss Train: 1.7275482416152954, Loss Test: 18.26913833618164
Epoch 2700, Loss Total: 55.502376556396484, Loss Train: 1.7275054454803467, Loss Test: 18.264188766479492
Epoch 2800, Loss Total: 55.53526306152344, Loss Train: 1.727482557296753, Loss Test: 18.261634826660156
Epoch 2900, Loss Total: 55.552494049072266, Loss Train: 1.727473258972168, Loss Test: 18.260295867919922
Epoch 3000, Loss Total: 55.561561584472656, Loss Train: 1.7274682521820068, Loss Test: 18.259592056274414
Epoch 3100, Loss Total: 55.56633758544922, Loss Train: 1.7274669408798218, Loss Test: 18.259212493896484
Epoch 3200, Loss Total: 55.568843841552734, Loss Train: 1.7274672985076904, Loss Test: 18.259008407592773
Epoch 3300, Loss Total: 55.57017517089844, Loss Train: 1.7274672985076904, Loss Test: 18.258901596069336
Epoch 3400, Loss Total: 55.57086944580078, Loss Train: 1.7274672985076904, Loss Test: 18.25884437561035
Epoch 3500, Loss Total: 55.571231842041016, Loss Train: 1.7274672985076904, Loss Test: 18.258813858032227
Epoch 3600, Loss Total: 55.571414947509766, Loss Train: 1.7274672985076904, Loss Test: 18.258800506591797
Epoch 3700, Loss Total: 55.57148361206055, Loss Train: 1.7274672985076904, Loss Test: 18.258790969848633
Epoch 3800, Loss Total: 55.57151412963867, Loss Train: 1.7274672985076904, Loss Test: 18.258785247802734
Epoch 3900, Loss Total: 55.57151794433594, Loss Train: 1.7274672985076904, Loss Test: 18.258785247802734
Epoch 4000, Loss Total: 55.57151794433594, Loss Train: 1.7274672985076904, Loss Test: 18.258785247802734
Epoch 4100, Loss Total: 55.57151794433594, Loss Train: 1.7274672985076904, Loss Test: 18.258785247802734
Epoch 4200, Loss Total: 55.57151794433594, Loss Train: 1.7274672985076904, Loss Test: 18.258785247802734
Epoch 4300, Loss Total: 55.57151794433594, Loss Train: 1.7274672985076904, Loss Test: 18.258785247802734
Epoch 4400, Loss Total: 55.57151794433594, Loss Train: 1.7274672985076904, Loss Test: 18.258785247802734
Epoch 4500, Loss Total: 55.57151794433594, Loss Train: 1.7274672985076904, Loss Test: 18.258785247802734
Epoch 4600, Loss Total: 55.57151794433594, Loss Train: 1.7274672985076904, Loss Test: 18.258785247802734
Epoch 4700, Loss Total: 55.57151794433594, Loss Train: 1.7274672985076904, Loss Test: 18.258785247802734
Epoch 4800, Loss Total: 55.57151794433594, Loss Train: 1.7274672985076904, Loss Test: 18.258785247802734
Epoch 4900, Loss Total: 55.57151794433594, Loss Train: 1.7274672985076904, Loss Test: 18.258785247802734
