Running task 309 with seed=34 and percentage=0.25
Epoch 0, Loss Total: 84.38536071777344, Loss Train: 126.56329345703125, Loss Test: 133.52719116210938
Epoch 100, Loss Total: 46.580753326416016, Loss Train: 42.60261535644531, Loss Test: 79.91693115234375
Epoch 200, Loss Total: 31.48499870300293, Loss Train: 18.8111629486084, Loss Test: 47.61848449707031
Epoch 300, Loss Total: 28.59647560119629, Loss Train: 9.776753425598145, Loss Test: 33.594932556152344
Epoch 400, Loss Total: 30.15068244934082, Loss Train: 5.76071310043335, Loss Test: 26.929428100585938
Epoch 500, Loss Total: 33.16695785522461, Loss Train: 3.8119986057281494, Loss Test: 23.32574462890625
Epoch 600, Loss Total: 36.50904083251953, Loss Train: 2.81607985496521, Loss Test: 21.123249053955078
Epoch 700, Loss Total: 39.757118225097656, Loss Train: 2.2913787364959717, Loss Test: 19.65394401550293
Epoch 800, Loss Total: 42.768680572509766, Loss Train: 2.0108766555786133, Loss Test: 18.628429412841797
Epoch 900, Loss Total: 45.502933502197266, Loss Train: 1.86007559299469, Loss Test: 17.902179718017578
Epoch 1000, Loss Total: 47.955440521240234, Loss Train: 1.7785999774932861, Loss Test: 17.3886661529541
Epoch 1100, Loss Total: 50.13597869873047, Loss Train: 1.734115719795227, Loss Test: 17.028701782226562
Epoch 1200, Loss Total: 52.06096267700195, Loss Train: 1.709376335144043, Loss Test: 16.779115676879883
Epoch 1300, Loss Total: 53.7503662109375, Loss Train: 1.6952719688415527, Loss Test: 16.608251571655273
Epoch 1400, Loss Total: 55.225807189941406, Loss Train: 1.6869854927062988, Loss Test: 16.4930362701416
Epoch 1500, Loss Total: 56.50910568237305, Loss Train: 1.6819738149642944, Loss Test: 16.416704177856445
Epoch 1600, Loss Total: 57.62143325805664, Loss Train: 1.6788504123687744, Loss Test: 16.367277145385742
Epoch 1700, Loss Total: 58.58283996582031, Loss Train: 1.676828145980835, Loss Test: 16.335926055908203
Epoch 1800, Loss Total: 59.41179275512695, Loss Train: 1.675480842590332, Loss Test: 16.31707191467285
Epoch 1900, Loss Total: 60.12512969970703, Loss Train: 1.6745634078979492, Loss Test: 16.305858612060547
Epoch 2000, Loss Total: 60.738136291503906, Loss Train: 1.6738982200622559, Loss Test: 16.299583435058594
Epoch 2100, Loss Total: 61.26504135131836, Loss Train: 1.67340087890625, Loss Test: 16.296144485473633
Epoch 2200, Loss Total: 61.71788787841797, Loss Train: 1.6730475425720215, Loss Test: 16.294130325317383
Epoch 2300, Loss Total: 62.107845306396484, Loss Train: 1.6727193593978882, Loss Test: 16.292617797851562
Epoch 2400, Loss Total: 62.289737701416016, Loss Train: 1.6726176738739014, Loss Test: 16.2918758392334
Epoch 2500, Loss Total: 62.433589935302734, Loss Train: 1.6725267171859741, Loss Test: 16.291215896606445
Epoch 2600, Loss Total: 62.504764556884766, Loss Train: 1.6724843978881836, Loss Test: 16.290851593017578
Epoch 2700, Loss Total: 62.541229248046875, Loss Train: 1.67246413230896, Loss Test: 16.2906551361084
Epoch 2800, Loss Total: 62.56021499633789, Loss Train: 1.6724547147750854, Loss Test: 16.290552139282227
Epoch 2900, Loss Total: 62.57017517089844, Loss Train: 1.6724488735198975, Loss Test: 16.290491104125977
Epoch 3000, Loss Total: 62.5754280090332, Loss Train: 1.672445297241211, Loss Test: 16.29046058654785
Epoch 3100, Loss Total: 62.57819747924805, Loss Train: 1.6724433898925781, Loss Test: 16.290443420410156
Epoch 3200, Loss Total: 62.57964324951172, Loss Train: 1.6724432706832886, Loss Test: 16.290437698364258
Epoch 3300, Loss Total: 62.58040237426758, Loss Train: 1.6724432706832886, Loss Test: 16.290433883666992
Epoch 3400, Loss Total: 62.58079147338867, Loss Train: 1.6724432706832886, Loss Test: 16.290430068969727
Epoch 3500, Loss Total: 62.58099365234375, Loss Train: 1.6724432706832886, Loss Test: 16.290424346923828
Epoch 3600, Loss Total: 62.58107376098633, Loss Train: 1.6724432706832886, Loss Test: 16.290422439575195
Epoch 3700, Loss Total: 62.58110427856445, Loss Train: 1.6724432706832886, Loss Test: 16.290420532226562
Epoch 3800, Loss Total: 62.581111907958984, Loss Train: 1.6724432706832886, Loss Test: 16.290420532226562
Epoch 3900, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 4000, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 4100, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 4200, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 4300, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 4400, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 4500, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 4600, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 4700, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 4800, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 4900, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 5000, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 5100, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 5200, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 5300, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 5400, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 5500, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 5600, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 5700, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 5800, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 5900, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 6000, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 6100, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 6200, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 6300, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 6400, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 6500, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 6600, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 6700, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 6800, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 6900, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 7000, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 7100, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 7200, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 7300, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 7400, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 7500, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 7600, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 7700, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 7800, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 7900, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 8000, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 8100, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 8200, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 8300, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 8400, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 8500, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 8600, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 8700, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 8800, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 8900, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 9000, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 9100, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 9200, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 9300, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 9400, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 9500, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 9600, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 9700, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 9800, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 9900, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 10000, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 10100, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 10200, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 10300, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 10400, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 10500, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 10600, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 10700, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
Epoch 10800, Loss Total: 62.58111572265625, Loss Train: 1.6724432706832886, Loss Test: 16.29041862487793
