Running task 162 with seed=18 and percentage=0.10
Epoch 0, Loss Total: 84.37506103515625, Loss Train: 131.4076690673828, Loss Test: 131.79429626464844
Epoch 100, Loss Total: 62.157413482666016, Loss Train: 48.17976760864258, Loss Test: 101.64368438720703
Epoch 200, Loss Total: 46.63736343383789, Loss Train: 23.409456253051758, Loss Test: 74.34123992919922
Epoch 300, Loss Total: 38.500308990478516, Loss Train: 13.171815872192383, Loss Test: 57.51930236816406
Epoch 400, Loss Total: 34.67475509643555, Loss Train: 8.28816032409668, Loss Test: 47.38980484008789
Epoch 500, Loss Total: 33.25463104248047, Loss Train: 5.690929889678955, Loss Test: 41.207088470458984
Epoch 600, Loss Total: 33.15534210205078, Loss Train: 4.174857139587402, Loss Test: 37.30852508544922
Epoch 700, Loss Total: 33.76566696166992, Loss Train: 3.2234809398651123, Loss Test: 34.72061538696289
Epoch 800, Loss Total: 34.7458381652832, Loss Train: 2.596712112426758, Loss Test: 32.88918685913086
Epoch 900, Loss Total: 35.90779113769531, Loss Train: 2.1713685989379883, Loss Test: 31.5057315826416
Epoch 1000, Loss Total: 37.146881103515625, Loss Train: 1.8776801824569702, Loss Test: 30.401182174682617
Epoch 1100, Loss Total: 38.405059814453125, Loss Train: 1.6730562448501587, Loss Test: 29.48305892944336
Epoch 1200, Loss Total: 39.651031494140625, Loss Train: 1.5299655199050903, Loss Test: 28.70058250427246
Epoch 1300, Loss Total: 40.868995666503906, Loss Train: 1.4299094676971436, Loss Test: 28.024850845336914
Epoch 1400, Loss Total: 42.05205535888672, Loss Train: 1.3602850437164307, Loss Test: 27.438629150390625
Epoch 1500, Loss Total: 43.19793701171875, Loss Train: 1.3119617700576782, Loss Test: 26.930316925048828
Epoch 1600, Loss Total: 44.30615997314453, Loss Train: 1.2785769701004028, Loss Test: 26.491024017333984
Epoch 1700, Loss Total: 45.37665939331055, Loss Train: 1.2555968761444092, Loss Test: 26.11336326599121
Epoch 1800, Loss Total: 46.40928268432617, Loss Train: 1.2398216724395752, Loss Test: 25.790573120117188
Epoch 1900, Loss Total: 47.40305709838867, Loss Train: 1.2289202213287354, Loss Test: 25.51637840270996
Epoch 2000, Loss Total: 48.35673522949219, Loss Train: 1.221411108970642, Loss Test: 25.2847843170166
Epoch 2100, Loss Total: 49.268524169921875, Loss Train: 1.2162554264068604, Loss Test: 25.09014320373535
Epoch 2200, Loss Total: 50.13706970214844, Loss Train: 1.2126777172088623, Loss Test: 24.927675247192383
Epoch 2300, Loss Total: 50.960914611816406, Loss Train: 1.2102420330047607, Loss Test: 24.792850494384766
Epoch 2400, Loss Total: 51.73869705200195, Loss Train: 1.2085387706756592, Loss Test: 24.681264877319336
