Running task 75 with seed=8 and percentage=0.25
Epoch 0, Loss Total: 84.0602798461914, Loss Train: 132.17539978027344, Loss Test: 130.969482421875
Epoch 100, Loss Total: 46.93545913696289, Loss Train: 45.448585510253906, Loss Test: 79.21231842041016
Epoch 200, Loss Total: 32.41733169555664, Loss Train: 20.38075828552246, Loss Test: 47.1835823059082
Epoch 300, Loss Total: 29.907392501831055, Loss Train: 10.693330764770508, Loss Test: 32.79549026489258
Epoch 400, Loss Total: 31.789390563964844, Loss Train: 6.350594997406006, Loss Test: 25.93302345275879
Epoch 500, Loss Total: 35.07061004638672, Loss Train: 4.2321624755859375, Loss Test: 22.413860321044922
Epoch 600, Loss Total: 38.56644821166992, Loss Train: 3.1340644359588623, Loss Test: 20.479923248291016
Epoch 700, Loss Total: 41.829917907714844, Loss Train: 2.5381922721862793, Loss Test: 19.34867286682129
Epoch 800, Loss Total: 44.71854782104492, Loss Train: 2.2033543586730957, Loss Test: 18.6510009765625
Epoch 900, Loss Total: 47.21393585205078, Loss Train: 2.0096335411071777, Loss Test: 18.20151138305664
Epoch 1000, Loss Total: 49.34783172607422, Loss Train: 1.8945133686065674, Loss Test: 17.902099609375
Epoch 1100, Loss Total: 51.16926956176758, Loss Train: 1.8243780136108398, Loss Test: 17.698701858520508
Epoch 1200, Loss Total: 52.72849655151367, Loss Train: 1.7807590961456299, Loss Test: 17.559635162353516
Epoch 1300, Loss Total: 54.06965637207031, Loss Train: 1.7532033920288086, Loss Test: 17.46527862548828
Epoch 1400, Loss Total: 55.22831344604492, Loss Train: 1.7356350421905518, Loss Test: 17.402240753173828
Epoch 1500, Loss Total: 56.23244094848633, Loss Train: 1.7243483066558838, Loss Test: 17.36104965209961
Epoch 1600, Loss Total: 57.103763580322266, Loss Train: 1.7170785665512085, Loss Test: 17.3348331451416
Epoch 1700, Loss Total: 57.860076904296875, Loss Train: 1.712383508682251, Loss Test: 17.318538665771484
Epoch 1800, Loss Total: 58.51628112792969, Loss Train: 1.7093555927276611, Loss Test: 17.308656692504883
Epoch 1900, Loss Total: 59.08539962768555, Loss Train: 1.7073420286178589, Loss Test: 17.302743911743164
Epoch 2000, Loss Total: 59.578983306884766, Loss Train: 1.7060322761535645, Loss Test: 17.299381256103516
Epoch 2100, Loss Total: 60.00740432739258, Loss Train: 1.7051711082458496, Loss Test: 17.29741096496582
Epoch 2200, Loss Total: 60.3800048828125, Loss Train: 1.7045964002609253, Loss Test: 17.296422958374023
Epoch 2300, Loss Total: 60.704498291015625, Loss Train: 1.7042396068572998, Loss Test: 17.295873641967773
Epoch 2400, Loss Total: 60.988338470458984, Loss Train: 1.704017162322998, Loss Test: 17.295745849609375
Epoch 2500, Loss Total: 61.12838363647461, Loss Train: 1.7039204835891724, Loss Test: 17.295745849609375
Epoch 2600, Loss Total: 61.197139739990234, Loss Train: 1.7038817405700684, Loss Test: 17.295759201049805
Epoch 2700, Loss Total: 61.23224639892578, Loss Train: 1.7038638591766357, Loss Test: 17.29576873779297
Epoch 2800, Loss Total: 61.25196838378906, Loss Train: 1.7038545608520508, Loss Test: 17.295772552490234
Epoch 2900, Loss Total: 61.26231002807617, Loss Train: 1.7038486003875732, Loss Test: 17.295774459838867
Epoch 3000, Loss Total: 61.26777267456055, Loss Train: 1.7038452625274658, Loss Test: 17.295780181884766
Epoch 3100, Loss Total: 61.270652770996094, Loss Train: 1.7038445472717285, Loss Test: 17.295780181884766
Epoch 3200, Loss Total: 61.272151947021484, Loss Train: 1.703844428062439, Loss Test: 17.295778274536133
Epoch 3300, Loss Total: 61.27293395996094, Loss Train: 1.703844428062439, Loss Test: 17.2957763671875
Epoch 3400, Loss Total: 61.27333450317383, Loss Train: 1.703844428062439, Loss Test: 17.295772552490234
Epoch 3500, Loss Total: 61.2735481262207, Loss Train: 1.703844428062439, Loss Test: 17.29576873779297
Epoch 3600, Loss Total: 61.27365493774414, Loss Train: 1.703844428062439, Loss Test: 17.29576873779297
Epoch 3700, Loss Total: 61.2736930847168, Loss Train: 1.703844428062439, Loss Test: 17.29576873779297
Epoch 3800, Loss Total: 61.273704528808594, Loss Train: 1.703844428062439, Loss Test: 17.29576873779297
Epoch 3900, Loss Total: 61.273712158203125, Loss Train: 1.703844428062439, Loss Test: 17.29576873779297
Epoch 4000, Loss Total: 61.273712158203125, Loss Train: 1.703844428062439, Loss Test: 17.29576873779297
Epoch 4100, Loss Total: 61.273712158203125, Loss Train: 1.703844428062439, Loss Test: 17.29576873779297
Epoch 4200, Loss Total: 61.273712158203125, Loss Train: 1.703844428062439, Loss Test: 17.29576873779297
Epoch 4300, Loss Total: 61.273712158203125, Loss Train: 1.703844428062439, Loss Test: 17.29576873779297
Epoch 4400, Loss Total: 61.273712158203125, Loss Train: 1.703844428062439, Loss Test: 17.29576873779297
